timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-29T12:50:58.158,10.42.0.47,10,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785343858.150822,1785343858.158387,0.007565021514892578
2026-07-29T12:50:58.241,10.42.0.1,10,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785343855.5572293,1785343858.241376,2.6841466426849365
2026-07-29T12:50:58.242,10.42.0.1,10,fit,10.42.0.195,10.42.0.1,10.42.0.195,,1785343858.241376,1785343858.242638,0.0012621879577636719
2026-07-29T12:50:58.393,10.42.0.59,10,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785343855.6445868,1785343858.3939068,2.7493200302124023
2026-07-29T12:50:58.398,10.42.0.59,10,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785343858.3939068,1785343858.3987696,0.004862785339355469
2026-07-29T12:50:58.598,10.42.0.18,10,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785343855.589241,1785343858.5986447,3.009403705596924
2026-07-29T12:50:58.599,10.42.0.18,10,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785343858.5986447,1785343858.5999792,0.0013344287872314453
2026-07-29T12:51:00.833,10.42.0.210,10,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785343855.6322684,1785343860.8334477,5.201179265975952
2026-07-29T12:51:00.834,10.42.0.210,10,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785343860.8334477,1785343860.834284,0.0008363723754882812
2026-07-29T12:51:01.747,10.42.0.1,10,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785343858.242638,1785343861.747255,3.5046169757843018
2026-07-29T12:51:01.778,10.42.0.47,10,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785343858.158387,1785343861.778852,3.620465040206909
2026-07-29T12:51:01.800,10.42.0.210,10,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785343860.834284,1785343861.8005702,0.9662861824035645
2026-07-29T12:51:01.827,10.42.0.18,10,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785343858.5999792,1785343861.827783,3.227803945541382
2026-07-29T12:51:02.071,10.42.0.145,10,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785343858.1129525,1785343862.0715606,3.9586081504821777
2026-07-29T12:51:02.079,10.42.0.59,10,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785343858.3987696,1785343862.0796745,3.6809048652648926
2026-07-29T12:51:04.378,10.42.0.59,11,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785343862.0796745,1785343864.378321,2.2986464500427246
2026-07-29T12:51:04.378,10.42.0.1,11,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785343861.747255,1785343864.378321,2.631065845489502
2026-07-29T12:51:04.378,10.42.0.210,11,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785343861.8005702,1785343864.378321,2.5777506828308105
2026-07-29T12:51:04.378,10.42.0.145,11,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785343862.0715606,1785343864.378321,2.306760311126709
2026-07-29T12:51:04.378,10.42.0.18,11,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785343861.827783,1785343864.378321,2.5505378246307373
2026-07-29T12:51:04.378,10.42.0.47,11,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785343861.778852,1785343864.378321,2.599468946456909
2026-07-29T12:51:04.591,10.42.0.47,11,fit,10.42.0.47,,10.42.0.47,,1785343864.378321,1785343864.591859,0.21353816986083984
2026-07-29T12:51:04.615,10.42.0.59,11,fit,10.42.0.59,,10.42.0.59,,1785343864.378321,1785343864.6156049,0.23728394508361816
2026-07-29T12:51:04.623,10.42.0.1,11,fit,10.42.0.1,,10.42.0.1,,1785343864.378321,1785343864.6239836,0.24566268920898438
2026-07-29T12:51:04.678,10.42.0.145,11,fit,10.42.0.145,,10.42.0.145,,1785343864.378321,1785343864.6780038,0.2996828556060791
2026-07-29T12:51:05.057,10.42.0.18,11,fit,10.42.0.18,,10.42.0.18,,1785343864.378321,1785343865.0579464,0.6796255111694336
2026-07-29T12:51:07.805,10.42.0.210,11,fit,10.42.0.210,,10.42.0.210,,1785343864.378321,1785343867.805773,3.4274520874023438
2026-07-29T12:51:08.916,10.42.0.1,11,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785343864.6239836,1785343868.916597,4.29261326789856
2026-07-29T12:51:08.954,10.42.0.210,11,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785343867.805773,1785343868.9543545,1.1485815048217773
2026-07-29T12:51:08.965,10.42.0.18,11,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785343865.0579464,1785343868.965418,3.9074716567993164
2026-07-29T12:51:08.969,10.42.0.47,11,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785343864.591859,1785343868.9695587,4.377699613571167
2026-07-29T12:51:08.978,10.42.0.145,11,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785343864.6780038,1785343868.9786086,4.300604820251465
2026-07-29T12:51:08.999,10.42.0.59,11,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785343864.6156049,1785343868.999385,4.383780241012573
2026-07-29T12:51:11.461,10.42.0.145,12,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785343868.9786086,1785343871.461079,2.4824702739715576
2026-07-29T12:51:11.464,10.42.0.145,12,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785343871.461079,1785343871.4645138,0.003434896469116211
2026-07-29T12:51:11.475,10.42.0.59,12,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785343868.999385,1785343871.4752195,2.475834369659424
2026-07-29T12:51:11.477,10.42.0.59,12,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785343871.4752195,1785343871.477998,0.0027785301208496094
2026-07-29T12:51:11.559,10.42.0.47,12,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785343868.9695587,1785343871.5594268,2.5898680686950684
2026-07-29T12:51:11.578,10.42.0.47,12,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785343871.5594268,1785343871.578359,0.018932104110717773
2026-07-29T12:51:11.592,10.42.0.1,12,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785343868.916597,1785343871.5926716,2.676074743270874
2026-07-29T12:51:11.666,10.42.0.1,12,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785343871.5926716,1785343871.6660333,0.07336163520812988
2026-07-29T12:51:11.771,10.42.0.18,12,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785343868.965418,1785343871.77174,2.806321859359741
2026-07-29T12:51:11.772,10.42.0.18,12,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785343871.77174,1785343871.7728035,0.0010635852813720703
2026-07-29T12:51:14.428,10.42.0.210,12,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785343868.9543545,1785343874.4280264,5.473671913146973
2026-07-29T12:51:14.428,10.42.0.210,12,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785343874.4280264,1785343874.4288647,0.0008382797241210938
2026-07-29T12:51:16.264,10.42.0.1,12,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785343871.6660333,1785343876.2646608,4.59862756729126
2026-07-29T12:51:16.299,10.42.0.210,12,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785343874.4288647,1785343876.2998176,1.870952844619751
2026-07-29T12:51:16.702,10.42.0.18,12,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785343871.7728035,1785343876.7021077,4.929304122924805
2026-07-29T12:51:16.709,10.42.0.59,12,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785343871.477998,1785343876.7097049,5.231706857681274
2026-07-29T12:51:16.713,10.42.0.145,12,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785343871.4645138,1785343876.7136967,5.249182939529419
2026-07-29T12:51:17.490,10.42.0.47,12,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785343871.578359,1785343877.490154,5.911795139312744
2026-07-29T12:51:18.681,10.42.0.145,13,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785343876.7136967,1785343878.6817718,1.9680750370025635
2026-07-29T12:51:18.682,10.42.0.145,13,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785343878.6817718,1785343878.6825373,0.0007655620574951172
2026-07-29T12:51:18.768,10.42.0.1,13,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785343876.2646608,1785343878.7689786,2.5043177604675293
2026-07-29T12:51:18.769,10.42.0.1,13,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785343878.7689786,1785343878.7699497,0.0009710788726806641
2026-07-29T12:51:18.811,10.42.0.47,13,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785343877.490154,1785343878.8113866,1.321232557296753
2026-07-29T12:51:18.814,10.42.0.47,13,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785343878.8113866,1785343878.814202,0.0028154850006103516
2026-07-29T12:51:18.915,10.42.0.59,13,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785343876.7097049,1785343878.9157162,2.2060112953186035
2026-07-29T12:51:18.917,10.42.0.59,13,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785343878.9157162,1785343878.917416,0.0016999244689941406
2026-07-29T12:51:19.141,10.42.0.18,13,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785343876.7021077,1785343879.1416976,2.4395899772644043
2026-07-29T12:51:19.142,10.42.0.18,13,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785343879.1416976,1785343879.1424184,0.0007207393646240234
2026-07-29T12:51:21.663,10.42.0.210,13,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785343876.2998176,1785343881.6639857,5.364168167114258
2026-07-29T12:51:21.664,10.42.0.210,13,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785343881.6639857,1785343881.6647098,0.0007240772247314453
2026-07-29T12:51:22.982,10.42.0.1,13,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785343878.7699497,1785343882.9822536,4.212303876876831
2026-07-29T12:51:23.030,10.42.0.18,13,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785343879.1424184,1785343883.0307162,3.8882977962493896
2026-07-29T12:51:23.240,10.42.0.47,13,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785343878.814202,1785343883.240764,4.4265618324279785
2026-07-29T12:51:23.256,10.42.0.59,13,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785343878.917416,1785343883.256903,4.339486837387085
2026-07-29T12:51:23.265,10.42.0.210,13,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785343881.6647098,1785343883.265302,1.6005921363830566
2026-07-29T12:51:23.483,10.42.0.145,13,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785343878.6825373,1785343883.483003,4.8004655838012695
2026-07-29T12:51:25.520,10.42.0.145,14,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785343883.483003,1785343885.5207922,2.0377893447875977
2026-07-29T12:51:25.522,10.42.0.145,14,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785343885.5207922,1785343885.5229354,0.0021431446075439453
2026-07-29T12:51:25.627,10.42.0.1,14,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785343882.9822536,1785343885.6272056,2.6449520587921143
2026-07-29T12:51:25.633,10.42.0.1,14,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785343885.6272056,1785343885.6333823,0.00617671012878418
2026-07-29T12:51:25.644,10.42.0.47,14,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785343883.240764,1785343885.6440866,2.403322696685791
2026-07-29T12:51:25.648,10.42.0.47,14,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785343885.6440866,1785343885.648049,0.003962516784667969
2026-07-29T12:51:25.691,10.42.0.59,14,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785343883.256903,1785343885.69122,2.434317111968994
2026-07-29T12:51:25.694,10.42.0.59,14,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785343885.69122,1785343885.6946883,0.0034682750701904297
2026-07-29T12:51:25.925,10.42.0.18,14,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785343883.0307162,1785343885.9250917,2.8943755626678467
2026-07-29T12:51:25.925,10.42.0.18,14,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785343885.9250917,1785343885.9258735,0.0007817745208740234
2026-07-29T12:51:29.006,10.42.0.210,14,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785343883.265302,1785343889.006182,5.740880012512207
2026-07-29T12:51:29.007,10.42.0.210,14,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785343889.006182,1785343889.0070453,0.0008633136749267578
2026-07-29T12:51:29.934,10.42.0.1,14,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785343885.6333823,1785343889.9344559,4.3010735511779785
2026-07-29T12:51:29.974,10.42.0.210,14,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785343889.0070453,1785343889.9746811,0.9676358699798584
2026-07-29T12:51:29.983,10.42.0.18,14,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785343885.9258735,1785343889.9832094,4.05733585357666
2026-07-29T12:51:29.998,10.42.0.47,14,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785343885.648049,1785343889.9981225,4.350073337554932
2026-07-29T12:51:30.195,10.42.0.59,14,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785343885.6946883,1785343890.195725,4.501036643981934
2026-07-29T12:51:30.209,10.42.0.145,14,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785343885.5229354,1785343890.2098653,4.686929941177368
2026-07-29T12:51:32.457,10.42.0.145,15,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785343890.2098653,1785343892.4574544,2.247589111328125
2026-07-29T12:51:32.462,10.42.0.145,15,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785343892.4574544,1785343892.4622457,0.004791259765625
2026-07-29T12:51:32.582,10.42.0.1,15,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785343889.9344559,1785343892.5821629,2.647706985473633
2026-07-29T12:51:32.586,10.42.0.1,15,fit,10.42.0.195,10.42.0.1,10.42.0.195,,1785343892.5821629,1785343892.5861685,0.0040056705474853516
2026-07-29T12:51:32.593,10.42.0.47,15,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785343889.9981225,1785343892.5936694,2.5955469608306885
2026-07-29T12:51:32.600,10.42.0.47,15,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785343892.5936694,1785343892.6000416,0.006372213363647461
2026-07-29T12:51:32.675,10.42.0.59,15,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785343890.195725,1785343892.6750202,2.479295253753662
2026-07-29T12:51:32.685,10.42.0.59,15,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785343892.6750202,1785343892.68516,0.010139703750610352
2026-07-29T12:51:32.773,10.42.0.18,15,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785343889.9832094,1785343892.7733483,2.7901389598846436
2026-07-29T12:51:32.774,10.42.0.18,15,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785343892.7733483,1785343892.7745912,0.0012428760528564453
2026-07-29T12:51:35.636,10.42.0.210,15,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785343889.9746811,1785343895.6366353,5.661954164505005
2026-07-29T12:51:35.637,10.42.0.210,15,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785343895.6366353,1785343895.6378217,0.001186370849609375
2026-07-29T12:51:36.406,10.42.0.1,15,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785343892.5861685,1785343896.406813,3.8206443786621094
2026-07-29T12:51:36.439,10.42.0.18,15,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785343892.7745912,1785343896.439251,3.6646597385406494
2026-07-29T12:51:36.466,10.42.0.47,15,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785343892.6000416,1785343896.4667714,3.866729736328125
2026-07-29T12:51:36.611,10.42.0.59,15,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785343892.68516,1785343896.6110036,3.9258437156677246
2026-07-29T12:51:36.613,10.42.0.145,15,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785343892.4622457,1785343896.613419,4.15117335319519
2026-07-29T12:51:37.355,10.42.0.210,15,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785343895.6378217,1785343897.3553147,1.7174930572509766
2026-07-29T12:51:38.809,10.42.0.59,16,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785343896.6110036,1785343898.8096883,2.1986846923828125
2026-07-29T12:51:38.809,10.42.0.1,16,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785343896.406813,1785343898.8096883,2.4028754234313965
2026-07-29T12:51:38.809,10.42.0.210,16,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785343897.3553147,1785343898.8096883,1.4543735980987549
2026-07-29T12:51:38.809,10.42.0.145,16,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785343896.613419,1785343898.8096883,2.1962692737579346
2026-07-29T12:51:38.809,10.42.0.18,16,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785343896.439251,1785343898.8096883,2.3704373836517334
2026-07-29T12:51:38.809,10.42.0.47,16,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785343896.4667714,1785343898.8096883,2.342916965484619
2026-07-29T12:51:38.914,10.42.0.145,16,fit,10.42.0.145,,10.42.0.145,,1785343898.8096883,1785343898.9145603,0.10487198829650879
2026-07-29T12:51:39.009,10.42.0.1,16,fit,10.42.0.1,,10.42.0.1,,1785343898.8096883,1785343899.009562,0.199873685836792
2026-07-29T12:51:39.073,10.42.0.47,16,fit,10.42.0.47,,10.42.0.47,,1785343898.8096883,1785343899.0730355,0.26334714889526367
2026-07-29T12:51:39.114,10.42.0.59,16,fit,10.42.0.59,,10.42.0.59,,1785343898.8096883,1785343899.1145403,0.3048520088195801
2026-07-29T12:51:39.326,10.42.0.18,16,fit,10.42.0.18,,10.42.0.18,,1785343898.8096883,1785343899.3265746,0.5168862342834473
2026-07-29T12:51:42.351,10.42.0.210,16,fit,10.42.0.210,,10.42.0.210,,1785343898.8096883,1785343902.3516943,3.542006015777588
2026-07-29T12:51:43.187,10.42.0.1,16,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785343899.009562,1785343903.1875715,4.178009510040283
2026-07-29T12:51:43.312,10.42.0.18,16,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785343899.3265746,1785343903.312507,3.9859323501586914
2026-07-29T12:51:43.363,10.42.0.59,16,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785343899.1145403,1785343903.3630362,4.248495817184448
2026-07-29T12:51:43.370,10.42.0.145,16,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785343898.9145603,1785343903.370186,4.455625772476196
2026-07-29T12:51:43.721,10.42.0.210,16,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785343902.3516943,1785343903.7217245,1.370030164718628
2026-07-29T12:51:44.546,10.42.0.47,16,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785343899.0730355,1785343904.5460181,5.47298264503479
2026-07-29T12:51:45.620,10.42.0.145,17,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785343903.370186,1785343905.6204944,2.2503082752227783
2026-07-29T12:51:45.625,10.42.0.145,17,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785343905.6204944,1785343905.6253743,0.004879951477050781
2026-07-29T12:51:45.661,10.42.0.59,17,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785343903.3630362,1785343905.6619318,2.2988955974578857
2026-07-29T12:51:45.662,10.42.0.59,17,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785343905.6619318,1785343905.6628525,0.0009207725524902344
2026-07-29T12:51:45.754,10.42.0.1,17,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785343903.1875715,1785343905.7541978,2.5666263103485107
2026-07-29T12:51:45.754,10.42.0.1,17,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785343905.7541978,1785343905.7549613,0.0007634162902832031
2026-07-29T12:51:45.919,10.42.0.47,17,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785343904.5460181,1785343905.9194078,1.373389720916748
2026-07-29T12:51:45.981,10.42.0.47,17,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785343905.9194078,1785343905.981673,0.06226515769958496
2026-07-29T12:51:45.988,10.42.0.18,17,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785343903.312507,1785343905.988164,2.675657033920288
2026-07-29T12:51:45.989,10.42.0.18,17,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785343905.988164,1785343905.9890327,0.0008687973022460938
2026-07-29T12:51:49.873,10.42.0.1,17,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785343905.7549613,1785343909.8739436,4.118982315063477
2026-07-29T12:51:49.922,10.42.0.18,17,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785343905.9890327,1785343909.9224176,3.933384895324707
2026-07-29T12:51:49.934,10.42.0.145,17,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785343905.6253743,1785343909.934593,4.309218645095825
2026-07-29T12:51:50.161,10.42.0.59,17,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785343905.6628525,1785343910.161775,4.49892258644104
2026-07-29T12:51:50.979,10.42.0.47,17,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785343905.981673,1785343910.9795108,4.997837781906128
2026-07-29T12:51:52.205,10.42.0.145,18,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785343909.934593,1785343912.2053585,2.270765542984009
2026-07-29T12:51:52.208,10.42.0.145,18,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785343912.2053585,1785343912.2083936,0.0030350685119628906
2026-07-29T12:51:52.306,10.42.0.1,18,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785343909.8739436,1785343912.3061955,2.4322519302368164
2026-07-29T12:51:52.309,10.42.0.1,18,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785343912.3061955,1785343912.3093655,0.003170013427734375
2026-07-29T12:51:52.352,10.42.0.59,18,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785343910.161775,1785343912.35217,2.190394878387451
2026-07-29T12:51:52.353,10.42.0.59,18,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785343912.35217,1785343912.353399,0.0012290477752685547
2026-07-29T12:51:52.577,10.42.0.47,18,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785343910.9795108,1785343912.5778503,1.598339557647705
2026-07-29T12:51:52.579,10.42.0.47,18,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785343912.5778503,1785343912.5797157,0.001865386962890625
2026-07-29T12:51:52.635,10.42.0.18,18,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785343909.9224176,1785343912.6358488,2.7134311199188232
2026-07-29T12:51:52.636,10.42.0.18,18,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785343912.6358488,1785343912.6366575,0.0008087158203125
2026-07-29T12:51:56.158,10.42.0.210,17,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785343903.7217245,1785343916.1582446,12.436520099639893
2026-07-29T12:51:56.159,10.42.0.210,17,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785343916.1582446,1785343916.159504,0.0012593269348144531
2026-07-29T12:51:56.916,10.42.0.1,18,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785343912.3093655,1785343916.9168098,4.6074442863464355
2026-07-29T12:51:56.967,10.42.0.18,18,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785343912.6366575,1785343916.9677796,4.331122159957886
2026-07-29T12:51:56.968,10.42.0.145,18,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785343912.2083936,1785343916.9688838,4.76049017906189
