timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785296196.819884,exp_1785295791,10.42.0.18,38,1785296194.973783,1785296194.973783,0.0,60574,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785296194973783,1785296194973782941,1785296194973782941,1384863190482015,1384863190482015
1785296196.859797,exp_1785295791,10.42.0.47,49,1785296195.414885,1785296195.428924,0.014039,79554,13,0.00117,0.003262,decision_upload_to_download,atk_10.42.0.47_1785296195414884,1785296195414884854,1785296195428924246,1384863631583603,1384863645622237
1785296198.974627,exp_1785295791,10.42.0.1,50,1785296196.997121,1785296198.685693,1.688572,384649,44,0.039269,0.771652,decision_upload_to_download,atk_10.42.0.1_1785296196997121,1785296196997121110,1785296198685692756,1384865213819771,1384866902390882
1785296199.108525,exp_1785295791,10.42.0.210,50,1785296198.632257,1785296198.675081,0.042825,55024,38,0.001157,0.001975,decision_upload_to_download,atk_10.42.0.210_1785296198632256,1785296198632256607,1785296198675080952,1384866848955236,1384866891779762
1785296199.128078,exp_1785295791,10.42.0.47,50,1785296197.881204,1785296197.901063,0.019859,79528,15,0.001418,0.002037,decision_upload_to_download,atk_10.42.0.47_1785296197881204,1785296197881204267,1785296197901062564,1384866097902970,1384866117760926
1785296199.152050,exp_1785295791,10.42.0.18,38,1785296197.10774,1785296197.112362,0.004622,79554,3,0.002311,0.002895,decision_upload_to_download,,1785296197107739883,1785296197112362545,1384865324438825,1384865329061288
1785296199.184646,exp_1785295791,10.42.0.145,22,1785296196.999513,1785296196.999513,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785296196999513,1785296196999512924,1785296196999512924,1384865216212214,1384865216212214
1785296199.193922,exp_1785295791,10.42.0.59,16,1785296196.992978,1785296196.995413,0.002435,70794,2,0.002435,0.002435,decision_upload_to_download,,1785296196992977640,1785296196995412499,1384865209676785,1384865212111314
1785296201.071890,exp_1785295791,10.42.0.1,51,1785296199.350581,1785296200.755958,1.405377,399057,47,0.030552,0.765428,decision_upload_to_download,atk_10.42.0.1_1785296199350581,1785296199350581619,1785296200755957892,1384867567280636,1384868972656771
1785296201.206273,exp_1785295791,10.42.0.47,51,1785296199.872966,1785296199.892029,0.019062,79554,12,0.001733,0.005044,decision_upload_to_download,atk_10.42.0.47_1785296199872966,1785296199872966383,1785296199892028574,1384868089665445,1384868108726935
1785296201.224015,exp_1785295791,10.42.0.210,51,1785296200.617141,1785296200.667263,0.050122,52128,36,0.001432,0.002881,decision_upload_to_download,atk_10.42.0.210_1785296200617140,1785296200617140420,1785296200667262513,1384868833839689,1384868883961159
1785296201.241518,exp_1785295791,10.42.0.59,17,1785296199.360442,1785296199.361843,0.001401,70794,2,0.001401,0.001401,decision_upload_to_download,atk_10.42.0.59_1785296199360442,1785296199360442160,1785296199361843333,1384867577140309,1384867578541289
1785296201.285685,exp_1785295791,10.42.0.145,22,1785296199.348407,1785296199.348407,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785296199348407289,1785296199348407289,1384867565106023,1384867565106023
1785296201.297503,exp_1785295791,10.42.0.18,39,1785296199.449754,1785296199.451389,0.001635,79554,2,0.001635,0.001635,decision_upload_to_download,atk_10.42.0.18_1785296199449754,1785296199449754154,1785296199451388690,1384867666452636,1384867668086766
1785296203.358188,exp_1785295791,10.42.0.1,52,1785296201.470392,1785296203.031989,1.561596,390428,38,0.042205,1.297073,decision_upload_to_download,atk_10.42.0.1_1785296201470392,1785296201470392207,1785296203031988724,1384869687092169,1384871248686899
1785296203.504491,exp_1785295791,10.42.0.59,18,1785296201.472197,1785296201.472197,0.0,3634,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785296201472197,1785296201472197246,1785296201472197246,1384869688896680,1384869688896680
1785296203.514907,exp_1785295791,10.42.0.210,52,1785296202.827497,1785296202.861015,0.033519,59257,41,0.000838,0.001257,decision_upload_to_download,atk_10.42.0.210_1785296202827496,1785296202827496383,1785296202861015001,1384871044195048,1384871077713646
1785296203.530931,exp_1785295791,10.42.0.47,52,1785296203.008163,1785296203.021463,0.013299,79528,13,0.001108,0.003064,decision_upload_to_download,atk_10.42.0.47_1785296203008163,1785296203008163287,1785296203021462911,1384871224862025,1384871238161425
1785296203.546648,exp_1785295791,10.42.0.18,40,1785296201.547633,1785296201.547633,0.0,12394,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785296201547633,1785296201547632954,1785296201547632954,1384869764331538,1384869764331538
1785296207.058701,exp_1785295791,10.42.0.1,53,1785296203.729237,1785296206.77201,3.042773,390441,42,0.074214,1.78227,decision_upload_to_download,atk_10.42.0.1_1785296203729236,1785296203729236616,1785296206772009960,1384871945935160,1384874988708392
1785296207.183390,exp_1785295791,10.42.0.47,53,1785296206.711442,1785296206.725546,0.014104,79528,17,0.000882,0.001272,decision_upload_to_download,atk_10.42.0.47_1785296206711442,1785296206711441867,1785296206725546145,1384874928140436,1384874942244218
1785296207.196702,exp_1785295791,10.42.0.18,40,1785296203.842027,1785296203.842027,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785296203842027068,1785296203842027068,1384872058725910,1384872058725910
1785296207.213602,exp_1785295791,10.42.0.210,53,1785296205.59653,1785296205.63281,0.036281,56472,39,0.000955,0.001755,decision_upload_to_download,atk_10.42.0.210_1785296205596529,1785296205596529695,1785296205632810150,1384873813228926,1384873849508399
1785296207.267823,exp_1785295791,10.42.0.145,22,1785296203.740631,1785296203.744323,0.003692,79555,3,0.001846,0.00253,decision_upload_to_download,,1785296203740630883,1785296203744322676,1384871957330018,1384871961021235
1785296209.976832,exp_1785295791,10.42.0.1,54,1785296207.434492,1785296209.597337,2.162846,381851,41,0.054071,1.774799,decision_upload_to_download,atk_10.42.0.1_1785296207434491,1785296207434492007,1785296209597337655,1384875651190718,1384877814036467
1785296210.117138,exp_1785295791,10.42.0.59,18,1785296207.447091,1785296207.447091,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785296207447090816,1785296207447090816,1384875663789336,1384875663789336
1785296210.179779,exp_1785295791,10.42.0.210,54,1785296209.27967,1785296209.331656,0.051986,49232,34,0.001575,0.002522,decision_upload_to_download,atk_10.42.0.210_1785296209279669,1785296209279669408,1785296209331655978,1384877496368912,1384877548354918
1785296210.201825,exp_1785295791,10.42.0.145,23,1785296207.430834,1785296207.43302,0.002185,67875,2,0.002185,0.002185,decision_upload_to_download,atk_10.42.0.145_1785296207430834,1785296207430834093,1785296207433019736,1384875647532689,1384875649719266
1785296210.223054,exp_1785295791,10.42.0.18,40,1785296207.549339,1785296207.55005,0.00071,67848,2,0.00071,0.00071,decision_upload_to_download,,1785296207549339127,1785296207550049426,1384875766038380,1384875766747606
1785296210.283475,exp_1785295791,10.42.0.47,54,1785296209.572466,1785296209.584365,0.011899,79528,6,0.00238,0.004136,decision_upload_to_download,atk_10.42.0.47_1785296209572466,1785296209572466068,1785296209584364479,1384877789164938,1384877801063267
1785296212.662484,exp_1785295791,10.42.0.1,55,1785296210.357733,1785296212.376456,2.018723,318028,32,0.06512,1.606318,decision_upload_to_download,atk_10.42.0.1_1785296210357733,1785296210357733276,1785296212376456453,1384878574432407,1384880593155079
1785296212.802380,exp_1785295791,10.42.0.210,55,1785296212.01047,1785296212.06079,0.05032,79555,55,0.000932,0.00237,decision_upload_to_download,atk_10.42.0.210_1785296212010469,1785296212010469525,1785296212060789994,1384880227168329,1384880277488107
1785296212.813729,exp_1785295791,10.42.0.18,41,1785296210.456355,1785296210.456355,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785296210456355,1785296210456355321,1785296210456355321,1384878673053722,1384878673053722
1785296212.844980,exp_1785295791,10.42.0.145,24,1785296210.354553,1785296210.354553,0.0,5095,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785296210354553,1785296210354553241,1785296210354553241,1384878571252344,1384878571252344
1785296212.866181,exp_1785295791,10.42.0.47,55,1785296212.34666,1785296212.366078,0.019417,79528,12,0.001765,0.002689,decision_upload_to_download,atk_10.42.0.47_1785296212346660,1785296212346660442,1785296212366077620,1384880563359384,1384880582776452
1785296214.841963,exp_1785295791,10.42.0.1,56,1785296213.042915,1785296214.560762,1.517847,368820,43,0.036139,0.692709,decision_upload_to_download,atk_10.42.0.1_1785296213042915,1785296213042915136,1785296214560762002,1384881259614399,1384882777460566
1785296214.959650,exp_1785295791,10.42.0.47,56,1785296213.71579,1785296213.736203,0.020413,79554,11,0.002041,0.003703,decision_upload_to_download,atk_10.42.0.47_1785296213715790,1785296213715790133,1785296213736202976,1384881932489949,1384881952902343
1785296215.001760,exp_1785295791,10.42.0.145,24,1785296213.059573,1785296213.059573,0.0,46720,1,0.0,0.0,decision_upload_to_download,,1785296213059573584,1785296213059573584,1384881276272604,1384881276272604
1785296215.020094,exp_1785295791,10.42.0.18,41,1785296213.129416,1785296213.133468,0.004052,79554,3,0.002026,0.002336,decision_upload_to_download,,1785296213129415639,1785296213133467692,1384881346114763,1384881350166376
1785296215.055199,exp_1785295791,10.42.0.210,56,1785296214.367348,1785296214.440491,0.073143,65160,45,0.001662,0.004303,decision_upload_to_download,atk_10.42.0.210_1785296214367347,1785296214367347654,1785296214440490979,1384882584046866,1384882657190920
1785296215.081730,exp_1785295791,10.42.0.59,18,1785296213.037255,1785296213.03982,0.002565,69308,2,0.002565,0.002565,decision_upload_to_download,,1785296213037255234,1785296213039820604,1384881253954394,1384881256520533
1785296218.135642,exp_1785295791,10.42.0.1,57,1785296215.22139,1785296217.834078,2.612688,361413,41,0.065317,1.226642,decision_upload_to_download,atk_10.42.0.1_1785296215221390,1785296215221390173,1785296217834077644,1384883438089181,1384886050775902
1785296218.270265,exp_1785295791,10.42.0.210,57,1785296216.451319,1785296216.546638,0.09532,62179,43,0.00227,0.005721,decision_upload_to_download,atk_10.42.0.210_1785296216451318,1785296216451318650,1785296216546638475,1384884668017938,1384884763336821
1785296218.285659,exp_1785295791,10.42.0.145,24,1785296215.216654,1785296215.216654,0.0,15315,1,0.0,0.0,decision_upload_to_download,,1785296215216653505,1785296215216653505,1384883433352406,1384883433352406
1785296218.300059,exp_1785295791,10.42.0.59,19,1785296215.22972,1785296215.22972,0.0,5094,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785296215229719,1785296215229719568,1785296215229719568,1384883446418294,1384883446418294
1785296218.319527,exp_1785295791,10.42.0.47,57,1785296217.724723,1785296217.740528,0.015805,79528,11,0.001581,0.002133,decision_upload_to_download,atk_10.42.0.47_1785296217724723,1785296217724723413,1785296217740528470,1384885941421898,1384885957226736
1785296218.343174,exp_1785295791,10.42.0.18,42,1785296215.313993,1785296215.313993,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785296215313992,1785296215313992664,1785296215313992664,1384883530691505,1384883530691505
1785296220.514391,exp_1785295791,10.42.0.1,58,1785296218.510581,1785296220.178703,1.668123,384662,41,0.041703,1.232944,decision_upload_to_download,atk_10.42.0.1_1785296218510580,1785296218510580437,1785296220178703396,1384886727278893,1384888395401524
1785296220.618368,exp_1785295791,10.42.0.47,58,1785296219.827072,1785296219.841449,0.014377,79554,14,0.001106,0.002212,decision_upload_to_download,atk_10.42.0.47_1785296219827072,1785296219827072083,1785296219841449059,1384888043770682,1384888058147355
1785296220.634118,exp_1785295791,10.42.0.18,42,1785296218.59964,1785296218.601473,0.001833,70080,2,0.001833,0.001833,decision_upload_to_download,,1785296218599640135,1785296218601473318,1384886816338598,1384886818171474
1785296220.650015,exp_1785295791,10.42.0.210,58,1785296220.102333,1785296220.153194,0.050861,79529,55,0.000942,0.002094,decision_upload_to_download,atk_10.42.0.210_1785296220102332,1785296220102333051,1785296220153193959,1384888319032180,1384888369892637
1785296220.705596,exp_1785295791,10.42.0.59,19,1785296218.505936,1785296218.508953,0.003017,69334,2,0.003017,0.003017,decision_upload_to_download,,1785296218505936008,1785296218508953367,1384886722634891,1384886725652037
1785296220.720327,exp_1785295791,10.42.0.145,24,1785296218.513441,1785296218.52057,0.007128,79555,3,0.003564,0.00582,decision_upload_to_download,,1785296218513441189,1785296218520569694,1384886730141721,1384886737268215
1785296223.512276,exp_1785295791,10.42.0.1,59,1785296220.882718,1785296223.157799,2.275081,390441,44,0.052909,1.260936,decision_upload_to_download,atk_10.42.0.1_1785296220882717,1785296220882717983,1785296223157799169,1384889099417032,1384891374497367
1785296223.587667,exp_1785295791,10.42.0.145,25,1785296220.884734,1785296220.88596,0.001225,70795,2,0.001225,0.001225,decision_upload_to_download,atk_10.42.0.145_1785296220884734,1785296220884734268,1785296220885959760,1384889101433669,1384889102658559
1785296223.593575,exp_1785295791,10.42.0.47,59,1785296223.078437,1785296223.094252,0.015815,79554,17,0.000988,0.001935,decision_upload_to_download,atk_10.42.0.47_1785296223078436,1785296223078436746,1785296223094251707,1384891295135754,1384891310949904
1785296223.613247,exp_1785295791,10.42.0.59,20,1785296220.877008,1785296220.879757,0.002749,79528,2,0.002749,0.002749,decision_upload_to_download,atk_10.42.0.59_1785296220877007,1785296220877007737,1785296220879756825,1384889093706994,1384889096456504
1785296223.623354,exp_1785295791,10.42.0.18,43,1785296220.975089,1785296220.979346,0.004258,67874,3,0.002129,0.002736,decision_upload_to_download,atk_10.42.0.18_1785296220975088,1785296220975088635,1785296220979346252,1384889191787450,1384889196044811
1785296226.335848,exp_1785295791,10.42.0.1,60,1785296223.855659,1785296226.025357,2.169698,377409,41,0.054242,1.234484,decision_upload_to_download,atk_10.42.0.1_1785296223855658,1785296223855658657,1785296226025356428,1384892072357175,1384894242054789
1785296226.426468,exp_1785295791,10.42.0.18,44,1785296223.962987,1785296223.964969,0.001982,65700,2,0.001982,0.001982,decision_upload_to_download,atk_10.42.0.18_1785296223962986,1785296223962986848,1785296223964968655,1384892179685783,1384892181667562
1785296226.464740,exp_1785295791,10.42.0.59,21,1785296223.848657,1785296223.851438,0.002781,77380,2,0.002781,0.002781,decision_upload_to_download,atk_10.42.0.59_1785296223848656,1785296223848656608,1785296223851438114,1384892065355505,1384892068138104
1785296226.473861,exp_1785295791,10.42.0.210,59,1785296222.213956,1785296225.21186,2.997904,111496,77,0.039446,2.911005,decision_upload_to_download,atk_10.42.0.210_1785296222213955,1785296222213955519,1785296225211859734,1384890430654314,1384893428558047
1785296226.487246,exp_1785295791,10.42.0.145,26,1785296223.84581,1785296223.852619,0.006809,69335,2,0.006809,0.006809,decision_upload_to_download,atk_10.42.0.145_1785296223845809,1785296223845809680,1785296223852618814,1384892062508651,1384892069318346
1785296226.533418,exp_1785295791,10.42.0.47,60,1785296225.947768,1785296225.966788,0.01902,79528,13,0.001585,0.002862,decision_upload_to_download,atk_10.42.0.47_1785296225947768,1785296225947767996,1785296225966788317,1384894164466778,1384894183486522
1785296232.367852,exp_1785295791,10.42.0.1,61,1785296226.712554,1785296232.068684,5.35613,397681,37,0.148781,3.542287,decision_upload_to_download,atk_10.42.0.1_1785296226712554,1785296226712554285,1785296232068683851,1384894929253404,1384900285382287
1785296232.481815,exp_1785295791,10.42.0.210,60,1785296228.311937,1785296228.345446,0.033509,55024,38,0.000906,0.001792,decision_upload_to_download,atk_10.42.0.210_1785296228311937,1785296228311937394,1785296228345446423,1384896528636370,1384896562144660
1785296232.487448,exp_1785295791,10.42.0.47,61,1785296231.986079,1785296232.003561,0.017482,79528,9,0.002185,0.007484,decision_upload_to_download,atk_10.42.0.47_1785296231986079,1785296231986078892,1785296232003560830,1384900202777624,1384900220259457
1785296232.501923,exp_1785295791,10.42.0.145,27,1785296226.703963,1785296226.710781,0.006818,79555,4,0.002273,0.003241,decision_upload_to_download,atk_10.42.0.145_1785296226703962,1785296226703962884,1785296226710780916,1384894920663311,1384894927479764
1785296232.512099,exp_1785295791,10.42.0.18,45,1785296226.816315,1785296226.82277,0.006455,69334,3,0.003227,0.004978,decision_upload_to_download,atk_10.42.0.18_1785296226816315,1785296226816315276,1785296226822770469,1384895033014447,1384895039469302
1785296232.522365,exp_1785295791,10.42.0.59,22,1785296226.715001,1785296226.718153,0.003152,79554,2,0.003152,0.003152,decision_upload_to_download,atk_10.42.0.59_1785296226715000,1785296226715000520,1785296226718152334,1384894931699281,1384894934851588
1785296238.616823,exp_1785295791,10.42.0.1,62,1785296232.745859,1785296238.317875,5.572016,361567,35,0.163883,3.496376,decision_upload_to_download,atk_10.42.0.1_1785296232745859,1785296232745859359,1785296238317874891,1384900962557983,1384906534573440
1785296238.738682,exp_1785295791,10.42.0.145,28,1785296232.741896,1785296232.744127,0.002231,70769,2,0.002231,0.002231,decision_upload_to_download,atk_10.42.0.145_1785296232741895,1785296232741895727,1785296232744126873,1384900958594398,1384900960827345
1785296238.753709,exp_1785295791,10.42.0.18,46,1785296232.859263,1785296232.911798,0.052535,79528,55,0.000973,0.002572,decision_upload_to_download,atk_10.42.0.18_1785296232859263,1785296232859263239,1785296232911798647,1384901075961963,1384901128496823
1785296238.769574,exp_1785295791,10.42.0.59,23,1785296232.755515,1785296232.76096,0.005445,79554,3,0.002723,0.003201,decision_upload_to_download,atk_10.42.0.59_1785296232755514,1785296232755514669,1785296232760959796,1384900972213407,1384900977658717
1785296238.780472,exp_1785295791,10.42.0.210,61,1785296234.650584,1785296234.68565,0.035066,52128,36,0.001002,0.001711,decision_upload_to_download,atk_10.42.0.210_1785296234650584,1785296234650584240,1785296234685650089,1384902867282704,1384902902348131
1785296238.868469,exp_1785295791,10.42.0.47,62,1785296238.173925,1785296238.191916,0.017991,79528,12,0.001636,0.002379,decision_upload_to_download,atk_10.42.0.47_1785296238173925,1785296238173925205,1785296238191915940,1384906390623862,1384906408614425
1785296241.008380,exp_1785295791,10.42.0.1,63,1785296238.982542,1785296240.668516,1.685974,391768,42,0.041121,0.986281,decision_upload_to_download,atk_10.42.0.1_1785296238982542,1785296238982541995,1785296240668516323,1384907199241372,1384908885214500
1785296241.124607,exp_1785295791,10.42.0.47,63,1785296240.079189,1785296240.095813,0.016623,79528,14,0.001279,0.001808,decision_upload_to_download,atk_10.42.0.47_1785296240079189,1785296240079189002,1785296240095812535,1384908295887920,1384908312510668
1785296241.141226,exp_1785295791,10.42.0.18,47,1785296239.085714,1785296239.085714,0.0,38648,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785296239085714,1785296239085714208,1785296239085714208,1384907302413076,1384907302413076
1785296241.157197,exp_1785295791,10.42.0.145,29,1785296238.98895,1785296238.98895,0.0,6529,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785296238988950,1785296238988950024,1785296238988950024,1384907205648207,1384907205648207
1785296241.180719,exp_1785295791,10.42.0.59,24,1785296238.979944,1785296238.979944,0.0,28428,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785296238979944,1785296238979944459,1785296238979944459,1384907196643038,1384907196643038
1785296241.195388,exp_1785295791,10.42.0.210,62,1785296240.574654,1785296240.61116,0.036505,55024,38,0.000987,0.002181,decision_upload_to_download,atk_10.42.0.210_1785296240574654,1785296240574654230,1785296240611159558,1384908791353419,1384908827857575
1785296243.338955,exp_1785295791,10.42.0.1,64,1785296241.375476,1785296243.058879,1.683403,397712,45,0.038259,0.878873,decision_upload_to_download,atk_10.42.0.1_1785296241375476,1785296241375476132,1785296243058878790,1384909592176059,1384911275577222
1785296243.480877,exp_1785295791,10.42.0.210,63,1785296242.99605,1785296243.043726,0.047676,49232,34,0.001445,0.002426,decision_upload_to_download,atk_10.42.0.210_1785296242996050,1785296242996050081,1785296243043725858,1384911212748804,1384911260424095
1785296243.518750,exp_1785295791,10.42.0.18,47,1785296241.466298,1785296241.467878,0.00158,79555,2,0.00158,0.00158,decision_upload_to_download,,1785296241466298134,1785296241467877559,1384909682997192,1384909684575875
1785296243.529273,exp_1785295791,10.42.0.145,29,1785296241.377109,1785296241.377109,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785296241377108847,1785296241377108847,1384909593807084,1384909593807084
1785296243.546700,exp_1785295791,10.42.0.47,64,1785296242.368668,1785296242.379588,0.01092,79555,10,0.001213,0.002843,decision_upload_to_download,atk_10.42.0.47_1785296242368668,1785296242368668036,1785296242379587490,1384910585366431,1384910596285850
1785296243.632601,exp_1785295791,10.42.0.59,24,1785296241.372056,1785296241.373688,0.001632,69335,2,0.001632,0.001632,decision_upload_to_download,,1785296241372055818,1785296241373687498,1384909588754875,1384909590388500
1785296245.391453,exp_1785295791,10.42.0.1,65,1785296243.707494,1785296245.107052,1.399557,380089,40,0.035886,1.191259,decision_upload_to_download,atk_10.42.0.1_1785296243707494,1785296243707494244,1785296245107051551,1384911924193072,1384913323750550
1785296245.575383,exp_1785295791,10.42.0.59,25,1785296243.70511,1785296243.70511,0.0,689,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785296243705109,1785296243705109765,1785296243705109765,1384911921808789,1384911921808789
1785296245.585558,exp_1785295791,10.42.0.18,48,1785296243.846441,1785296243.848317,0.001876,62009,2,0.001876,0.001876,decision_upload_to_download,atk_10.42.0.18_1785296243846441,1785296243846441207,1785296243848317411,1384912063140559,1384912065016276
1785296245.600871,exp_1785295791,10.42.0.210,64,1785296244.995659,1785296245.044134,0.048475,49232,34,0.001469,0.002641,decision_upload_to_download,atk_10.42.0.210_1785296244995658,1785296244995658837,1785296245044133601,1384913212358009,1384913260832907
1785296245.625530,exp_1785295791,10.42.0.47,65,1785296245.048024,1785296245.050325,0.002301,18824,3,0.001151,0.001193,decision_upload_to_download,atk_10.42.0.47_1785296245048023,1785296245048023704,1785296245050325364,1384913264722539,1384913267023938
1785296245.655886,exp_1785295791,10.42.0.145,29,1785296243.713989,1785296243.713989,0.0,3610,1,0.0,0.0,decision_upload_to_download,,1785296243713989431,1785296243713989431,1384911930687972,1384911930687972
1785296247.575220,exp_1785295791,10.42.0.1,66,1785296245.79047,1785296247.281199,1.490729,397699,44,0.034668,1.165058,decision_upload_to_download,atk_10.42.0.1_1785296245790470,1785296245790470388,1785296247281199273,1384914007169065,1384915497897819
1785296247.702074,exp_1785295791,10.42.0.210,65,1785296247.219163,1785296247.266699,0.047536,52128,36,0.001358,0.002416,decision_upload_to_download,atk_10.42.0.210_1785296247219163,1785296247219163198,1785296247266698957,1384915435861992,1384915483397272
1785296247.717921,exp_1785295791,10.42.0.18,49,1785296245.926459,1785296245.930509,0.00405,79555,3,0.002025,0.002162,decision_upload_to_download,atk_10.42.0.18_1785296245926459,1785296245926459040,1785296245930508614,1384914143158647,1384914147207381
1785296247.733651,exp_1785295791,10.42.0.59,25,1785296245.78174,1785296245.788959,0.007219,67875,2,0.007219,0.007219,decision_upload_to_download,,1785296245781740232,1785296245788959160,1384913998439624,1384914005658202
1785296247.761214,exp_1785295791,10.42.0.47,66,1785296247.095069,1785296247.111146,0.016076,79529,16,0.001072,0.001716,decision_upload_to_download,atk_10.42.0.47_1785296247095069,1785296247095069426,1785296247111145810,1384915311767917,1384915327844058
1785296247.782461,exp_1785295791,10.42.0.145,29,1785296245.785799,1785296245.792507,0.006708,67876,2,0.006708,0.006708,decision_upload_to_download,,1785296245785799079,1785296245792507341,1384914002498569,1384914009206198
1785296249.987006,exp_1785295791,10.42.0.1,67,1785296247.948829,1785296249.688093,1.739264,387567,42,0.042421,1.390607,decision_upload_to_download,atk_10.42.0.1_1785296247948829,1785296247948829163,1785296249688093080,1384916165528090,1384917904791427
1785296250.115812,exp_1785295791,10.42.0.210,66,1785296249.630788,1785296249.678935,0.048147,55024,38,0.001301,0.002908,decision_upload_to_download,atk_10.42.0.210_1785296249630788,1785296249630788287,1785296249678935220,1384917847487095,1384917895633407
1785296250.136616,exp_1785295791,10.42.0.18,50,1785296248.057046,1785296248.061776,0.00473,79555,3,0.002365,0.003173,decision_upload_to_download,atk_10.42.0.18_1785296248057045,1785296248057045860,1785296248061776051,1384916273744255,1384916278474993
1785296250.152208,exp_1785295791,10.42.0.59,26,1785296247.94484,1785296247.94484,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785296247944839,1785296247944839746,1785296247944839746,1384916161538640,1384916161538640
1785296250.178885,exp_1785295791,10.42.0.47,67,1785296249.425824,1785296249.460886,0.035062,79555,28,0.001299,0.002546,decision_upload_to_download,atk_10.42.0.47_1785296249425824,1785296249425824102,1785296249460886378,1384917642522919,1384917677584759
1785296250.241918,exp_1785295791,10.42.0.145,30,1785296247.9524,1785296247.954272,0.001872,79530,2,0.001872,0.001872,decision_upload_to_download,atk_10.42.0.145_1785296247952399,1785296247952399619,1785296247954271888,1384916169099206,1384916170970652
1785296252.222193,exp_1785295791,10.42.0.1,68,1785296250.368055,1785296251.907645,1.539591,397699,47,0.033469,0.797871,decision_upload_to_download,atk_10.42.0.1_1785296250368054,1785296250368054672,1785296251907645325,1384918584752833,1384920124343683
1785296252.339012,exp_1785295791,10.42.0.210,67,1785296251.851478,1785296251.895602,0.044124,52128,36,0.001261,0.001858,decision_upload_to_download,atk_10.42.0.210_1785296251851478,1785296251851478041,1785296251895602364,1384920068177011,1384920112300492
1785296252.370457,exp_1785295791,10.42.0.59,26,1785296250.369513,1785296250.372493,0.00298,79555,2,0.00298,0.00298,decision_upload_to_download,,1785296250369512982,1785296250372492853,1384918586211287,1384918589191897
1785296252.380858,exp_1785295791,10.42.0.18,51,1785296250.444826,1785296250.447848,0.003021,79555,3,0.001511,0.002066,decision_upload_to_download,atk_10.42.0.18_1785296250444826,1785296250444826057,1785296250447847642,1384918661524684,1384918664546032
1785296252.411691,exp_1785295791,10.42.0.145,31,1785296250.365245,1785296250.366119,0.000874,79556,2,0.000874,0.000874,decision_upload_to_download,atk_10.42.0.145_1785296250365245,1785296250365245058,1785296250366118731,1384918581943934,1384918582816889
1785296252.432245,exp_1785295791,10.42.0.47,68,1785296251.22862,1785296251.256514,0.027894,79555,30,0.000962,0.002276,decision_upload_to_download,atk_10.42.0.47_1785296251228619,1785296251228619785,1785296251256513417,1384919445318376,1384919473211406
1785296260.340674,exp_1785295791,10.42.0.1,69,1785296252.597018,1785296260.027649,7.430632,397720,42,0.181235,5.967776,decision_upload_to_download,atk_10.42.0.1_1785296252597017,1785296252597017527,1785296260027649255,1384920813716129,1384928244347787
1785296260.448568,exp_1785295791,10.42.0.210,68,1785296253.935751,1785296253.979167,0.043417,52128,35,0.001277,0.002271,decision_upload_to_download,atk_10.42.0.210_1785296253935750,1785296253935750599,1785296253979167164,1384922152449590,1384922195865665
1785296260.464410,exp_1785295791,10.42.0.145,32,1785296252.593539,1785296252.595199,0.001661,67850,2,0.001661,0.001661,decision_upload_to_download,atk_10.42.0.145_1785296252593538,1785296252593538599,1785296252595199334,1384920810237801,1384920811898024
1785296260.494756,exp_1785295791,10.42.0.18,52,1785296252.67915,1785296252.681882,0.002732,79555,2,0.002732,0.002732,decision_upload_to_download,atk_10.42.0.18_1785296252679150,1785296252679150004,1785296252681881775,1384920895849029,1384920898580362
1785296260.505022,exp_1785295791,10.42.0.59,27,1785296252.608938,1785296252.610142,0.001204,79555,2,0.001204,0.001204,decision_upload_to_download,atk_10.42.0.59_1785296252608938,1785296252608938405,1785296252610142163,1384920825637187,1384920826840564
1785296260.581352,exp_1785295791,10.42.0.47,69,1785296259.936956,1785296259.954935,0.017979,79529,13,0.001498,0.001878,decision_upload_to_download,atk_10.42.0.47_1785296259936956,1785296259936955809,1785296259954934775,1384928153654767,1384928171634054
1785296262.726068,exp_1785295791,10.42.0.1,70,1785296260.699766,1785296262.375582,1.675816,375927,36,0.04788,0.817583,decision_upload_to_download,atk_10.42.0.1_1785296260699766,1785296260699766321,1785296262375581710,1384928916465241,1384930592279977
