timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-28T23:34:04.929,10.42.0.47,10,fit,10.42.0.47,,10.42.0.47,,1785296041.4476964,1785296044.9292748,3.4815783500671387
2026-07-28T23:34:05.292,10.42.0.1,10,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296041.1559327,1785296045.2924416,4.136508941650391
2026-07-28T23:34:05.323,10.42.0.47,10,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296044.9292748,1785296045.3230796,0.39380478858947754
2026-07-28T23:34:05.331,10.42.0.145,8,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296041.167457,1785296045.3317986,4.164341449737549
2026-07-28T23:34:05.345,10.42.0.210,10,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296042.5832214,1785296045.3453422,2.7621207237243652
2026-07-28T23:34:05.355,10.42.0.18,10,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296041.272801,1785296045.3550491,4.082248210906982
2026-07-28T23:34:05.594,10.42.0.1,11,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296045.2924416,1785296045.5949218,0.30248022079467773
2026-07-28T23:34:05.594,10.42.0.210,11,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296045.3453422,1785296045.5949218,0.24957966804504395
2026-07-28T23:34:05.594,10.42.0.145,8,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296045.3317986,1785296045.5949218,0.2631232738494873
2026-07-28T23:34:05.594,10.42.0.47,11,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296045.3230796,1785296045.5949218,0.27184224128723145
2026-07-28T23:34:05.594,10.42.0.18,10,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296045.3550491,1785296045.5949218,0.23987269401550293
2026-07-28T23:34:05.669,10.42.0.145,8,fit,10.42.0.145,,10.42.0.145,,1785296045.5949218,1785296045.6696181,0.07469630241394043
2026-07-28T23:34:05.674,10.42.0.1,11,fit,10.42.0.1,,10.42.0.1,,1785296045.5949218,1785296045.674286,0.07936406135559082
2026-07-28T23:34:05.677,10.42.0.59,4,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785296041.1537013,1785296045.6776795,4.523978233337402
2026-07-28T23:34:05.782,10.42.0.18,10,fit,10.42.0.18,,10.42.0.18,,1785296045.5949218,1785296045.7826421,0.18772029876708984
2026-07-28T23:34:06.867,10.42.0.47,11,fit,10.42.0.47,,10.42.0.47,,1785296045.5949218,1785296046.8676045,1.2726826667785645
2026-07-28T23:34:07.139,10.42.0.210,11,fit,10.42.0.210,,10.42.0.210,,1785296045.5949218,1785296047.1398757,1.5449538230895996
2026-07-28T23:34:07.460,10.42.0.1,11,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296045.674286,1785296047.4601202,1.7858343124389648
2026-07-28T23:34:07.485,10.42.0.18,10,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296045.7826421,1785296047.4855766,1.7029345035552979
2026-07-28T23:34:07.487,10.42.0.145,8,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296045.6696181,1785296047.4877145,1.818096399307251
2026-07-28T23:34:07.494,10.42.0.47,11,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296046.8676045,1785296047.4948967,0.6272921562194824
2026-07-28T23:34:07.502,10.42.0.210,11,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296047.1398757,1785296047.50258,0.3627042770385742
2026-07-28T23:34:07.519,10.42.0.59,4,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296045.6776795,1785296047.5191362,1.841456651687622
2026-07-28T23:34:07.824,10.42.0.59,5,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296047.5191362,1785296047.8244002,0.3052639961242676
2026-07-28T23:34:07.824,10.42.0.1,12,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296047.4601202,1785296047.8244002,0.36427998542785645
2026-07-28T23:34:07.824,10.42.0.210,12,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296047.50258,1785296047.8244002,0.3218202590942383
2026-07-28T23:34:07.824,10.42.0.145,9,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296047.4877145,1785296047.8244002,0.3366856575012207
2026-07-28T23:34:07.824,10.42.0.47,12,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296047.4948967,1785296047.8244002,0.32950353622436523
2026-07-28T23:34:07.824,10.42.0.18,11,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296047.4855766,1785296047.8244002,0.3388235569000244
2026-07-28T23:34:07.833,10.42.0.145,9,fit,10.42.0.145,,10.42.0.145,,1785296047.8244002,1785296047.833543,0.009142875671386719
2026-07-28T23:34:07.835,10.42.0.1,12,fit,10.42.0.1,,10.42.0.1,,1785296047.8244002,1785296047.8353727,0.01097249984741211
2026-07-28T23:34:07.839,10.42.0.59,5,fit,10.42.0.59,,10.42.0.59,,1785296047.8244002,1785296047.8395636,0.015163421630859375
2026-07-28T23:34:07.928,10.42.0.18,11,fit,10.42.0.18,,10.42.0.18,,1785296047.8244002,1785296047.9285374,0.10413718223571777
2026-07-28T23:34:09.359,10.42.0.210,12,fit,10.42.0.210,,10.42.0.210,,1785296047.8244002,1785296049.3599606,1.5355603694915771
2026-07-28T23:34:12.945,10.42.0.47,12,fit,10.42.0.47,,10.42.0.47,,1785296047.8244002,1785296052.9456987,5.121298551559448
2026-07-28T23:34:13.378,10.42.0.1,12,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296047.8353727,1785296053.3784223,5.543049573898315
2026-07-28T23:34:13.405,10.42.0.145,9,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296047.833543,1785296053.4059474,5.572404384613037
2026-07-28T23:34:13.411,10.42.0.59,5,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296047.8395636,1785296053.411953,5.572389364242554
2026-07-28T23:34:13.418,10.42.0.47,12,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296052.9456987,1785296053.4183638,0.47266507148742676
2026-07-28T23:34:13.439,10.42.0.18,11,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296047.9285374,1785296053.4397037,5.511166334152222
2026-07-28T23:34:13.557,10.42.0.210,12,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296049.3599606,1785296053.55777,4.197809457778931
2026-07-28T23:34:13.704,10.42.0.59,6,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296053.411953,1785296053.7046988,0.29274582862854004
2026-07-28T23:34:13.704,10.42.0.1,13,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296053.3784223,1785296053.7046988,0.3262765407562256
2026-07-28T23:34:13.704,10.42.0.210,13,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296053.55777,1785296053.7046988,0.1469287872314453
2026-07-28T23:34:13.704,10.42.0.145,9,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296053.4059474,1785296053.7046988,0.2987513542175293
2026-07-28T23:34:13.704,10.42.0.47,13,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296053.4183638,1785296053.7046988,0.2863349914550781
2026-07-28T23:34:13.704,10.42.0.18,12,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296053.4397037,1785296053.7046988,0.26499509811401367
2026-07-28T23:34:13.744,10.42.0.59,6,fit,10.42.0.59,,10.42.0.59,,1785296053.7046988,1785296053.7444055,0.03970670700073242
2026-07-28T23:34:13.748,10.42.0.145,9,fit,10.42.0.145,,10.42.0.145,,1785296053.7046988,1785296053.7488067,0.044107913970947266
2026-07-28T23:34:13.750,10.42.0.1,13,fit,10.42.0.1,,10.42.0.1,,1785296053.7046988,1785296053.7502098,0.04551100730895996
2026-07-28T23:34:13.853,10.42.0.18,12,fit,10.42.0.18,,10.42.0.18,,1785296053.7046988,1785296053.8534565,0.1487576961517334
2026-07-28T23:34:15.113,10.42.0.210,13,fit,10.42.0.210,,10.42.0.210,,1785296053.7046988,1785296055.1134157,1.4087169170379639
2026-07-28T23:34:19.600,10.42.0.47,13,fit,10.42.0.47,,10.42.0.47,,1785296053.7046988,1785296059.6008363,5.896137475967407
2026-07-28T23:34:20.077,10.42.0.1,13,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296053.7502098,1785296060.0771759,6.326966047286987
2026-07-28T23:34:20.102,10.42.0.47,13,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296059.6008363,1785296060.102141,0.5013046264648438
2026-07-28T23:34:20.105,10.42.0.18,12,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296053.8534565,1785296060.1051052,6.251648664474487
2026-07-28T23:34:20.107,10.42.0.145,9,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296053.7488067,1785296060.1073916,6.358584880828857
2026-07-28T23:34:20.111,10.42.0.59,6,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296053.7444055,1785296060.1118512,6.367445707321167
2026-07-28T23:34:20.152,10.42.0.210,13,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296055.1134157,1785296060.1522932,5.038877487182617
2026-07-28T23:34:20.445,10.42.0.59,7,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296060.1118512,1785296060.445391,0.3335397243499756
2026-07-28T23:34:20.445,10.42.0.1,14,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296060.0771759,1785296060.445391,0.36821508407592773
2026-07-28T23:34:20.445,10.42.0.210,14,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296060.1522932,1785296060.445391,0.29309773445129395
2026-07-28T23:34:20.445,10.42.0.145,9,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296060.1073916,1785296060.445391,0.3379993438720703
2026-07-28T23:34:20.445,10.42.0.47,14,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296060.102141,1785296060.445391,0.343250036239624
2026-07-28T23:34:20.445,10.42.0.18,13,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296060.1051052,1785296060.445391,0.3402857780456543
2026-07-28T23:34:20.459,10.42.0.145,9,fit,10.42.0.145,,10.42.0.145,,1785296060.445391,1785296060.459223,0.01383209228515625
2026-07-28T23:34:20.460,10.42.0.1,14,fit,10.42.0.1,,10.42.0.1,,1785296060.445391,1785296060.4603202,0.01492929458618164
2026-07-28T23:34:20.471,10.42.0.59,7,fit,10.42.0.59,,10.42.0.59,,1785296060.445391,1785296060.4715793,0.026188373565673828
2026-07-28T23:34:20.552,10.42.0.18,13,fit,10.42.0.18,,10.42.0.18,,1785296060.445391,1785296060.552144,0.10675311088562012
2026-07-28T23:34:22.099,10.42.0.210,14,fit,10.42.0.210,,10.42.0.210,,1785296060.445391,1785296062.0992944,1.6539034843444824
2026-07-28T23:34:24.309,10.42.0.47,14,fit,10.42.0.47,,10.42.0.47,,1785296060.445391,1785296064.3091614,3.8637704849243164
2026-07-28T23:34:24.740,10.42.0.1,14,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296060.4603202,1785296064.740241,4.279920816421509
2026-07-28T23:34:24.765,10.42.0.47,14,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296064.3091614,1785296064.7652652,0.4561038017272949
2026-07-28T23:34:24.772,10.42.0.210,14,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296062.0992944,1785296064.7720785,2.6727840900421143
2026-07-28T23:34:24.778,10.42.0.59,7,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296060.4715793,1785296064.778885,4.307305574417114
2026-07-28T23:34:24.783,10.42.0.145,9,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296060.459223,1785296064.7831814,4.323958396911621
2026-07-28T23:34:24.796,10.42.0.18,13,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296060.552144,1785296064.7969134,4.244769334793091
2026-07-28T23:34:25.078,10.42.0.59,7,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296064.778885,1785296065.078329,0.29944419860839844
2026-07-28T23:34:25.078,10.42.0.1,15,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296064.740241,1785296065.078329,0.3380880355834961
2026-07-28T23:34:25.078,10.42.0.210,15,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296064.7720785,1785296065.078329,0.30625057220458984
2026-07-28T23:34:25.078,10.42.0.145,9,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296064.7831814,1785296065.078329,0.2951476573944092
2026-07-28T23:34:25.078,10.42.0.47,15,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296064.7652652,1785296065.078329,0.3130638599395752
2026-07-28T23:34:25.078,10.42.0.18,14,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296064.7969134,1785296065.078329,0.2814157009124756
2026-07-28T23:34:25.116,10.42.0.59,7,fit,10.42.0.59,,10.42.0.59,,1785296065.078329,1785296065.1160462,0.03771710395812988
2026-07-28T23:34:25.117,10.42.0.1,15,fit,10.42.0.1,,10.42.0.1,,1785296065.078329,1785296065.1171467,0.038817644119262695
2026-07-28T23:34:25.123,10.42.0.145,9,fit,10.42.0.145,,10.42.0.145,,1785296065.078329,1785296065.1239786,0.04564952850341797
2026-07-28T23:34:25.222,10.42.0.18,14,fit,10.42.0.18,,10.42.0.18,,1785296065.078329,1785296065.2222137,0.14388465881347656
2026-07-28T23:34:26.506,10.42.0.210,15,fit,10.42.0.210,,10.42.0.210,,1785296065.078329,1785296066.506083,1.4277539253234863
2026-07-28T23:34:37.729,10.42.0.47,15,fit,10.42.0.47,,10.42.0.47,,1785296065.078329,1785296077.7292373,12.65090823173523
2026-07-28T23:34:38.323,10.42.0.1,15,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296065.1171467,1785296078.323704,13.206557273864746
2026-07-28T23:34:38.353,10.42.0.59,7,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296065.1160462,1785296078.3538299,13.237783670425415
2026-07-28T23:34:38.358,10.42.0.18,14,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296065.2222137,1785296078.3586628,13.136449098587036
2026-07-28T23:34:38.362,10.42.0.210,15,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296066.506083,1785296078.3620334,11.855950355529785
2026-07-28T23:34:38.365,10.42.0.47,15,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296077.7292373,1785296078.365943,0.6367056369781494
2026-07-28T23:34:38.371,10.42.0.145,9,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296065.1239786,1785296078.3716629,13.247684240341187
2026-07-28T23:34:38.739,10.42.0.59,7,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296078.3538299,1785296078.7390962,0.3852663040161133
2026-07-28T23:34:38.739,10.42.0.1,16,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296078.323704,1785296078.7390962,0.4153921604156494
2026-07-28T23:34:38.739,10.42.0.210,16,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296078.3620334,1785296078.7390962,0.3770627975463867
2026-07-28T23:34:38.739,10.42.0.145,10,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296078.3716629,1785296078.7390962,0.3674333095550537
2026-07-28T23:34:38.739,10.42.0.47,16,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296078.365943,1785296078.7390962,0.3731532096862793
2026-07-28T23:34:38.739,10.42.0.18,15,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296078.3586628,1785296078.7390962,0.3804333209991455
2026-07-28T23:34:38.755,10.42.0.145,10,fit,10.42.0.145,,10.42.0.145,,1785296078.7390962,1785296078.7557423,0.016646146774291992
2026-07-28T23:34:38.760,10.42.0.1,16,fit,10.42.0.1,,10.42.0.1,,1785296078.7390962,1785296078.7603307,0.021234512329101562
2026-07-28T23:34:38.779,10.42.0.59,7,fit,10.42.0.59,,10.42.0.59,,1785296078.7390962,1785296078.7797458,0.0406496524810791
2026-07-28T23:34:38.861,10.42.0.18,15,fit,10.42.0.18,,10.42.0.18,,1785296078.7390962,1785296078.861219,0.12212276458740234
2026-07-28T23:34:40.542,10.42.0.210,16,fit,10.42.0.210,,10.42.0.210,,1785296078.7390962,1785296080.5426514,1.8035552501678467
2026-07-28T23:34:42.503,10.42.0.47,16,fit,10.42.0.47,,10.42.0.47,,1785296078.7390962,1785296082.503592,3.764495849609375
2026-07-28T23:34:42.868,10.42.0.1,16,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296078.7603307,1785296082.8682177,4.107887029647827
2026-07-28T23:34:42.891,10.42.0.59,7,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296078.7797458,1785296082.8914173,4.111671447753906
2026-07-28T23:34:42.892,10.42.0.18,15,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296078.861219,1785296082.8921669,4.030947923660278
2026-07-28T23:34:42.896,10.42.0.145,10,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296078.7557423,1785296082.89675,4.141007661819458
2026-07-28T23:34:42.899,10.42.0.47,16,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296082.503592,1785296082.8991063,0.39551424980163574
2026-07-28T23:34:42.901,10.42.0.210,16,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296080.5426514,1785296082.9015353,2.358883857727051
2026-07-28T23:34:43.256,10.42.0.59,7,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296082.8914173,1785296083.2560537,0.3646364212036133
2026-07-28T23:34:43.256,10.42.0.1,17,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296082.8682177,1785296083.2560537,0.3878359794616699
2026-07-28T23:34:43.256,10.42.0.210,17,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296082.9015353,1785296083.2560537,0.35451841354370117
2026-07-28T23:34:43.256,10.42.0.145,11,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296082.89675,1785296083.2560537,0.35930371284484863
2026-07-28T23:34:43.256,10.42.0.47,17,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296082.8991063,1785296083.2560537,0.3569474220275879
2026-07-28T23:34:43.256,10.42.0.18,16,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296082.8921669,1785296083.2560537,0.36388683319091797
2026-07-28T23:34:43.265,10.42.0.59,7,fit,10.42.0.59,,10.42.0.59,,1785296083.2560537,1785296083.26512,0.009066343307495117
2026-07-28T23:34:43.266,10.42.0.1,17,fit,10.42.0.1,,10.42.0.1,,1785296083.2560537,1785296083.2663517,0.010298013687133789
2026-07-28T23:34:43.269,10.42.0.145,11,fit,10.42.0.145,,10.42.0.145,,1785296083.2560537,1785296083.2691572,0.013103485107421875
2026-07-28T23:34:43.360,10.42.0.18,16,fit,10.42.0.18,,10.42.0.18,,1785296083.2560537,1785296083.3608453,0.10479164123535156
2026-07-28T23:34:44.900,10.42.0.210,17,fit,10.42.0.210,,10.42.0.210,,1785296083.2560537,1785296084.9005911,1.6445374488830566
2026-07-28T23:34:45.357,10.42.0.47,17,fit,10.42.0.47,,10.42.0.47,,1785296083.2560537,1785296085.357751,2.1016972064971924
2026-07-28T23:34:45.682,10.42.0.1,17,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296083.2663517,1785296085.6825025,2.4161508083343506
2026-07-28T23:34:45.713,10.42.0.59,7,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296083.26512,1785296085.7131844,2.4480643272399902
2026-07-28T23:34:45.716,10.42.0.18,16,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296083.3608453,1785296085.7168746,2.3560292720794678
2026-07-28T23:34:45.720,10.42.0.210,17,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296084.9005911,1785296085.7209191,0.8203279972076416
2026-07-28T23:34:45.723,10.42.0.145,11,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296083.2691572,1785296085.7237353,2.454578161239624
2026-07-28T23:34:45.760,10.42.0.47,17,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296085.357751,1785296085.7606227,0.40287184715270996
2026-07-28T23:34:46.066,10.42.0.145,12,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296085.7237353,1785296086.066727,0.34299159049987793
2026-07-28T23:34:46.067,10.42.0.1,18,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296085.6825025,1785296086.067615,0.3851125240325928
2026-07-28T23:34:46.068,10.42.0.1,18,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785296086.067615,1785296086.0683537,0.0007386207580566406
2026-07-28T23:34:46.070,10.42.0.59,7,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296085.7131844,1785296086.0709722,0.3577878475189209
2026-07-28T23:34:46.072,10.42.0.59,7,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785296086.0709722,1785296086.0721354,0.0011632442474365234
2026-07-28T23:34:46.201,10.42.0.18,17,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296085.7168746,1785296086.201056,0.48418140411376953
2026-07-28T23:34:46.202,10.42.0.18,17,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785296086.201056,1785296086.2028465,0.0017905235290527344
2026-07-28T23:34:46.313,10.42.0.210,18,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296085.7209191,1785296086.31348,0.5925607681274414
2026-07-28T23:34:46.313,10.42.0.47,18,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296085.7606227,1785296086.31348,0.5528571605682373
2026-07-28T23:34:47.317,10.42.0.210,18,fit,10.42.0.210,,10.42.0.210,,1785296086.31348,1785296087.317773,1.0042932033538818
2026-07-28T23:34:47.479,10.42.0.47,18,fit,10.42.0.47,,10.42.0.47,,1785296086.31348,1785296087.4790905,1.1656105518341064
2026-07-28T23:34:47.831,10.42.0.1,18,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296086.0683537,1785296087.8317652,1.763411521911621
2026-07-28T23:34:47.859,10.42.0.18,17,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296086.2028465,1785296087.8595846,1.656738042831421
2026-07-28T23:34:47.878,10.42.0.210,18,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296087.317773,1785296087.8783517,0.5605785846710205
2026-07-28T23:34:47.885,10.42.0.59,7,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296086.0721354,1785296087.8851142,1.812978744506836
2026-07-28T23:34:47.907,10.42.0.47,18,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296087.4790905,1785296087.9073346,0.42824411392211914
2026-07-28T23:34:48.216,10.42.0.59,7,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296087.8851142,1785296088.2166634,0.33154916763305664
2026-07-28T23:34:48.218,10.42.0.59,7,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785296088.2166634,1785296088.2184,0.0017366409301757812
2026-07-28T23:34:48.220,10.42.0.1,19,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296087.8317652,1785296088.220086,0.3883209228515625
2026-07-28T23:34:48.221,10.42.0.1,19,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785296088.220086,1785296088.2212148,0.0011286735534667969
2026-07-28T23:34:48.223,10.42.0.145,12,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785296086.066727,1785296088.2232208,2.156493902206421
2026-07-28T23:34:48.313,10.42.0.18,17,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296087.8595846,1785296088.3137264,0.45414185523986816
2026-07-28T23:34:48.316,10.42.0.18,17,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785296088.3137264,1785296088.3163629,0.002636432647705078
2026-07-28T23:34:48.490,10.42.0.210,19,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296087.8783517,1785296088.4900928,0.6117410659790039
2026-07-28T23:34:48.490,10.42.0.47,19,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296087.9073346,1785296088.4900928,0.5827581882476807
