timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T20:47:35Z,1785358055654815675,1446723871542378,lawrence-Latitude-5400,805899,1.0,26.2,339.5546875,50.8,,,,
2026-07-29T20:47:36Z,1785358056656189250,1446724872909401,lawrence-Latitude-5400,805899,0.0,26.4,339.5546875,57.3,,,,
2026-07-29T20:47:37Z,1785358057657431840,1446725874155086,lawrence-Latitude-5400,805899,0.0,26.5,339.5546875,60.0,,,,
2026-07-29T20:47:38Z,1785358058658691934,1446726875410594,lawrence-Latitude-5400,805899,0.0,31.9,339.5546875,55.8,,,,
2026-07-29T20:47:39Z,1785358059659814637,1446727876530577,lawrence-Latitude-5400,805899,0.0,26.4,339.5546875,56.9,,,,
2026-07-29T20:47:40Z,1785358060660924588,1446728877636125,lawrence-Latitude-5400,805899,0.0,25.9,339.5546875,58.5,,,,
2026-07-29T20:47:41Z,1785358061661827093,1446729878545946,lawrence-Latitude-5400,805899,0.0,34.3,339.5546875,52.8,,,,
2026-07-29T20:47:42Z,1785358062663040025,1446730879758518,lawrence-Latitude-5400,805899,0.0,29.4,339.5546875,52.6,,,,
2026-07-29T20:47:43Z,1785358063665714847,1446731882433337,lawrence-Latitude-5400,805899,0.0,30.6,339.5546875,52.4,,,,
2026-07-29T20:47:44Z,1785358064666836522,1446732883550950,lawrence-Latitude-5400,805899,1.0,26.6,339.5546875,52.3,,,,
2026-07-29T20:47:45Z,1785358065667920212,1446733884633759,lawrence-Latitude-5400,805899,0.0,26.3,339.5546875,52.1,,,,
2026-07-29T20:47:46Z,1785358066668862804,1446734885575662,lawrence-Latitude-5400,805899,0.0,28.2,339.5546875,52.1,,,,
2026-07-29T20:47:47Z,1785358067669779029,1446735886499184,lawrence-Latitude-5400,805899,0.0,31.5,339.5546875,51.9,,,,
2026-07-29T20:47:48Z,1785358068670892098,1446736887608825,lawrence-Latitude-5400,805899,0.0,26.7,339.5546875,51.8,,,,
2026-07-29T20:47:49Z,1785358069671915051,1446737888633949,lawrence-Latitude-5400,805899,0.0,26.4,339.5546875,52.5,,,,
2026-07-29T20:47:50Z,1785358070673143309,1446738889857593,lawrence-Latitude-5400,805899,0.0,26.4,339.5546875,55.7,,,,
2026-07-29T20:47:51Z,1785358071674104311,1446739890817923,lawrence-Latitude-5400,805899,0.0,32.0,339.5546875,59.9,,,,
2026-07-29T20:47:52Z,1785358072675094012,1446740891807814,lawrence-Latitude-5400,805899,0.0,26.4,339.5546875,55.0,,,,
2026-07-29T20:47:53Z,1785358073676030463,1446741892746793,lawrence-Latitude-5400,805899,0.0,26.5,339.5546875,55.1,,,,
2026-07-29T20:47:54Z,1785358074677223666,1446742893937947,lawrence-Latitude-5400,805899,0.0,24.3,339.5546875,52.1,,,,
2026-07-29T20:47:55Z,1785358075678158136,1446743894873398,lawrence-Latitude-5400,805899,0.0,37.1,339.5546875,51.5,,,,
2026-07-29T20:47:56Z,1785358076679172898,1446744895886957,lawrence-Latitude-5400,805899,0.0,44.9,339.5546875,51.5,,,,
2026-07-29T20:47:57Z,1785358077680158812,1446745896874602,lawrence-Latitude-5400,805899,1.0,41.9,339.5546875,51.4,,,,
2026-07-29T20:47:58Z,1785358078681198268,1446746897914684,lawrence-Latitude-5400,805899,0.0,26.3,339.5546875,51.3,,,,
2026-07-29T20:47:59Z,1785358079682189632,1446747898900266,lawrence-Latitude-5400,805899,0.0,26.4,339.5546875,51.3,,,,
2026-07-29T20:48:00Z,1785358080683058381,1446748899775240,lawrence-Latitude-5400,805899,0.0,32.3,339.5546875,51.1,,,,
2026-07-29T20:48:01Z,1785358081684150202,1446749900866947,lawrence-Latitude-5400,805899,0.0,26.6,339.5546875,51.0,,,,
2026-07-29T20:48:02Z,1785358082685151415,1446750901867849,lawrence-Latitude-5400,805899,0.0,26.3,339.5546875,50.9,,,,
2026-07-29T20:48:03Z,1785358083686200201,1446751902917016,lawrence-Latitude-5400,805899,1.0,26.4,339.5546875,52.2,,,,
2026-07-29T20:48:04Z,1785358084687266056,1446752903989285,lawrence-Latitude-5400,805899,0.0,29.5,339.5546875,55.9,,,,
2026-07-29T20:48:05Z,1785358085691921887,1446753908634266,lawrence-Latitude-5400,805899,0.0,29.0,339.5546875,60.1,,,,
2026-07-29T20:48:06Z,1785358086692835960,1446754909550064,lawrence-Latitude-5400,805899,0.0,26.3,339.5546875,55.8,,,,
2026-07-29T20:48:07Z,1785358087693725920,1446755910436421,lawrence-Latitude-5400,805899,0.0,26.7,339.5546875,57.6,,,,
2026-07-29T20:48:08Z,1785358088694580701,1446756911297884,lawrence-Latitude-5400,805899,0.0,25.1,339.5546875,52.5,,,,
2026-07-29T20:48:09Z,1785358089695624615,1446757912336004,lawrence-Latitude-5400,805899,0.0,42.3,339.5546875,52.5,,,,
2026-07-29T20:48:10Z,1785358090696533905,1446758913246871,lawrence-Latitude-5400,805899,0.0,26.7,339.55859375,52.4,,,,
2026-07-29T20:48:11Z,1785358091697461053,1446759914176333,lawrence-Latitude-5400,805899,0.0,26.4,339.55859375,52.3,,,,
2026-07-29T20:48:12Z,1785358092698372315,1446760915086708,lawrence-Latitude-5400,805899,0.0,26.5,339.55859375,52.2,,,,
2026-07-29T20:48:13Z,1785358093699309287,1446761916022312,lawrence-Latitude-5400,805899,1.0,33.5,339.55859375,52.1,,,,
2026-07-29T20:48:14Z,1785358094700260895,1446762916974208,lawrence-Latitude-5400,805899,0.0,26.5,339.55859375,51.9,,,,
2026-07-29T20:48:15Z,1785358095701192029,1446763917903649,lawrence-Latitude-5400,805899,0.0,26.9,339.55859375,51.8,,,,
2026-07-29T20:48:16Z,1785358096702124537,1446764918837790,lawrence-Latitude-5400,805899,0.0,27.1,339.55859375,51.7,,,,
2026-07-29T20:48:17Z,1785358097703042876,1446765919759151,lawrence-Latitude-5400,805899,0.0,26.8,339.55859375,56.9,,,,
2026-07-29T20:48:18Z,1785358098704042488,1446766920760184,lawrence-Latitude-5400,805899,0.0,31.5,339.55859375,56.8,,,,
2026-07-29T20:48:19Z,1785358099705191897,1446767921908682,lawrence-Latitude-5400,805899,0.0,26.8,339.55859375,61.5,,,,
2026-07-29T20:48:20Z,1785358100706256918,1446768922970949,lawrence-Latitude-5400,805899,0.0,26.3,339.55859375,57.4,,,,
2026-07-29T20:48:21Z,1785358101707156814,1446769923874049,lawrence-Latitude-5400,805899,0.0,26.6,339.55859375,60.6,,,,
2026-07-29T20:48:22Z,1785358102708153357,1446770924871085,lawrence-Latitude-5400,805899,0.0,31.8,339.55859375,52.6,,,,
2026-07-29T20:48:23Z,1785358103709290124,1446771926014304,lawrence-Latitude-5400,805899,0.0,33.4,339.55859375,52.5,,,,
2026-07-29T20:48:24Z,1785358104710339196,1446772927059856,lawrence-Latitude-5400,805899,0.0,26.3,339.55859375,52.4,,,,
2026-07-29T20:48:25Z,1785358105711499181,1446773928215538,lawrence-Latitude-5400,805899,0.0,26.3,339.55859375,52.2,,,,
2026-07-29T20:48:26Z,1785358106712601986,1446774929321432,lawrence-Latitude-5400,805899,1.0,32.7,339.55859375,52.1,,,,
2026-07-29T20:48:27Z,1785358107713769322,1446775930488638,lawrence-Latitude-5400,805899,0.0,26.3,339.55859375,52.0,,,,
2026-07-29T20:48:28Z,1785358108714926570,1446776931642692,lawrence-Latitude-5400,805899,0.0,26.4,339.55859375,51.9,,,,
2026-07-29T20:48:29Z,1785358109716061695,1446777932778039,lawrence-Latitude-5400,805899,1.0,26.3,339.55859375,51.8,,,,
2026-07-29T20:48:30Z,1785358110717073587,1446778933790312,lawrence-Latitude-5400,805899,0.0,26.5,339.55859375,51.7,,,,
2026-07-29T20:48:31Z,1785358111721773003,1446779938486777,lawrence-Latitude-5400,805899,0.0,30.2,339.55859375,56.6,,,,
2026-07-29T20:48:32Z,1785358112722699957,1446780939416963,lawrence-Latitude-5400,805899,0.0,26.8,339.55859375,57.6,,,,
2026-07-29T20:48:33Z,1785358113723718211,1446781940431530,lawrence-Latitude-5400,805899,0.0,26.4,339.55859375,56.7,,,,
2026-07-29T20:48:34Z,1785358114724663906,1446782941376635,lawrence-Latitude-5400,805899,0.0,26.5,339.55859375,58.5,,,,
2026-07-29T20:48:35Z,1785358115725595103,1446783942307067,lawrence-Latitude-5400,805899,0.0,31.5,339.55859375,59.5,,,,
2026-07-29T20:48:36Z,1785358116726464255,1446784943179563,lawrence-Latitude-5400,805899,0.0,31.9,339.55859375,53.6,,,,
2026-07-29T20:48:37Z,1785358117727596688,1446785944311768,lawrence-Latitude-5400,805899,0.0,27.7,339.55859375,53.3,,,,
2026-07-29T20:48:38Z,1785358118728564902,1446786945277993,lawrence-Latitude-5400,805899,0.0,26.5,339.55859375,53.0,,,,
2026-07-29T20:48:39Z,1785358119729513322,1446787946226290,lawrence-Latitude-5400,805899,0.0,33.2,339.55859375,52.9,,,,
2026-07-29T20:48:40Z,1785358120730437146,1446788947150667,lawrence-Latitude-5400,805899,0.0,26.3,339.55859375,52.6,,,,
2026-07-29T20:48:41Z,1785358121731574040,1446789948286320,lawrence-Latitude-5400,805899,0.0,26.5,339.55859375,52.4,,,,
2026-07-29T20:48:42Z,1785358122732426963,1446790949147412,lawrence-Latitude-5400,805899,0.0,26.6,339.55859375,52.3,,,,
2026-07-29T20:48:43Z,1785358123733381360,1446791950095308,lawrence-Latitude-5400,805899,0.0,30.9,339.55859375,52.0,,,,
2026-07-29T20:48:44Z,1785358124734377270,1446792951092506,lawrence-Latitude-5400,805899,0.0,26.4,339.55859375,53.4,,,,
2026-07-29T20:48:45Z,1785358125735362023,1446793952076511,lawrence-Latitude-5400,805899,0.0,26.5,339.55859375,60.6,,,,
2026-07-29T20:48:46Z,1785358126736336851,1446794953049392,lawrence-Latitude-5400,805899,0.0,26.3,339.55859375,60.4,,,,
2026-07-29T20:48:47Z,1785358127737218988,1446795953933646,lawrence-Latitude-5400,805899,1.0,26.8,339.55859375,55.9,,,,
2026-07-29T20:48:48Z,1785358128738160384,1446796954875142,lawrence-Latitude-5400,805899,0.0,31.3,339.55859375,55.7,,,,
2026-07-29T20:48:49Z,1785358129739182490,1446797955893632,lawrence-Latitude-5400,805899,0.0,24.8,339.55859375,51.9,,,,
2026-07-29T20:48:50Z,1785358130740024380,1446798956740267,lawrence-Latitude-5400,805899,0.0,38.3,339.55859375,51.9,,,,
2026-07-29T20:48:51Z,1785358131741002901,1446799957716672,lawrence-Latitude-5400,805899,0.0,40.0,339.55859375,51.7,,,,
2026-07-29T20:48:52Z,1785358132741952228,1446800958668305,lawrence-Latitude-5400,805899,0.0,38.4,339.55859375,51.5,,,,
2026-07-29T20:48:53Z,1785358133742965268,1446801959678285,lawrence-Latitude-5400,805899,0.0,31.2,339.5625,51.3,,,,
2026-07-29T20:48:54Z,1785358134743872843,1446802960587060,lawrence-Latitude-5400,805899,1.0,26.4,339.5625,51.2,,,,
2026-07-29T20:48:55Z,1785358135745018333,1446803961732156,lawrence-Latitude-5400,805899,0.0,26.8,339.5625,51.2,,,,
2026-07-29T20:48:56Z,1785358136745974216,1446804962685997,lawrence-Latitude-5400,805899,0.0,28.8,339.5625,51.1,,,,
2026-07-29T20:48:57Z,1785358137746861892,1446805963575386,lawrence-Latitude-5400,805899,0.0,30.6,339.5625,51.0,,,,
2026-07-29T20:48:58Z,1785358138747804407,1446806964519203,lawrence-Latitude-5400,805899,0.0,26.8,339.5625,52.8,,,,
2026-07-29T20:48:59Z,1785358139748749558,1446807965461770,lawrence-Latitude-5400,805899,0.0,27.1,339.5625,58.5,,,,
2026-07-29T20:49:00Z,1785358140749698763,1446808966411572,lawrence-Latitude-5400,805899,0.0,26.8,339.5625,60.0,,,,
2026-07-29T20:49:01Z,1785358141750652786,1446809967366419,lawrence-Latitude-5400,805899,1.0,31.5,339.5625,55.0,,,,
2026-07-29T20:49:02Z,1785358142751549986,1446810968265036,lawrence-Latitude-5400,805899,0.0,26.5,339.5625,55.0,,,,
