timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T21:44:37Z,1785361477450786430,1450145667512256,lawrence-Latitude-5400,817503,13.0,61.1,161.9453125,59.3,,,,
2026-07-29T21:44:38Z,1785361478454509924,1450146671221375,lawrence-Latitude-5400,817503,20.9,67.6,170.90234375,59.1,,,,
2026-07-29T21:44:39Z,1785361479455687674,1450147672403656,lawrence-Latitude-5400,817503,11.0,71.6,175.89453125,53.9,,,,
2026-07-29T21:44:40Z,1785361480457830295,1450148674541713,lawrence-Latitude-5400,817503,18.0,77.6,176.93359375,54.0,,,,
2026-07-29T21:44:41Z,1785361481458952631,1450149675670735,lawrence-Latitude-5400,817503,0.0,44.4,176.94140625,54.0,,,,
2026-07-29T21:44:42Z,1785361482460088876,1450150676803565,lawrence-Latitude-5400,817503,13.0,65.6,183.4921875,54.0,,,,
2026-07-29T21:44:43Z,1785361483461466403,1450151678179222,lawrence-Latitude-5400,817503,18.0,62.8,181.52734375,54.1,,,,
2026-07-29T21:44:44Z,1785361484462878944,1450152679591907,lawrence-Latitude-5400,817503,19.0,60.8,176.82421875,54.0,,,,
2026-07-29T21:44:45Z,1785361485464311135,1450153681021873,lawrence-Latitude-5400,817503,14.0,62.8,182.125,54.0,,,,
2026-07-29T21:44:46Z,1785361486465265376,1450154681976423,lawrence-Latitude-5400,817503,0.0,50.8,182.125,54.0,,,,
2026-07-29T21:44:47Z,1785361487466176174,1450155682891919,lawrence-Latitude-5400,817503,4.0,39.1,184.66796875,54.0,,,,
2026-07-29T21:44:48Z,1785361488467630934,1450156684343956,lawrence-Latitude-5400,817503,12.0,63.5,197.6328125,54.1,,,,
2026-07-29T21:44:49Z,1785361489468925794,1450157685640278,lawrence-Latitude-5400,817503,16.0,61.9,203.28125,54.1,,,,
2026-07-29T21:44:50Z,1785361490470704177,1450158687416955,lawrence-Latitude-5400,817503,7.0,62.7,200.73828125,54.0,,,,
2026-07-29T21:44:51Z,1785361491471706280,1450159688430138,lawrence-Latitude-5400,817503,23.0,66.3,201.16015625,54.1,,,,
2026-07-29T21:44:52Z,1785361492473678286,1450160690393225,lawrence-Latitude-5400,817503,1.0,57.5,201.1640625,59.2,,,,
2026-07-29T21:44:53Z,1785361493475059353,1450161691769802,lawrence-Latitude-5400,817503,2.0,40.0,201.171875,58.5,,,,
2026-07-29T21:44:54Z,1785361494476317024,1450162693031349,lawrence-Latitude-5400,817503,13.0,67.7,202.03515625,63.4,,,,
2026-07-29T21:44:55Z,1785361495477633447,1450163694348608,lawrence-Latitude-5400,817503,19.0,71.4,202.9140625,65.2,,,,
2026-07-29T21:44:56Z,1785361496479762490,1450164696474951,lawrence-Latitude-5400,817503,20.0,65.6,197.453125,58.5,,,,
2026-07-29T21:44:57Z,1785361497481509497,1450165698225000,lawrence-Latitude-5400,817503,30.9,68.0,206.44140625,61.8,,,,
2026-07-29T21:44:58Z,1785361498484177428,1450166700890907,lawrence-Latitude-5400,817503,3.0,56.5,207.20703125,61.9,,,,
2026-07-29T21:44:59Z,1785361499485246627,1450167701963654,lawrence-Latitude-5400,817503,0.0,35.3,207.20703125,56.8,,,,
2026-07-29T21:45:00Z,1785361500486360947,1450168703073819,lawrence-Latitude-5400,817503,13.0,72.3,213.37109375,56.7,,,,
2026-07-29T21:45:01Z,1785361501487599836,1450169704313616,lawrence-Latitude-5400,817503,13.0,69.2,223.69140625,56.7,,,,
2026-07-29T21:45:02Z,1785361502489078527,1450170705794250,lawrence-Latitude-5400,817503,20.0,67.6,215.38671875,56.4,,,,
2026-07-29T21:45:03Z,1785361503490416505,1450171707127850,lawrence-Latitude-5400,817503,16.0,61.8,215.53515625,56.2,,,,
2026-07-29T21:45:04Z,1785361504491385942,1450172708100834,lawrence-Latitude-5400,817503,0.0,47.8,215.53515625,56.1,,,,
2026-07-29T21:45:05Z,1785361505493349584,1450173710062705,lawrence-Latitude-5400,817503,7.0,45.4,217.80859375,56.0,,,,
2026-07-29T21:45:06Z,1785361506494727597,1450174711439637,lawrence-Latitude-5400,817503,13.0,64.6,218.8125,55.8,,,,
2026-07-29T21:45:07Z,1785361507495992093,1450175712704888,lawrence-Latitude-5400,817503,23.0,63.5,216.9140625,55.7,,,,
2026-07-29T21:45:08Z,1785361508497244395,1450176713957753,lawrence-Latitude-5400,817503,8.0,57.6,220.12109375,55.6,,,,
2026-07-29T21:45:09Z,1785361509498554654,1450177715269601,lawrence-Latitude-5400,817503,9.0,55.5,220.125,55.4,,,,
2026-07-29T21:45:10Z,1785361510499888153,1450178716601144,lawrence-Latitude-5400,817503,0.0,39.2,220.125,55.2,,,,
2026-07-29T21:45:11Z,1785361511500724554,1450179717437236,lawrence-Latitude-5400,817503,13.0,52.4,229.57421875,55.1,,,,
2026-07-29T21:45:12Z,1785361512502160203,1450180718873210,lawrence-Latitude-5400,817503,13.0,67.1,235.1953125,61.5,,,,
2026-07-29T21:45:13Z,1785361513503509022,1450181720229964,lawrence-Latitude-5400,817503,20.0,62.8,230.3125,63.5,,,,
2026-07-29T21:45:14Z,1785361514506026829,1450182722740019,lawrence-Latitude-5400,817503,22.9,71.3,224.3125,57.7,,,,
2026-07-29T21:45:15Z,1785361515507346154,1450183724061785,lawrence-Latitude-5400,817503,0.0,50.7,224.3125,64.1,,,,
2026-07-29T21:45:16Z,1785361516509103747,1450184725813952,lawrence-Latitude-5400,817503,7.0,42.2,228.41015625,57.9,,,,
2026-07-29T21:45:17Z,1785361517510194090,1450185726902004,lawrence-Latitude-5400,817503,13.0,60.5,227.60546875,61.7,,,,
2026-07-29T21:45:18Z,1785361518511137223,1450186727849760,lawrence-Latitude-5400,817503,27.9,73.1,226.08203125,60.0,,,,
2026-07-29T21:45:19Z,1785361519513851282,1450187730567331,lawrence-Latitude-5400,817503,24.0,69.3,224.4375,61.6,,,,
2026-07-29T21:45:20Z,1785361520515143028,1450188731857635,lawrence-Latitude-5400,817503,1.0,50.8,224.4375,56.2,,,,
2026-07-29T21:45:21Z,1785361521516148419,1450189732859304,lawrence-Latitude-5400,817503,0.0,39.2,224.4375,56.0,,,,
2026-07-29T21:45:22Z,1785361522517265419,1450190733974415,lawrence-Latitude-5400,817503,15.0,60.5,222.953125,56.0,,,,
2026-07-29T21:45:23Z,1785361523518212307,1450191734922788,lawrence-Latitude-5400,817503,19.0,61.5,221.16796875,56.0,,,,
2026-07-29T21:45:24Z,1785361524519275186,1450192735984406,lawrence-Latitude-5400,817503,10.0,64.2,225.2734375,55.8,,,,
2026-07-29T21:45:25Z,1785361525520589419,1450193737303512,lawrence-Latitude-5400,817503,15.0,78.2,224.5703125,55.6,,,,
2026-07-29T21:45:26Z,1785361526521782678,1450194738500726,lawrence-Latitude-5400,817503,1.0,45.2,224.5703125,55.5,,,,
2026-07-29T21:45:27Z,1785361527522979671,1450195739697316,lawrence-Latitude-5400,817503,10.0,49.7,236.04296875,55.5,,,,
2026-07-29T21:45:28Z,1785361528524385375,1450196741105142,lawrence-Latitude-5400,817503,15.0,62.4,234.984375,55.5,,,,
2026-07-29T21:45:29Z,1785361529526187351,1450197742898729,lawrence-Latitude-5400,817503,16.0,60.4,234.8203125,55.3,,,,
2026-07-29T21:45:30Z,1785361530527224941,1450198743938833,lawrence-Latitude-5400,817503,15.0,58.8,225.671875,55.2,,,,
2026-07-29T21:45:31Z,1785361531528343222,1450199745059927,lawrence-Latitude-5400,817503,1.0,54.5,225.671875,55.1,,,,
2026-07-29T21:45:32Z,1785361532529414448,1450200746129512,lawrence-Latitude-5400,817503,1.0,32.3,225.67578125,62.7,,,,
2026-07-29T21:45:33Z,1785361533530694643,1450201747402846,lawrence-Latitude-5400,817503,17.0,60.9,228.546875,60.2,,,,
2026-07-29T21:45:34Z,1785361534531739589,1450202748451295,lawrence-Latitude-5400,817503,25.0,64.0,230.06640625,63.6,,,,
2026-07-29T21:45:35Z,1785361535533992678,1450203750706369,lawrence-Latitude-5400,817503,21.9,67.6,235.05859375,59.3,,,,
2026-07-29T21:45:36Z,1785361536535370821,1450204752083855,lawrence-Latitude-5400,817503,4.0,55.1,230.93359375,60.8,,,,
2026-07-29T21:45:37Z,1785361537536315899,1450205753032027,lawrence-Latitude-5400,817503,1.0,39.6,230.9453125,59.3,,,,
2026-07-29T21:45:38Z,1785361538537445551,1450206754160492,lawrence-Latitude-5400,817503,17.0,63.9,231.76953125,59.4,,,,
2026-07-29T21:45:39Z,1785361539538893496,1450207755609668,lawrence-Latitude-5400,817503,23.0,67.7,233.83203125,55.7,,,,
2026-07-29T21:45:40Z,1785361540540767291,1450208757477912,lawrence-Latitude-5400,817503,14.0,73.1,234.44140625,55.7,,,,
2026-07-29T21:45:41Z,1785361541541756500,1450209758468471,lawrence-Latitude-5400,817503,9.0,54.5,234.44140625,55.6,,,,
2026-07-29T21:45:42Z,1785361542542740517,1450210759452797,lawrence-Latitude-5400,817503,0.0,41.7,234.44140625,55.5,,,,
2026-07-29T21:45:43Z,1785361543543660251,1450211760374111,lawrence-Latitude-5400,817503,8.0,48.3,238.33984375,55.5,,,,
2026-07-29T21:45:44Z,1785361544545116499,1450212761827546,lawrence-Latitude-5400,817503,11.0,58.2,228.015625,55.4,,,,
2026-07-29T21:45:45Z,1785361545546065407,1450213762782536,lawrence-Latitude-5400,817503,24.0,70.5,220.61328125,55.3,,,,
2026-07-29T21:45:46Z,1785361546547461618,1450214764172566,lawrence-Latitude-5400,817503,13.0,61.7,219.8125,55.2,,,,
2026-07-29T21:45:47Z,1785361547548684273,1450215765398458,lawrence-Latitude-5400,817503,8.0,53.7,219.8125,55.2,,,,
2026-07-29T21:45:48Z,1785361548549966665,1450216766679918,lawrence-Latitude-5400,817503,0.0,43.2,219.8125,55.1,,,,
2026-07-29T21:45:49Z,1785361549550926224,1450217767639067,lawrence-Latitude-5400,817503,5.0,48.1,226.1484375,55.0,,,,
2026-07-29T21:45:50Z,1785361550552141440,1450218768859799,lawrence-Latitude-5400,817503,14.0,63.3,230.140625,55.0,,,,
2026-07-29T21:45:51Z,1785361551554011829,1450219770745434,lawrence-Latitude-5400,817503,28.9,64.8,230.046875,55.9,,,,
2026-07-29T21:45:52Z,1785361552558340074,1450220775052223,lawrence-Latitude-5400,817503,9.0,58.0,225.90625,60.0,,,,
2026-07-29T21:45:53Z,1785361553559437199,1450221776148158,lawrence-Latitude-5400,817503,7.0,53.6,225.90625,57.9,,,,
2026-07-29T21:45:54Z,1785361554560379709,1450222777093781,lawrence-Latitude-5400,817503,0.0,42.3,225.90625,64.4,,,,
2026-07-29T21:45:55Z,1785361555561339630,1450223778053030,lawrence-Latitude-5400,817503,12.0,53.0,232.90625,58.3,,,,
2026-07-29T21:45:56Z,1785361556562654722,1450224779364551,lawrence-Latitude-5400,817503,14.0,64.1,232.86328125,60.2,,,,
2026-07-29T21:45:57Z,1785361557564200101,1450225780912533,lawrence-Latitude-5400,817503,20.0,63.5,234.5078125,63.0,,,,
2026-07-29T21:45:58Z,1785361558565837160,1450226782553024,lawrence-Latitude-5400,817503,11.0,57.3,230.37109375,61.0,,,,
2026-07-29T21:45:59Z,1785361559567128401,1450227783844457,lawrence-Latitude-5400,817503,1.0,52.4,230.37109375,55.7,,,,
2026-07-29T21:46:00Z,1785361560568498107,1450228785216566,lawrence-Latitude-5400,817503,0.0,45.7,230.37109375,55.6,,,,
2026-07-29T21:46:01Z,1785361561569725391,1450229786441193,lawrence-Latitude-5400,817503,18.0,75.1,236.546875,55.7,,,,
2026-07-29T21:46:02Z,1785361562571052047,1450230787765748,lawrence-Latitude-5400,817503,17.0,73.5,236.890625,55.6,,,,
2026-07-29T21:46:03Z,1785361563572276364,1450231788986902,lawrence-Latitude-5400,817503,21.0,73.4,238.98046875,55.1,,,,
2026-07-29T21:46:04Z,1785361564573145799,1450232789857800,lawrence-Latitude-5400,817503,8.0,55.7,233.20703125,55.0,,,,
2026-07-29T21:46:05Z,1785361565574369288,1450233791086269,lawrence-Latitude-5400,817503,0.0,37.6,233.2109375,54.9,,,,
2026-07-29T21:46:06Z,1785361566575297238,1450234792021602,lawrence-Latitude-5400,817503,14.0,56.0,228.84765625,54.7,,,,
2026-07-29T21:46:07Z,1785361567576565648,1450235793278945,lawrence-Latitude-5400,817503,24.0,69.6,231.9453125,54.6,,,,
2026-07-29T21:46:08Z,1785361568578113389,1450236794826918,lawrence-Latitude-5400,817503,14.0,63.5,235.40234375,54.5,,,,
2026-07-29T21:46:09Z,1785361569579715633,1450237796426098,lawrence-Latitude-5400,817503,16.0,61.3,238.109375,54.4,,,,
2026-07-29T21:46:10Z,1785361570580687666,1450238797401795,lawrence-Latitude-5400,817503,0.0,37.9,238.109375,54.3,,,,
2026-07-29T21:46:11Z,1785361571581574427,1450239798287556,lawrence-Latitude-5400,817503,12.0,54.3,246.09375,54.4,,,,
2026-07-29T21:46:12Z,1785361572582915684,1450240799633200,lawrence-Latitude-5400,817503,16.0,74.2,240.55078125,59.0,,,,
2026-07-29T21:46:13Z,1785361573584343096,1450241801065052,lawrence-Latitude-5400,817503,24.0,84.2,244.6796875,58.8,,,,
2026-07-29T21:46:14Z,1785361574586809655,1450242803533558,lawrence-Latitude-5400,817503,15.0,72.2,240.546875,59.7,,,,
2026-07-29T21:46:15Z,1785361575588500703,1450243805222152,lawrence-Latitude-5400,817503,0.0,60.0,240.546875,61.4,,,,
2026-07-29T21:46:16Z,1785361576589918831,1450244806633298,lawrence-Latitude-5400,817503,6.0,59.6,246.5625,59.1,,,,
2026-07-29T21:46:17Z,1785361577591597868,1450245808315821,lawrence-Latitude-5400,817503,14.0,74.4,241.48828125,62.8,,,,
2026-07-29T21:46:18Z,1785361578593031296,1450246809750418,lawrence-Latitude-5400,817503,25.0,68.4,244.3671875,60.9,,,,
2026-07-29T21:46:19Z,1785361579594477766,1450247811196834,lawrence-Latitude-5400,817503,48.9,64.7,249.65234375,54.6,,,,
2026-07-29T21:46:20Z,1785361580595820865,1450248812536948,lawrence-Latitude-5400,817503,0.0,69.3,249.65234375,54.5,,,,
2026-07-29T21:46:21Z,1785361581596938801,1450249813663458,lawrence-Latitude-5400,817503,5.0,46.3,255.203125,54.4,,,,
2026-07-29T21:46:22Z,1785361582598506252,1450250815218826,lawrence-Latitude-5400,817503,15.0,59.8,272.453125,54.4,,,,
2026-07-29T21:46:23Z,1785361583599493634,1450251816203587,lawrence-Latitude-5400,817503,24.0,66.0,282.8515625,54.5,,,,
2026-07-29T21:46:24Z,1785361584600533853,1450252817248919,lawrence-Latitude-5400,817503,36.0,62.4,277.22265625,54.6,,,,
2026-07-29T21:46:25Z,1785361585602029204,1450253818742797,lawrence-Latitude-5400,817503,1.0,50.4,277.22265625,54.6,,,,
2026-07-29T21:46:26Z,1785361586603056310,1450254819766678,lawrence-Latitude-5400,817503,1.0,37.4,277.22265625,54.5,,,,
2026-07-29T21:46:27Z,1785361587604261681,1450255820971804,lawrence-Latitude-5400,817503,16.0,60.3,278.75390625,54.5,,,,
2026-07-29T21:46:28Z,1785361588605362228,1450256822072948,lawrence-Latitude-5400,817503,21.0,59.7,279.40234375,54.4,,,,
2026-07-29T21:46:29Z,1785361589606443202,1450257823153577,lawrence-Latitude-5400,817503,55.9,70.1,284.48046875,54.6,,,,
2026-07-29T21:46:30Z,1785361590608091992,1450258824805962,lawrence-Latitude-5400,817503,0.0,53.5,284.48046875,54.6,,,,
2026-07-29T21:46:31Z,1785361591609317152,1450259826028258,lawrence-Latitude-5400,817503,2.0,36.6,284.48046875,54.5,,,,
2026-07-29T21:46:32Z,1785361592610494052,1450260827208389,lawrence-Latitude-5400,817503,14.0,65.3,286.81640625,60.8,,,,
2026-07-29T21:46:33Z,1785361593611779845,1450261828500903,lawrence-Latitude-5400,817503,26.0,64.9,287.7265625,62.5,,,,
2026-07-29T21:46:34Z,1785361594613333258,1450262830045654,lawrence-Latitude-5400,817503,12.0,63.2,287.83203125,58.2,,,,
2026-07-29T21:46:35Z,1785361595614716897,1450263831431466,lawrence-Latitude-5400,817503,40.9,60.4,287.765625,64.4,,,,
2026-07-29T21:46:36Z,1785361596615995536,1450264832708858,lawrence-Latitude-5400,817503,0.0,36.8,287.765625,58.6,,,,
2026-07-29T21:46:37Z,1785361597616958528,1450265833675333,lawrence-Latitude-5400,817503,13.0,48.7,287.765625,61.6,,,,
2026-07-29T21:46:38Z,1785361598618660033,1450266835372653,lawrence-Latitude-5400,817503,6.0,63.7,287.765625,62.1,,,,
2026-07-29T21:46:39Z,1785361599620276836,1450267836993245,lawrence-Latitude-5400,817503,25.0,61.6,287.9375,55.4,,,,
2026-07-29T21:46:40Z,1785361600621814396,1450268838527365,lawrence-Latitude-5400,817503,72.8,83.2,316.46484375,55.5,,,,
2026-07-29T21:46:41Z,1785361601624129107,1450269840838554,lawrence-Latitude-5400,817503,7.0,63.8,281.41015625,55.3,,,,
2026-07-29T21:46:42Z,1785361602625018704,1450270841732186,lawrence-Latitude-5400,817503,2.0,38.0,281.41015625,55.2,,,,
2026-07-29T21:46:43Z,1785361603626471336,1450271843180118,lawrence-Latitude-5400,817503,14.0,58.5,281.4609375,55.1,,,,
2026-07-29T21:46:44Z,1785361604627463758,1450272844182098,lawrence-Latitude-5400,817503,22.0,70.6,281.5703125,55.1,,,,
2026-07-29T21:46:45Z,1785361605628840671,1450273845555204,lawrence-Latitude-5400,817503,53.9,69.5,318.2578125,55.1,,,,
2026-07-29T21:46:46Z,1785361606630331832,1450274847046538,lawrence-Latitude-5400,817503,5.0,51.1,318.2578125,55.1,,,,
2026-07-29T21:46:47Z,1785361607631547460,1450275848257135,lawrence-Latitude-5400,817503,1.0,34.0,318.2578125,55.1,,,,
2026-07-29T21:46:48Z,1785361608632765509,1450276849479555,lawrence-Latitude-5400,817503,13.0,58.3,318.2578125,54.9,,,,
2026-07-29T21:46:49Z,1785361609633995834,1450277850704161,lawrence-Latitude-5400,817503,19.0,63.9,318.26171875,54.8,,,,
2026-07-29T21:46:50Z,1785361610635145423,1450278851860138,lawrence-Latitude-5400,817503,12.0,62.1,318.26171875,54.8,,,,
2026-07-29T21:46:51Z,1785361611636412565,1450279853133755,lawrence-Latitude-5400,817503,16.0,56.5,318.26171875,55.4,,,,
2026-07-29T21:46:52Z,1785361612639373886,1450280856087164,lawrence-Latitude-5400,817503,22.9,54.6,318.26171875,59.7,,,,
2026-07-29T21:46:53Z,1785361613640373563,1450281857088149,lawrence-Latitude-5400,817503,0.0,31.4,318.26171875,59.5,,,,
2026-07-29T21:46:54Z,1785361614641296792,1450282858016674,lawrence-Latitude-5400,817503,16.0,58.6,318.28515625,63.5,,,,
2026-07-29T21:46:55Z,1785361615643171240,1450283859886129,lawrence-Latitude-5400,817503,19.0,68.9,318.28515625,58.2,,,,
2026-07-29T21:46:56Z,1785361616644622747,1450284861334183,lawrence-Latitude-5400,817503,18.0,66.4,318.2890625,61.2,,,,
2026-07-29T21:46:57Z,1785361617646217564,1450285862930936,lawrence-Latitude-5400,817503,44.9,63.1,318.2890625,59.6,,,,
2026-07-29T21:46:58Z,1785361618647244725,1450286863967134,lawrence-Latitude-5400,817503,1.0,49.4,318.2890625,62.7,,,,
2026-07-29T21:46:59Z,1785361619648602080,1450287865318315,lawrence-Latitude-5400,817503,2.0,38.5,318.2890625,56.8,,,,
2026-07-29T21:47:00Z,1785361620649936266,1450288866649754,lawrence-Latitude-5400,817503,15.0,76.4,318.2890625,56.7,,,,
2026-07-29T21:47:01Z,1785361621651297821,1450289868025547,lawrence-Latitude-5400,817503,26.0,79.2,318.2890625,56.8,,,,
2026-07-29T21:47:02Z,1785361622652652970,1450290869371895,lawrence-Latitude-5400,817503,43.9,82.8,331.6015625,56.6,,,,
2026-07-29T21:47:03Z,1785361623654204989,1450291870919694,lawrence-Latitude-5400,817503,11.0,59.7,318.2890625,56.3,,,,
2026-07-29T21:47:04Z,1785361624655334490,1450292872047059,lawrence-Latitude-5400,817503,1.0,34.6,318.2890625,56.2,,,,
2026-07-29T21:47:05Z,1785361625656672662,1450293873383923,lawrence-Latitude-5400,817503,14.0,59.8,318.34765625,56.0,,,,
2026-07-29T21:47:06Z,1785361626657542358,1450294874257409,lawrence-Latitude-5400,817503,20.0,64.9,318.34765625,55.8,,,,
2026-07-29T21:47:07Z,1785361627659023666,1450295875737050,lawrence-Latitude-5400,817503,63.9,70.0,318.34765625,55.6,,,,
2026-07-29T21:47:08Z,1785361628662339233,1450296879050544,lawrence-Latitude-5400,817503,6.0,61.4,318.34765625,55.5,,,,
2026-07-29T21:47:09Z,1785361629663276261,1450297879986021,lawrence-Latitude-5400,817503,1.0,37.4,318.34765625,55.4,,,,
2026-07-29T21:47:10Z,1785361630664290069,1450298881013313,lawrence-Latitude-5400,817503,13.0,58.0,318.6953125,55.2,,,,
2026-07-29T21:47:11Z,1785361631665517488,1450299882231958,lawrence-Latitude-5400,817503,24.0,63.4,318.6953125,55.1,,,,
2026-07-29T21:47:12Z,1785361632667370117,1450300884081867,lawrence-Latitude-5400,817503,14.0,65.4,318.6953125,62.5,,,,
2026-07-29T21:47:13Z,1785361633668339414,1450301885055043,lawrence-Latitude-5400,817503,39.0,58.0,318.69921875,60.0,,,,
2026-07-29T21:47:14Z,1785361634669663107,1450302886379965,lawrence-Latitude-5400,817503,1.0,46.9,318.69921875,63.3,,,,
2026-07-29T21:47:15Z,1785361635670720940,1450303887434399,lawrence-Latitude-5400,817503,7.0,42.8,318.69921875,57.9,,,,
2026-07-29T21:47:16Z,1785361636672593156,1450304889302190,lawrence-Latitude-5400,817503,11.0,62.0,318.94140625,59.9,,,,
2026-07-29T21:47:17Z,1785361637673660157,1450305890375205,lawrence-Latitude-5400,817503,23.0,63.5,319.44921875,61.2,,,,
2026-07-29T21:47:18Z,1785361638675164567,1450306891887338,lawrence-Latitude-5400,817503,54.9,68.3,319.72265625,61.6,,,,
2026-07-29T21:47:19Z,1785361639676556942,1450307893270581,lawrence-Latitude-5400,817503,0.0,44.9,319.72265625,55.0,,,,
2026-07-29T21:47:20Z,1785361640677533697,1450308894249655,lawrence-Latitude-5400,817503,14.0,69.8,319.72265625,55.2,,,,
2026-07-29T21:47:21Z,1785361641678731433,1450309895442507,lawrence-Latitude-5400,817503,18.0,60.9,321.0234375,55.1,,,,
2026-07-29T21:47:22Z,1785361642679813624,1450310896527622,lawrence-Latitude-5400,817503,17.0,68.5,321.0234375,55.1,,,,
2026-07-29T21:47:23Z,1785361643681342840,1450311898057609,lawrence-Latitude-5400,817503,26.0,56.4,337.6640625,55.1,,,,
2026-07-29T21:47:24Z,1785361644683209952,1450312899921727,lawrence-Latitude-5400,817503,17.0,53.4,321.0234375,54.9,,,,
2026-07-29T21:47:25Z,1785361645684267173,1450313900975061,lawrence-Latitude-5400,817503,1.0,32.0,321.0234375,54.8,,,,
2026-07-29T21:47:26Z,1785361646685254523,1450314901965656,lawrence-Latitude-5400,817503,16.0,65.2,321.0234375,54.8,,,,
2026-07-29T21:47:27Z,1785361647686479950,1450315903189460,lawrence-Latitude-5400,817503,20.0,61.2,321.0234375,54.7,,,,
2026-07-29T21:47:28Z,1785361648687560082,1450316904269901,lawrence-Latitude-5400,817503,55.9,69.2,321.0234375,54.7,,,,
2026-07-29T21:47:29Z,1785361649688666620,1450317905378426,lawrence-Latitude-5400,817503,1.0,50.5,321.0234375,54.6,,,,
2026-07-29T21:47:30Z,1785361650689980045,1450318906693468,lawrence-Latitude-5400,817503,6.0,43.0,321.51953125,54.6,,,,
2026-07-29T21:47:31Z,1785361651691511089,1450319908226402,lawrence-Latitude-5400,817503,14.0,64.5,321.51953125,54.5,,,,
2026-07-29T21:47:32Z,1785361652694213357,1450320910930014,lawrence-Latitude-5400,817503,24.0,70.5,321.6796875,59.1,,,,
2026-07-29T21:47:33Z,1785361653695842644,1450321912563546,lawrence-Latitude-5400,817503,37.9,61.6,338.32421875,61.5,,,,
2026-07-29T21:47:34Z,1785361654697977793,1450322914693567,lawrence-Latitude-5400,817503,16.0,54.0,321.68359375,57.9,,,,
2026-07-29T21:47:35Z,1785361655699270978,1450323915979185,lawrence-Latitude-5400,817503,1.0,33.6,321.68359375,65.3,,,,
2026-07-29T21:47:36Z,1785361656700211737,1450324916925207,lawrence-Latitude-5400,817503,15.0,59.4,321.68359375,59.3,,,,
2026-07-29T21:47:37Z,1785361657701725172,1450325918438915,lawrence-Latitude-5400,817503,22.0,66.7,321.68359375,62.9,,,,
2026-07-29T21:47:38Z,1785361658703469970,1450326920186741,lawrence-Latitude-5400,817503,57.9,70.5,321.68359375,61.1,,,,
2026-07-29T21:47:39Z,1785361659707545669,1450327924260321,lawrence-Latitude-5400,817503,8.0,58.0,321.92578125,60.6,,,,
2026-07-29T21:47:40Z,1785361660708770257,1450328925490351,lawrence-Latitude-5400,817503,0.0,47.2,321.92578125,55.9,,,,
2026-07-29T21:47:41Z,1785361661710065579,1450329926777727,lawrence-Latitude-5400,817503,15.0,56.3,321.92578125,55.9,,,,
2026-07-29T21:47:42Z,1785361662711333265,1450330928046470,lawrence-Latitude-5400,817503,20.0,64.8,321.9296875,55.7,,,,
2026-07-29T21:47:43Z,1785361663712987083,1450331929702226,lawrence-Latitude-5400,817503,13.0,65.8,321.9296875,55.6,,,,
2026-07-29T21:47:44Z,1785361664714380897,1450332931094086,lawrence-Latitude-5400,817503,41.9,62.8,321.9296875,55.5,,,,
2026-07-29T21:47:45Z,1785361665715691471,1450333932405776,lawrence-Latitude-5400,817503,0.0,53.9,321.9296875,55.3,,,,
2026-07-29T21:47:46Z,1785361666716605532,1450334933318849,lawrence-Latitude-5400,817503,2.0,31.9,321.9296875,55.1,,,,
2026-07-29T21:47:47Z,1785361667717750645,1450335934461776,lawrence-Latitude-5400,817503,14.0,58.2,323.33203125,55.0,,,,
2026-07-29T21:47:48Z,1785361668718889427,1450336935606671,lawrence-Latitude-5400,817503,20.0,62.9,323.33203125,55.0,,,,
2026-07-29T21:47:49Z,1785361669720339564,1450337937055521,lawrence-Latitude-5400,817503,17.0,64.7,323.3359375,54.9,,,,
2026-07-29T21:47:50Z,1785361670721756776,1450338938476287,lawrence-Latitude-5400,817503,41.9,59.4,323.3359375,54.9,,,,
2026-07-29T21:47:51Z,1785361671723716913,1450339940431113,lawrence-Latitude-5400,817503,1.0,54.3,323.3359375,54.8,,,,
2026-07-29T21:47:52Z,1785361672725175623,1450340941886348,lawrence-Latitude-5400,817503,1.0,33.2,323.3359375,59.8,,,,
2026-07-29T21:47:53Z,1785361673726411230,1450341943125393,lawrence-Latitude-5400,817503,17.0,65.2,323.3359375,58.6,,,,
2026-07-29T21:47:54Z,1785361674727544795,1450342944254493,lawrence-Latitude-5400,817503,27.0,64.5,323.3359375,63.6,,,,
2026-07-29T21:47:55Z,1785361675728518733,1450343945231161,lawrence-Latitude-5400,817503,14.0,64.4,323.3359375,58.2,,,,
2026-07-29T21:47:56Z,1785361676729813255,1450344946529048,lawrence-Latitude-5400,817503,38.9,62.8,323.3359375,61.3,,,,
2026-07-29T21:47:57Z,1785361677731009761,1450345947721795,lawrence-Latitude-5400,817503,0.0,37.9,323.3359375,59.7,,,,
2026-07-29T21:47:58Z,1785361678731885102,1450346948600393,lawrence-Latitude-5400,817503,7.0,40.5,323.3359375,55.9,,,,
2026-07-29T21:47:59Z,1785361679734945394,1450347951662937,lawrence-Latitude-5400,817503,12.0,73.5,323.3359375,55.9,,,,
2026-07-29T21:48:00Z,1785361680736491178,1450348953203894,lawrence-Latitude-5400,817503,29.0,77.4,324.65234375,55.9,,,,
2026-07-29T21:48:01Z,1785361681737791193,1450349954507051,lawrence-Latitude-5400,817503,53.9,83.6,324.65234375,56.1,,,,
