timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785361878.183654,exp_1785361300,10.42.0.59,68,1785361873.104051,1785361873.192964,0.088913,805920,19,0.00494,0.041818,decision_upload_to_download,atk_10.42.0.59_1785361873104051,1785361873104051271,1785361873192963733,1450541320750253,1450541409662818
1785361878.329413,exp_1785361300,10.42.0.47,78,1785361873.469051,1785361874.663285,1.194233,348968,86,0.01405,0.436071,decision_upload_to_download,atk_10.42.0.47_1785361873469051,1785361873469051502,1785361874663284489,1450541685750040,1450542879985501
1785361878.481374,exp_1785361300,10.42.0.210,77,1785361873.550182,1785361873.852216,0.302034,267880,36,0.00863,0.201337,decision_upload_to_download,atk_10.42.0.210_1785361873550182,1785361873550182075,1785361873852216284,1450541766880353,1450542068915015
1785361878.508721,exp_1785361300,10.42.0.18,72,1785361873.179957,1785361873.189584,0.009627,78840,6,0.001925,0.003384,decision_upload_to_download,atk_10.42.0.18_1785361873179957,1785361873179957051,1785361873189583729,1450541396655721,1450541406282461
1785361881.447996,exp_1785361300,10.42.0.1,81,1785361878.148988,1785361879.911521,1.762533,2268044,45,0.040058,0.351498,decision_upload_to_download,atk_10.42.0.1_1785361878148988,1785361878148988089,1785361879911520974,1450546365686679,1450548128220790
1785361882.769756,exp_1785361300,10.42.0.47,79,1785361878.151484,1785361879.577551,1.426066,408336,114,0.01262,0.389918,decision_upload_to_download,atk_10.42.0.47_1785361878151484,1785361878151484436,1785361879577550515,1450546368183925,1450547794249708
1785361882.889220,exp_1785361300,10.42.0.145,68,1785361878.118558,1785361878.122859,0.004301,157680,3,0.00215,0.003385,decision_upload_to_download,atk_10.42.0.145_1785361878118558,1785361878118558527,1785361878122859390,1450546335257744,1450546339560547
1785361882.968755,exp_1785361300,10.42.0.59,69,1785361878.09847,1785361878.159934,0.061464,870450,19,0.003415,0.010567,decision_upload_to_download,atk_10.42.0.59_1785361878098469,1785361878098469526,1785361878159933928,1450546315168784,1450546376634130
1785361883.065570,exp_1785361300,10.42.0.18,73,1785361878.175797,1785361878.175797,0.0,30660,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785361878175796,1785361878175796673,1785361878175796673,1450546392495755,1450546392495755
1785361883.114937,exp_1785361300,10.42.0.210,78,1785361878.520539,1785361878.802684,0.282145,141904,28,0.01045,0.241388,decision_upload_to_download,atk_10.42.0.210_1785361878520539,1785361878520539348,1785361878802684286,1450546737238747,1450547019383019
1785361886.328868,exp_1785361300,10.42.0.1,82,1785361883.075475,1785361884.732219,1.656744,3034010,58,0.029066,0.332703,decision_upload_to_download,atk_10.42.0.1_1785361883075474,1785361883075474492,1785361884732218984,1450551292174083,1450552948917722
1785361887.459259,exp_1785361300,10.42.0.145,69,1785361882.799796,1785361883.085558,0.285761,813220,19,0.015876,0.225751,decision_upload_to_download,atk_10.42.0.145_1785361882799796,1785361882799796134,1785361883085557804,1450551016495276,1450551302257487
1785361887.714670,exp_1785361300,10.42.0.210,79,1785361883.417518,1785361883.717962,0.300445,309872,53,0.005778,0.246479,decision_upload_to_download,atk_10.42.0.210_1785361883417517,1785361883417517493,1785361883717962164,1450551634215978,1450551934660645
1785361887.886944,exp_1785361300,10.42.0.47,80,1785361883.125604,1785361884.084673,0.959069,272224,65,0.014985,0.543396,decision_upload_to_download,atk_10.42.0.47_1785361883125604,1785361883125604364,1785361884084673307,1450551342303266,1450552301372955
1785361887.981968,exp_1785361300,10.42.0.59,70,1785361882.810646,1785361883.142232,0.331587,301076,10,0.036843,0.280461,decision_upload_to_download,atk_10.42.0.59_1785361882810645,1785361882810645378,1785361883142232121,1450551027344344,1450551358932243
1785361888.108271,exp_1785361300,10.42.0.18,73,1785361883.051271,1785361883.149425,0.098154,275940,28,0.003635,0.017004,decision_upload_to_download,,1785361883051271048,1785361883149424974,1450551267970258,1450551366124406
1785361891.715153,exp_1785361300,10.42.0.1,83,1785361887.798363,1785361890.309908,2.511544,3639095,81,0.031394,0.991703,decision_upload_to_download,atk_10.42.0.1_1785361887798363,1785361887798363121,1785361890309907688,1450556015062676,1450558526606929
1785361893.198340,exp_1785361300,10.42.0.47,81,1785361888.155017,1785361889.142399,0.987382,477840,122,0.00816,0.2996,decision_upload_to_download,atk_10.42.0.47_1785361888155016,1785361888155016600,1785361889142398649,1450556371715666,1450557359097437
1785361893.222777,exp_1785361300,10.42.0.59,71,1785361887.800707,1785361887.805336,0.00463,168216,3,0.002315,0.003138,decision_upload_to_download,atk_10.42.0.59_1785361887800706,1785361887800706588,1785361887805336568,1450556017405882,1450556022035413
1785361893.235455,exp_1785361300,10.42.0.18,74,1785361887.780521,1785361887.855446,0.074925,261340,26,0.002997,0.019192,decision_upload_to_download,atk_10.42.0.18_1785361887780521,1785361887780520994,1785361887855446122,1450555997220343,1450556072144356
1785361893.254880,exp_1785361300,10.42.0.145,70,1785361887.519864,1785361887.60562,0.085756,944620,20,0.004513,0.018392,decision_upload_to_download,atk_10.42.0.145_1785361887519863,1785361887519863707,1785361887605619878,1450555736562268,1450555822319085
1785361894.578405,exp_1785361300,10.42.0.210,80,1785361889.435522,1785361889.483222,0.047699,192584,41,0.001192,0.002297,decision_upload_to_download,atk_10.42.0.210_1785361889435522,1785361889435522255,1785361889483221887,1450557652220814,1450557699920604
1785361897.359031,exp_1785361300,10.42.0.1,84,1785361893.408733,1785361895.91747,2.508737,4000032,82,0.030972,1.09991,decision_upload_to_download,atk_10.42.0.1_1785361893408733,1785361893408732885,1785361895917469478,1450561625432295,1450564134168570
1785361898.665279,exp_1785361300,10.42.0.18,75,1785361893.115284,1785361893.171244,0.05596,381060,36,0.001599,0.004308,decision_upload_to_download,atk_10.42.0.18_1785361893115284,1785361893115284310,1785361893171243938,1450561331983651,1450561387945048
1785361898.812653,exp_1785361300,10.42.0.210,81,1785361895.014605,1785361895.144282,0.129677,997943,70,0.001879,0.029738,decision_upload_to_download,atk_10.42.0.210_1785361895014605,1785361895014604941,1785361895144282093,1450563231304090,1450563360980973
1785361898.902807,exp_1785361300,10.42.0.47,82,1785361893.395394,1785361894.049567,0.654174,409784,104,0.006351,0.221052,decision_upload_to_download,atk_10.42.0.47_1785361893395393,1785361893395393436,1785361894049567306,1450561612092123,1450562266267197
1785361898.921005,exp_1785361300,10.42.0.59,72,1785361892.882928,1785361892.928282,0.045354,855560,24,0.001972,0.004387,decision_upload_to_download,atk_10.42.0.59_1785361892882927,1785361892882927682,1785361892928281565,1450561099626588,1450561144981376
1785361898.936357,exp_1785361300,10.42.0.145,71,1785361893.10238,1785361893.113141,0.010761,128797,3,0.005381,0.005595,decision_upload_to_download,atk_10.42.0.145_1785361893102379,1785361893102379758,1785361893113141262,1450561319078577,1450561329842400
1785361902.422815,exp_1785361300,10.42.0.1,85,1785361898.944765,1785361900.530944,1.586179,2910480,73,0.02203,0.393835,decision_upload_to_download,atk_10.42.0.1_1785361898944764,1785361898944764886,1785361900530944044,1450567161463700,1450568747642981
1785361903.523741,exp_1785361300,10.42.0.145,72,1785361898.69764,1785361898.950572,0.252932,751900,20,0.013312,0.102467,decision_upload_to_download,atk_10.42.0.145_1785361898697640,1785361898697639811,1785361898950572212,1450566914338482,1450567167271320
1785361903.783113,exp_1785361300,10.42.0.59,73,1785361898.713273,1785361898.903444,0.190171,836580,24,0.008268,0.102682,decision_upload_to_download,atk_10.42.0.59_1785361898713273,1785361898713273131,1785361898903443467,1450566929971219,1450567120142690
1785361903.966207,exp_1785361300,10.42.0.210,82,1785361899.180105,1785361899.295597,0.115492,278016,32,0.003726,0.058992,decision_upload_to_download,atk_10.42.0.210_1785361899180105,1785361899180105214,1785361899295597317,1450567396804475,1450567512296390
1785361904.071181,exp_1785361300,10.42.0.47,83,1785361899.654161,1785361900.523358,0.869197,359104,58,0.015249,0.344327,decision_upload_to_download,atk_10.42.0.47_1785361899654160,1785361899654160695,1785361900523357918,1450567870860338,1450568740056410
1785361904.091030,exp_1785361300,10.42.0.18,76,1785361898.905074,1785361898.940497,0.035423,315360,24,0.00154,0.00257,decision_upload_to_download,atk_10.42.0.18_1785361898905074,1785361898905074222,1785361898940497491,1450567121773128,1450567157196734
1785361908.378493,exp_1785361300,10.42.0.1,86,1785361903.783475,1785361906.530816,2.747341,5276083,114,0.024313,0.927284,decision_upload_to_download,atk_10.42.0.1_1785361903783474,1785361903783474625,1785361906530815911,1450572000173535,1450574747515092
1785361909.887218,exp_1785361300,10.42.0.145,73,1785361903.706346,1785361903.792692,0.086346,816140,18,0.005079,0.011912,decision_upload_to_download,atk_10.42.0.145_1785361903706346,1785361903706346108,1785361903792692328,1450571923044739,1450572009391397
1785361910.069654,exp_1785361300,10.42.0.59,74,1785361903.653853,1785361903.789759,0.135906,1095894,26,0.005436,0.034139,decision_upload_to_download,atk_10.42.0.59_1785361903653853,1785361903653853240,1785361903789759130,1450571870551710,1450572006458627
1785361910.263704,exp_1785361300,10.42.0.47,84,1785361904.067478,1785361904.774831,0.707353,401096,93,0.007689,0.240283,decision_upload_to_download,atk_10.42.0.47_1785361904067478,1785361904067477936,1785361904774831463,1450572284178030,1450572991530131
1785361910.425873,exp_1785361300,10.42.0.210,83,1785361905.653574,1785361905.766903,0.113329,962920,69,0.001667,0.003195,decision_upload_to_download,atk_10.42.0.210_1785361905653573,1785361905653573679,1785361905766903057,1450573870272652,1450573983602423
1785361913.944879,exp_1785361300,10.42.0.1,87,1785361909.871832,1785361912.409917,2.538085,3563720,76,0.033841,0.723862,decision_upload_to_download,atk_10.42.0.1_1785361909871832,1785361909871832265,1785361912409917459,1450578088531412,1450580626616655
1785361915.508577,exp_1785361300,10.42.0.47,85,1785361910.208074,1785361911.395406,1.187331,353312,127,0.009423,0.286634,decision_upload_to_download,atk_10.42.0.47_1785361910208074,1785361910208074249,1785361911395405782,1450578424773964,1450579612106612
1785361915.565204,exp_1785361300,10.42.0.18,77,1785361909.859193,1785361909.927854,0.068661,405880,36,0.001962,0.007511,decision_upload_to_download,atk_10.42.0.18_1785361909859192,1785361909859192525,1785361909927853902,1450578075892219,1450578144554076
1785361915.759879,exp_1785361300,10.42.0.59,75,1785361909.619168,1785361909.684167,0.064999,1131500,27,0.0025,0.005766,decision_upload_to_download,atk_10.42.0.59_1785361909619168,1785361909619168150,1785361909684166882,1450577835866687,1450577900865728
1785361916.133056,exp_1785361300,10.42.0.210,84,1785361911.757624,1785361911.823178,0.065554,424264,39,0.001725,0.004237,decision_upload_to_download,atk_10.42.0.210_1785361911757624,1785361911757624189,1785361911823178289,1450579974325432,1450580039877986
1785361919.822537,exp_1785361300,10.42.0.1,88,1785361915.775372,1785361918.310859,2.535488,3559647,78,0.032928,1.179713,decision_upload_to_download,atk_10.42.0.1_1785361915775371,1785361915775371621,1785361918310859213,1450583992070490,1450586527558583
1785361920.944290,exp_1785361300,10.42.0.18,78,1785361915.360348,1785361915.415561,0.055213,383980,27,0.002124,0.013246,decision_upload_to_download,atk_10.42.0.18_1785361915360348,1785361915360348181,1785361915415561526,1450583577046696,1450583632260696
1785361921.060350,exp_1785361300,10.42.0.145,74,1785361915.256899,1785361915.408072,0.151173,795700,18,0.008893,0.082436,decision_upload_to_download,atk_10.42.0.145_1785361915256899,1785361915256898755,1785361915408071650,1450583473598835,1450583624770275
1785361921.286299,exp_1785361300,10.42.0.47,86,1785361915.754381,1785361916.845254,1.090873,341916,116,0.009486,0.371381,decision_upload_to_download,atk_10.42.0.47_1785361915754380,1785361915754380777,1785361916845253898,1450583971079495,1450585061952799
1785361921.334445,exp_1785361300,10.42.0.210,85,1785361917.417006,1785361917.587188,0.170182,847080,78,0.00221,0.058717,decision_upload_to_download,atk_10.42.0.210_1785361917417006,1785361917417006549,1785361917587187908,1450585633705635,1450585803886508
1785361921.352600,exp_1785361300,10.42.0.59,76,1785361915.248919,1785361915.290974,0.042055,455520,12,0.003823,0.013529,decision_upload_to_download,atk_10.42.0.59_1785361915248919,1785361915248919416,1785361915290974339,1450583465617923,1450583507673053
1785361926.304596,exp_1785361300,10.42.0.1,89,1785361921.562968,1785361924.573409,3.010441,4030247,89,0.03421,1.321431,decision_upload_to_download,atk_10.42.0.1_1785361921562967,1785361921562967646,1785361924573408424,1450589779666311,1450592790107167
1785361927.537072,exp_1785361300,10.42.0.18,79,1785361921.534202,1785361921.571677,0.037475,62780,4,0.012492,0.034739,decision_upload_to_download,atk_10.42.0.18_1785361921534202,1785361921534202340,1785361921571677119,1450589750901269,1450589788376898
1785361927.760789,exp_1785361300,10.42.0.210,86,1785361923.686214,1785361923.764693,0.078479,695040,67,0.001189,0.00295,decision_upload_to_download,atk_10.42.0.210_1785361923686214,1785361923686213990,1785361923764692667,1450591902912357,1450591981391243
1785361927.823730,exp_1785361300,10.42.0.59,77,1785361921.500468,1785361921.568964,0.068496,716860,17,0.004281,0.017924,decision_upload_to_download,atk_10.42.0.59_1785361921500467,1785361921500467542,1785361921568963992,1450589717166545,1450589785662828
1785361927.843031,exp_1785361300,10.42.0.145,75,1785361921.35563,1785361921.547707,0.192077,1373860,50,0.00392,0.045998,decision_upload_to_download,atk_10.42.0.145_1785361921355630,1785361921355630115,1785361921547707500,1450589572328660,1450589764407041
1785361927.947229,exp_1785361300,10.42.0.47,87,1785361921.809559,1785361922.506749,0.697191,379376,95,0.007417,0.220817,decision_upload_to_download,atk_10.42.0.47_1785361921809558,1785361921809558452,1785361922506749528,1450590026258831,1450590723449346
1785361932.124160,exp_1785361300,10.42.0.1,90,1785361927.837092,1785361930.421211,2.584118,3824661,78,0.03356,1.020173,decision_upload_to_download,atk_10.42.0.1_1785361927837092,1785361927837092406,1785361930421210767,1450596053791298,1450598637909660
1785361933.221878,exp_1785361300,10.42.0.18,80,1785361927.779958,1785361927.862025,0.082067,998640,21,0.004103,0.016073,decision_upload_to_download,atk_10.42.0.18_1785361927779958,1785361927779958208,1785361927862025338,1450595996657840,1450596078724500
1785361933.303271,exp_1785361300,10.42.0.59,78,1785361927.580977,1785361927.849118,0.268142,388360,9,0.033518,0.250127,decision_upload_to_download,atk_10.42.0.59_1785361927580977,1785361927580977003,1785361927849118587,1450595797676186,1450596065817719
1785361933.370852,exp_1785361300,10.42.0.145,76,1785361927.772496,1785361927.822444,0.049947,152131,10,0.00555,0.036651,decision_upload_to_download,atk_10.42.0.145_1785361927772496,1785361927772496444,1785361927822443740,1450595989195326,1450596039143131
1785361933.567649,exp_1785361300,10.42.0.210,87,1785361929.613302,1785361929.720064,0.106762,1261505,77,0.001405,0.003628,decision_upload_to_download,atk_10.42.0.210_1785361929613301,1785361929613301467,1785361929720063649,1450597830011167,1450597936762062
1785361933.923396,exp_1785361300,10.42.0.47,88,1785361927.840043,1785361928.776677,0.936634,423004,104,0.009094,0.29526,decision_upload_to_download,atk_10.42.0.47_1785361927840042,1785361927840042814,1785361928776677109,1450596056741798,1450596993376232
1785361937.022718,exp_1785361300,10.42.0.1,91,1785361933.598774,1785361935.402474,1.803699,2285420,41,0.045092,0.377657,decision_upload_to_download,atk_10.42.0.1_1785361933598774,1785361933598774554,1785361935402473622,1450601815474009,1450603619172644
1785361937.830369,exp_1785361300,10.42.0.18,81,1785361933.605627,1785361933.667969,0.062342,567940,14,0.004796,0.02454,decision_upload_to_download,atk_10.42.0.18_1785361933605626,1785361933605626542,1785361933667969029,1450601822325358,1450601884668169
1785361938.142963,exp_1785361300,10.42.0.59,79,1785361933.413475,1785361933.635927,0.222452,873396,19,0.012358,0.158219,decision_upload_to_download,atk_10.42.0.59_1785361933413474,1785361933413474896,1785361933635927143,1450601630183228,1450601852625753
1785361938.554347,exp_1785361300,10.42.0.210,88,1785361934.381561,1785361934.424892,0.043331,165072,34,0.001313,0.003415,decision_upload_to_download,atk_10.42.0.210_1785361934381560,1785361934381560730,1785361934424891765,1450602598259840,1450602641590685
1785361938.702396,exp_1785361300,10.42.0.47,89,1785361933.609917,1785361934.872262,1.262346,301184,78,0.016394,0.395402,decision_upload_to_download,atk_10.42.0.47_1785361933609916,1785361933609916760,1785361934872262348,1450601826617075,1450603088961118
1785361959.042107,exp_1785361300,10.42.0.1,92,1785361938.863753,1785361957.573916,18.710163,3837713,236,0.079618,16.957361,decision_upload_to_download,atk_10.42.0.1_1785361938863752,1785361938863753059,1785361957573915540,1450607080452129,1450625790614636
1785361960.551443,exp_1785361300,10.42.0.210,89,1785361947.628783,1785361956.62049,8.991708,1746547,698,0.012901,0.124859,decision_upload_to_download,atk_10.42.0.210_1785361947628782,1785361947628782731,1785361956620490176,1450615845481317,1450624837189017
1785361960.702780,exp_1785361300,10.42.0.18,82,1785361938.551912,1785361938.806394,0.254482,341640,8,0.036355,0.214602,decision_upload_to_download,atk_10.42.0.18_1785361938551911,1785361938551911579,1785361938806393649,1450606768610979,1450607023093748
1785361960.723754,exp_1785361300,10.42.0.59,80,1785361938.469175,1785361938.542987,0.073812,880380,21,0.003691,0.01355,decision_upload_to_download,atk_10.42.0.59_1785361938469175,1785361938469174934,1785361938542986851,1450606685873869,1450606759686620
1785361960.739351,exp_1785361300,10.42.0.47,90,1785361939.194076,1785361939.675965,0.481889,299736,71,0.006884,0.304102,decision_upload_to_download,atk_10.42.0.47_1785361939194075,1785361939194075602,1785361939675964755,1450607410775085,1450607892664516
1785361960.785708,exp_1785361300,10.42.0.145,77,1785361938.531324,1785361938.575666,0.044343,344560,15,0.003167,0.015647,decision_upload_to_download,atk_10.42.0.145_1785361938531324,1785361938531323795,1785361938575666316,1450606748022681,1450606792365361
1785361974.333844,exp_1785361300,10.42.0.1,93,1785361960.718169,1785361972.46969,11.751521,4161910,87,0.136646,9.759344,decision_upload_to_download,atk_10.42.0.1_1785361960718168,1785361960718168829,1785361972469689497,1450628934867479,1450640686387981
1785361975.489898,exp_1785361300,10.42.0.210,90,1785361962.044949,1785361971.433068,9.388118,1703119,670,0.014033,0.16462,decision_upload_to_download,atk_10.42.0.210_1785361962044949,1785361962044949206,1785361971433067560,1450630261647777,1450639649765971
1785361975.768666,exp_1785361300,10.42.0.145,78,1785361960.346261,1785361960.397831,0.05157,635100,26,0.002063,0.005257,decision_upload_to_download,atk_10.42.0.145_1785361960346260,1785361960346260556,1785361960397830555,1450628562959615,1450628614528942
1785361975.891295,exp_1785361300,10.42.0.59,81,1785361961.631849,1785361961.661839,0.029989,503990,16,0.001999,0.004473,decision_upload_to_download,atk_10.42.0.59_1785361961631849,1785361961631848835,1785361961661838632,1450629848548211,1450629878537987
1785361976.072942,exp_1785361300,10.42.0.18,83,1785361960.353057,1785361960.401562,0.048505,213160,5,0.012126,0.017923,decision_upload_to_download,atk_10.42.0.18_1785361960353057,1785361960353057351,1785361960401562065,1450628569756135,1450628618260336
1785361976.182600,exp_1785361300,10.42.0.47,91,1785361961.36084,1785361971.880619,10.519779,680560,370,0.028509,1.567333,decision_upload_to_download,atk_10.42.0.47_1785361961360840,1785361961360840301,1785361971880619120,1450629577539941,1450640097319485
1785361990.071478,exp_1785361300,10.42.0.1,94,1785361975.618528,1785361988.42735,12.808822,6777628,200,0.064366,9.424931,decision_upload_to_download,atk_10.42.0.1_1785361975618527,1785361975618527642,1785361988427350029,1450643835227049,1450656644048796
1785361991.220918,exp_1785361300,10.42.0.47,92,1785361977.404943,1785361978.170785,0.765842,443088,171,0.004505,0.305378,decision_upload_to_download,atk_10.42.0.47_1785361977404943,1785361977404943068,1785361978170785621,1450645621642129,1450646387484953
1785361991.583775,exp_1785361300,10.42.0.18,84,1785361975.578902,1785361975.686521,0.107619,1368020,27,0.004139,0.011818,decision_upload_to_download,atk_10.42.0.18_1785361975578902,1785361975578902035,1785361975686521079,1450643795600393,1450643903221306
1785361991.626755,exp_1785361300,10.42.0.145,79,1785361975.566177,1785361975.577914,0.011737,156511,7,0.001956,0.004096,decision_upload_to_download,atk_10.42.0.145_1785361975566176,1785361975566176829,1785361975577913660,1450643782875273,1450643794613389
1785361991.969678,exp_1785361300,10.42.0.210,91,1785361978.583467,1785361987.557249,8.973782,1743663,674,0.013334,0.114502,decision_upload_to_download,atk_10.42.0.210_1785361978583466,1785361978583466523,1785361987557248845,1450646800165533,1450655773947924
1785361992.049776,exp_1785361300,10.42.0.59,82,1785361975.939975,1785361976.02442,0.084445,1215010,33,0.002639,0.013775,decision_upload_to_download,atk_10.42.0.59_1785361975939975,1785361975939975100,1785361976024420709,1450644156674013,1450644241120237
1785362007.062723,exp_1785361300,10.42.0.1,95,1785361992.311859,1785362005.135479,12.82362,4518411,130,0.099408,8.103622,decision_upload_to_download,atk_10.42.0.1_1785361992311859,1785361992311859401,1785362005135479453,1450660528558647,1450673352178870
1785362008.742719,exp_1785361300,10.42.0.59,83,1785361992.015543,1785361992.13275,0.117207,602980,15,0.008372,0.068135,decision_upload_to_download,atk_10.42.0.59_1785361992015543,1785361992015542952,1785361992132749586,1450660232241924,1450660349448539
1785362008.765666,exp_1785361300,10.42.0.18,85,1785361991.556237,1785361991.658511,0.102273,1089160,26,0.004091,0.024123,decision_upload_to_download,atk_10.42.0.18_1785361991556237,1785361991556237184,1785361991658510552,1450659772936771,1450659875210451
1785362008.985596,exp_1785361300,10.42.0.145,80,1785361992.018351,1785361992.883509,0.865159,1027840,39,0.022767,0.461386,decision_upload_to_download,atk_10.42.0.145_1785361992018350,1785361992018350962,1785361992883509434,1450660235049673,1450661100207880
1785362009.103957,exp_1785361300,10.42.0.210,92,1785361991.979378,1785362002.279145,10.299767,1664023,647,0.015944,0.258737,decision_upload_to_download,atk_10.42.0.210_1785361991979378,1785361991979377958,1785362002279144615,1450660196077678,1450670495843285
1785362009.213253,exp_1785361300,10.42.0.47,93,1785361993.963203,1785362005.184536,11.221334,897760,601,0.018702,0.802628,decision_upload_to_download,atk_10.42.0.47_1785361993963202,1785361993963202938,1785362005184536319,1450662179901934,1450673401235028
1785362030.597672,exp_1785361300,10.42.0.1,96,1785362008.774976,1785362028.644745,19.869768,6972946,282,0.070711,9.252305,decision_upload_to_download,atk_10.42.0.1_1785362008774976,1785362008774976426,1785362028644744751,1450676991674986,1450696861444688
1785362031.838102,exp_1785361300,10.42.0.18,86,1785362008.740128,1785362008.777785,0.037657,455520,10,0.004184,0.009737,decision_upload_to_download,atk_10.42.0.18_1785362008740128,1785362008740128098,1785362008777784581,1450676956826306,1450676994483097
1785362031.955877,exp_1785361300,10.42.0.59,84,1785362009.94581,1785362010.017958,0.072149,1084189,23,0.003279,0.007167,decision_upload_to_download,atk_10.42.0.59_1785362009945809,1785362009945809672,1785362010017958062,1450678162508738,1450678234657907
1785362032.134950,exp_1785361300,10.42.0.145,81,1785362008.68817,1785362008.773146,0.084977,601520,22,0.004047,0.016789,decision_upload_to_download,atk_10.42.0.145_1785362008688169,1785362008688169786,1785362008773146441,1450676904868853,1450676989845372
1785362032.248591,exp_1785361300,10.42.0.210,93,1785362010.06791,1785362019.868809,9.800899,1743663,701,0.014001,0.127891,decision_upload_to_download,atk_10.42.0.210_1785362010067910,1785362010067909886,1785362019868808353,1450678284608638,1450688085506671
1785362032.318740,exp_1785361300,10.42.0.47,94,1785362025.566186,1785362028.608181,3.041994,676216,454,0.006715,0.336715,decision_upload_to_download,atk_10.42.0.47_1785362025566186,1785362025566186325,1785362028608180380,1450693782885217,1450696824879176
1785362046.975127,exp_1785361300,10.42.0.1,97,1785362032.53334,1785362045.621332,13.087993,4974819,111,0.118982,10.949442,decision_upload_to_download,atk_10.42.0.1_1785362032533339,1785362032533339408,1785362045621332301,1450700750038382,1450713838031463
1785362048.340972,exp_1785361300,10.42.0.59,85,1785362032.288109,1785362032.359551,0.071443,915420,22,0.003402,0.018125,decision_upload_to_download,atk_10.42.0.59_1785362032288108,1785362032288108695,1785362032359551588,1450700504807240,1450700576250396
1785362048.572367,exp_1785361300,10.42.0.47,95,1785362034.423376,1785362045.61603,11.192654,719656,402,0.027912,1.341335,decision_upload_to_download,atk_10.42.0.47_1785362034423375,1785362034423375691,1785362045616029688,1450702640075011,1450713832729194
1785362048.634425,exp_1785361300,10.42.0.18,87,1785362032.271827,1785362032.279769,0.007942,178120,4,0.002647,0.004617,decision_upload_to_download,atk_10.42.0.18_1785362032271827,1785362032271827549,1785362032279769013,1450700488526659,1450700496468583
1785362048.823209,exp_1785361300,10.42.0.145,82,1785362032.333596,1785362032.354837,0.02124,319740,10,0.00236,0.007079,decision_upload_to_download,atk_10.42.0.145_1785362032333596,1785362032333596289,1785362032354836998,1450700550295157,1450700571535326
1785362050.262538,exp_1785361300,10.42.0.210,94,1785362034.647759,1785362043.783434,9.135675,1716151,672,0.013615,0.123687,decision_upload_to_download,atk_10.42.0.210_1785362034647759,1785362034647759209,1785362043783434609,1450702864457777,1450712000134000
1785362062.894570,exp_1785361300,10.42.0.1,98,1785362048.482246,1785362060.91943,12.437183,3423251,72,0.175172,11.31988,decision_upload_to_download,atk_10.42.0.1_1785362048482246,1785362048482246183,1785362060919429698,1450716698945746,1450729136129031
1785362064.553653,exp_1785361300,10.42.0.18,88,1785362048.413324,1785362048.471061,0.057736,759490,16,0.003849,0.008186,decision_upload_to_download,atk_10.42.0.18_1785362048413324,1785362048413324330,1785362048471060441,1450716630024283,1450716687760166
1785362064.636831,exp_1785361300,10.42.0.47,96,1785362049.634927,1785362060.93273,11.297804,695040,475,0.023835,1.108285,decision_upload_to_download,atk_10.42.0.47_1785362049634926,1785362049634926660,1785362060932730037,1450717851625678,1450729149429466
1785362064.881037,exp_1785361300,10.42.0.210,95,1785362049.940677,1785362059.430044,9.489367,1704567,688,0.013813,0.266852,decision_upload_to_download,atk_10.42.0.210_1785362049940677,1785362049940677155,1785362059430044395,1450718157376773,1450727646743361
1785362078.266737,exp_1785361300,10.42.0.1,99,1785362064.727058,1785362076.677393,11.950334,6645877,212,0.056637,6.245624,decision_upload_to_download,atk_10.42.0.1_1785362064727058,1785362064727058502,1785362076677392608,1450732943757536,1450744894091398
1785362079.608688,exp_1785361300,10.42.0.47,97,1785362065.180105,1785362072.323881,7.143775,403992,187,0.038407,0.786336,decision_upload_to_download,atk_10.42.0.47_1785362065180105,1785362065180105515,1785362072323880886,1450733396804763,1450740540579575
1785362079.930643,exp_1785361300,10.42.0.145,83,1785362064.356489,1785362064.384134,0.027645,410260,17,0.001728,0.00398,decision_upload_to_download,atk_10.42.0.145_1785362064356489,1785362064356488875,1785362064384134270,1450732573187356,1450732600832988
1785362079.984251,exp_1785361300,10.42.0.210,96,1785362066.228463,1785362076.002155,9.773691,1724839,677,0.014458,0.184566,decision_upload_to_download,atk_10.42.0.210_1785362066228463,1785362066228463020,1785362076002154572,1450734445162622,1450744218852755
1785362080.006681,exp_1785361300,10.42.0.18,89,1785362064.390245,1785362064.458574,0.068329,881840,20,0.003596,0.01448,decision_upload_to_download,atk_10.42.0.18_1785362064390245,1785362064390244813,1785362064458574242,1450732606943957,1450732675273794
1785362080.068205,exp_1785361300,10.42.0.59,86,1785362064.659379,1785362064.714203,0.054823,723569,16,0.003655,0.009603,decision_upload_to_download,atk_10.42.0.59_1785362064659379,1785362064659379231,1785362064714202497,1450732876078778,1450732930902233
1785362094.070663,exp_1785361300,10.42.0.1,100,1785362080.375207,1785362092.264752,11.889545,5421850,181,0.066053,7.727406,decision_upload_to_download,atk_10.42.0.1_1785362080375207,1785362080375207534,1785362092264752311,1450748591906364,1450760481450527
1785362095.538930,exp_1785361300,10.42.0.145,84,1785362080.125759,1785362080.15882,0.033061,283531,10,0.003673,0.013134,decision_upload_to_download,atk_10.42.0.145_1785362080125759,1785362080125758859,1785362080158819627,1450748342458931,1450748375520048
