ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-23T03:03:56.460,703804.2056104,exp_20260722_225305,4,cpu,,0,54,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.002093791961669922,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775836.4578984,1784775836.4599922,0.002093791961669922,,,,,,,,,,,0,0,0
2026-07-23T03:03:57.565,703805.3107375,exp_20260722_225305,4,cpu,,0,54,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3074634075164795,0.54,0.5427096432978786,0.5234310134310134,0.5221250988433651,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775836.4619203,1784775837.5652316,1.10331130027771,1.10331130027771,1.050806999206543,0.03799080848693848,1,0.0005811664141181095,1784775836.4619203,1784775837.5652316,,,,0,0,0
2026-07-23T03:03:57.574,703805.3197308,exp_20260722_225305,4,cpu,,0,54,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008711814880371094,127.0.0.1,10.42.0.195,10.42.0.195,8080,4246c24ffc5b8cbbb03e1ede9276444fd316e7ae15a5e62778e49101b41dcbc0,1,1,,,1784775837.5657997,1784775837.566671,0.0008711814880371094,,,,1,0.0005811664141181095,1784775836.4619203,1784775837.5652316,1784775837.574215,0.007542848587036133,0.0008711814880371094,0,0,0
2026-07-23T03:04:06.067,703813.8132786,exp_20260722_225305,4,cpu,,0,55,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014870166778564453,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775846.0663269,1784775846.0678139,0.0014870166778564453,,,,,,,,,,,0,0,0
2026-07-23T03:04:07.213,703814.95915,exp_20260722_225305,4,cpu,,0,55,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3322291374206543,0.52,0.5521248196248196,0.521080586080586,0.5154979927193549,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775846.0688605,1784775847.2137184,1.1448578834533691,1.1448578834533691,1.085322618484497,0.04252052307128906,1,0.0005753547499769285,1784775846.0688605,1784775847.2137184,,,,0,0,0
2026-07-23T03:04:07.221,703814.9669251,exp_20260722_225305,4,cpu,,0,55,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008571147918701172,127.0.0.1,10.42.0.195,10.42.0.195,8080,639123c1aa8d6a085df5cc9642d3a423e779f35159184ca805dc0592cc252eb2,1,1,,,1784775847.2147262,1784775847.2155833,0.0008571147918701172,,,,1,0.0005753547499769285,1784775846.0688605,1784775847.2137184,1784775847.2215314,0.0059473514556884766,0.0008571147918701172,0,0,0
2026-07-23T03:04:15.267,703823.0129595,exp_20260722_225305,4,cpu,,0,56,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012848377227783203,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775855.2662127,1784775855.2674975,0.0012848377227783203,,,,,,,,,,,0,0,0
2026-07-23T03:04:16.412,703824.1578046,exp_20260722_225305,4,cpu,,0,56,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.302037000656128,0.54,0.5553113553113553,0.525909645909646,0.518620732552621,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775855.2687933,1784775856.4125206,1.1437273025512695,1.1437273025512695,1.0813806056976318,0.04729104042053223,1,0.0005696012024771592,1784775855.2687933,1784775856.4125206,,,,0,0,0
2026-07-23T03:04:16.419,703824.1649309,exp_20260722_225305,4,cpu,,0,56,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009071826934814453,127.0.0.1,10.42.0.195,10.42.0.195,8080,a2b158523e967276e4f274dd698a3efda00dce659dc2a31147d1b85bd512bf8d,1,1,,,1784775856.4130385,1784775856.4139457,0.0009071826934814453,,,,1,0.0005696012024771592,1784775855.2687933,1784775856.4125206,1784775856.4196565,0.0057103633880615234,0.0009071826934814453,0,0,0
2026-07-23T03:04:24.362,703832.1077598,exp_20260722_225305,4,cpu,,0,57,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011489391326904297,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775864.361394,1784775864.3625429,0.0011489391326904297,,,,,,,,,,,0,0,0
2026-07-23T03:04:25.511,703833.2563351,exp_20260722_225305,4,cpu,,0,57,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2634080648422241,0.54,0.58749222999223,0.5155860805860806,0.51681771952939,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775864.3631625,1784775865.5111668,1.1480042934417725,1.1480042934417725,1.090991735458374,0.042662858963012695,1,0.0005639051904523875,1784775864.3631625,1784775865.5111668,,,,0,0,0
2026-07-23T03:04:25.518,703833.2634703,exp_20260722_225305,4,cpu,,0,57,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008361339569091797,127.0.0.1,10.42.0.195,10.42.0.195,8080,e9426ad6f79d5d0292481f626f5d62be8d0d4992ff83278eeffc7add8acb7318,1,1,,,1784775865.5116982,1784775865.5125344,0.0008361339569091797,,,,1,0.0005639051904523875,1784775864.3631625,1784775865.5111668,1784775865.5182967,0.005761861801147461,0.0008361339569091797,0,0,0
2026-07-23T03:04:33.270,703841.0158946,exp_20260722_225305,4,cpu,,0,58,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0018846988677978516,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775873.2688217,1784775873.2707064,0.0018846988677978516,,,,,,,,,,,0,0,0
2026-07-23T03:04:34.411,703842.1563771,exp_20260722_225305,4,cpu,,0,58,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2934982776641846,0.56,0.6052747252747253,0.551147741147741,0.5417918682624565,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775873.272245,1784775874.4113097,1.1390647888183594,1.1390647888183594,1.0701613426208496,0.04879951477050781,1,0.0005582661385478637,1784775873.272245,1784775874.4113097,,,,0,0,0
2026-07-23T03:04:34.419,703842.1649931,exp_20260722_225305,4,cpu,,0,58,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008685588836669922,127.0.0.1,10.42.0.195,10.42.0.195,8080,9b0055874d0064df2780eb111eaea2dd63bcdba14a147e655787912976627b53,1,1,,,1784775874.4118772,1784775874.4127457,0.0008685588836669922,,,,1,0.0005582661385478637,1784775873.272245,1784775874.4113097,1784775874.4199288,0.007182598114013672,0.0008685588836669922,0,0,0
2026-07-23T03:04:41.895,703849.6404138,exp_20260722_225305,4,cpu,,0,59,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012063980102539062,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775881.8941784,1784775881.8953848,0.0012063980102539062,,,,,,,,,,,0,0,0
2026-07-23T03:04:43.028,703850.773915,exp_20260722_225305,4,cpu,,0,59,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.297291874885559,0.52,0.5345994283494283,0.5036019536019536,0.49191830099724837,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775881.8960218,1784775883.028947,1.132925271987915,1.132925271987915,1.0743780136108398,0.04414510726928711,1,0.0005526834771623851,1784775881.8960218,1784775883.028947,,,,0,0,0
2026-07-23T03:04:43.037,703850.7828894,exp_20260722_225305,4,cpu,,0,59,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000942230224609375,127.0.0.1,10.42.0.195,10.42.0.195,8080,5c77e873b9b2af2c2fb1aa37e8bfe0fe60211a66f1781b23d415f0360da70fdb,1,1,,,1784775883.0295172,1784775883.0304594,0.000942230224609375,,,,1,0.0005526834771623851,1784775881.8960218,1784775883.028947,1784775883.0379195,0.007458925247192383,0.000942230224609375,0,0,0
2026-07-23T03:04:51.248,703858.9930698,exp_20260722_225305,4,cpu,,0,60,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014407634735107422,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775891.2467115,1784775891.2481523,0.0014407634735107422,,,,,,,,,,,0,0,0
2026-07-23T03:04:52.405,703860.1502277,exp_20260722_225305,4,cpu,,0,60,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2525421380996704,0.57,0.5991758241758242,0.5583028083028083,0.5675536881419234,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775891.248989,1784775892.4053807,1.1563916206359863,1.1563916206359863,1.0935730934143066,0.04866218566894531,1,0.0005471566423907613,1784775891.248989,1784775892.4053807,,,,0,0,0
2026-07-23T03:04:52.414,703860.1589043,exp_20260722_225305,4,cpu,,0,60,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008907318115234375,127.0.0.1,10.42.0.195,10.42.0.195,8080,1acf772b740c1479e001970a629681c2f22d34b7b0c4a2d3fb16a0aa6db70343,1,1,,,1784775892.4059224,1784775892.4068131,0.0008907318115234375,,,,1,0.0005471566423907613,1784775891.248989,1784775892.4053807,1784775892.414041,0.007226467132568359,0.0008907318115234375,0,0,0
2026-07-23T03:05:00.484,703868.2289314,exp_20260722_225305,4,cpu,,0,61,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012431144714355469,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775900.482902,1784775900.4841452,0.0012431144714355469,,,,,,,,,,,0,0,0
2026-07-23T03:05:01.603,703869.3484245,exp_20260722_225305,4,cpu,,0,61,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2551935911178589,0.57,0.6133730158730158,0.5278083028083028,0.5416497178581577,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775900.4848106,1784775901.6036878,1.1188771724700928,1.1188771724700928,1.0608794689178467,0.044023752212524414,1,0.0005416850759668536,1784775900.4848106,1784775901.6036878,,,,0,0,0
2026-07-23T03:05:01.610,703869.3557093,exp_20260722_225305,4,cpu,,0,61,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010404586791992188,127.0.0.1,10.42.0.195,10.42.0.195,8080,8e418298ecf165a5236ad61d56f7b30b4178a55f01b649ad6c4cc17ce5024563,1,1,,,1784775901.6042273,1784775901.6052678,0.0010404586791992188,,,,1,0.0005416850759668536,1784775900.4848106,1784775901.6036878,1784775901.6109674,0.005698442459106445,0.0010404586791992188,0,0,0
2026-07-23T03:05:08.951,703876.6965069,exp_20260722_225305,4,cpu,,0,62,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001241445541381836,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775908.950575,1784775908.9518166,0.001241445541381836,,,,,,,,,,,0,0,0
2026-07-23T03:05:10.066,703877.8114999,exp_20260722_225305,4,cpu,,0,62,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2815858125686646,0.55,0.5609559884559884,0.540995115995116,0.531287880304437,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775908.9524767,1784775910.0668647,1.1143879890441895,1.1143879890441895,1.049623966217041,0.04863548278808594,1,0.0005362682252071849,1784775908.9524767,1784775910.0668647,,,,0,0,0
2026-07-23T03:05:10.075,703877.8203003,exp_20260722_225305,4,cpu,,0,62,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008265972137451172,127.0.0.1,10.42.0.195,10.42.0.195,8080,8a4d89a7e957f27700be3c98e1f0229ea39bbd465bc4f0eee0769f9d2f84a135,1,1,,,1784775910.0674427,1784775910.0682693,0.0008265972137451172,,,,1,0.0005362682252071849,1784775908.9524767,1784775910.0668647,1784775910.0756526,0.007382631301879883,0.0008265972137451172,0,0,0
2026-07-23T03:05:18.377,703886.1224216,exp_20260722_225305,4,cpu,,0,63,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011844635009765625,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775918.3766618,1784775918.3778462,0.0011844635009765625,,,,,,,,,,,0,0,0
2026-07-23T03:05:19.513,703887.2576223,exp_20260722_225305,4,cpu,,0,63,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2443678379058838,0.59,0.6044755003450655,0.5824175824175823,0.5821344124725648,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775918.3785357,1784775919.513087,1.1345512866973877,1.1345512866973877,1.073714017868042,0.04428458213806152,1,0.0005309055429551132,1784775918.3785357,1784775919.513087,,,,0,0,0
2026-07-23T03:05:19.522,703887.266879,exp_20260722_225305,4,cpu,,0,63,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009922981262207031,127.0.0.1,10.42.0.195,10.42.0.195,8080,e2d1665d82d1510ececff45b19efa7615a03724f44aa4c49422ec50f7542fb6d,1,1,,,1784775919.5138154,1784775919.5148077,0.0009922981262207031,,,,1,0.0005309055429551132,1784775918.3785357,1784775919.513087,1784775919.5223455,0.007536411285400391,0.0009922981262207031,0,0,0
2026-07-23T03:05:27.115,703894.8601623,exp_20260722_225305,4,cpu,,0,64,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015668869018554688,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775927.1140862,1784775927.115653,0.0015668869018554688,,,,,,,,,,,0,0,0
2026-07-23T03:05:28.253,703895.9978382,exp_20260722_225305,4,cpu,,0,64,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2648667097091675,0.53,0.5323837032532684,0.5241697191697191,0.5137237511412548,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775927.116954,1784775928.2534184,1.1364643573760986,1.1364643573760986,1.074939250946045,0.04699897766113281,1,0.000525596487525562,1784775927.116954,1784775928.2534184,,,,0,0,0
2026-07-23T03:05:28.260,703896.0050183,exp_20260722_225305,4,cpu,,0,64,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009124279022216797,127.0.0.1,10.42.0.195,10.42.0.195,8080,0910451eb57c93bf97ef6cd497e3f73678e721b372b37a04dfeabe7a8b15b608,1,1,,,1784775928.2539334,1784775928.2548459,0.0009124279022216797,,,,1,0.000525596487525562,1784775927.116954,1784775928.2534184,1784775928.260599,0.005751609802246094,0.0009124279022216797,0,0,0
2026-07-23T03:05:37.337,703905.0815032,exp_20260722_225305,4,cpu,,0,65,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0017991065979003906,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775937.335344,1784775937.3371432,0.0017991065979003906,,,,,,,,,,,0,0,0
2026-07-23T03:05:38.468,703906.2127467,exp_20260722_225305,4,cpu,,0,65,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2123613357543945,0.59,0.5884348984348984,0.5644749694749696,0.5601143790849673,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775937.3386483,1784775938.468449,1.129800796508789,1.129800796508789,1.0717017650604248,0.04205465316772461,1,0.0005203405226503064,1784775937.3386483,1784775938.468449,,,,0,0,0
2026-07-23T03:05:38.477,703906.2217308,exp_20260722_225305,4,cpu,,0,65,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009131431579589844,127.0.0.1,10.42.0.195,10.42.0.195,8080,15e08d8f39f3b29796290e687ae27640a600452ed0f9e25097318e4c1f14bd30,1,1,,,1784775938.4690053,1784775938.4699185,0.0009131431579589844,,,,1,0.0005203405226503064,1784775937.3386483,1784775938.468449,1784775938.4774265,0.0075075626373291016,0.0009131431579589844,0,0,0
2026-07-23T03:05:46.275,703914.0192603,exp_20260722_225305,4,cpu,,0,66,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012335777282714844,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775946.2737849,1784775946.2750185,0.0012335777282714844,,,,,,,,,,,0,0,0
2026-07-23T03:05:47.406,703915.1508104,exp_20260722_225305,4,cpu,,0,66,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.199397087097168,0.62,0.6244588744588745,0.6214652014652016,0.6174051438757322,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775946.275671,1784775947.4066257,1.1309547424316406,1.1309547424316406,1.0623421669006348,0.054593801498413086,1,0.0005151371174238034,1784775946.275671,1784775947.4066257,,,,0,0,0
2026-07-23T03:05:47.415,703915.1596112,exp_20260722_225305,4,cpu,,0,66,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008471012115478516,127.0.0.1,10.42.0.195,10.42.0.195,8080,afc7612e817141c00c6a137f46a81b46e1549f5514996c63a5de9baa08afd9af,1,1,,,1784775947.4072027,1784775947.4080498,0.0008471012115478516,,,,1,0.0005151371174238034,1784775946.275671,1784775947.4066257,1784775947.415403,0.007352352142333984,0.0008471012115478516,0,0,0
2026-07-23T03:05:55.314,703923.0584077,exp_20260722_225305,4,cpu,,0,67,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0010466575622558594,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775955.3132436,1784775955.3142903,0.0010466575622558594,,,,,,,,,,,0,0,0
2026-07-23T03:05:56.454,703924.1987594,exp_20260722_225305,4,cpu,,0,67,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2194843292236328,0.58,0.6242995169082126,0.5701098901098901,0.5754495060661239,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775955.3149137,1784775956.4546795,1.139765739440918,1.139765739440918,1.0771403312683105,0.048291921615600586,1,0.0005099857462495653,1784775955.3149137,1784775956.4546795,,,,0,0,0
2026-07-23T03:05:56.463,703924.207336,exp_20260722_225305,4,cpu,,0,67,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008642673492431641,127.0.0.1,10.42.0.195,10.42.0.195,8080,af16cbf074fbd70967f893d82fb53e0ea9f63094feba7eb2ff0bd05849984901,1,1,,,1784775956.4552484,1784775956.4561126,0.0008642673492431641,,,,1,0.0005099857462495653,1784775955.3149137,1784775956.4546795,1784775956.46326,0.007146358489990234,0.0008642673492431641,0,0,0
2026-07-23T03:06:04.989,703932.7337178,exp_20260722_225305,4,cpu,,0,68,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011806488037109375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775964.988513,1784775964.9896936,0.0011806488037109375,,,,,,,,,,,0,0,0
2026-07-23T03:06:06.096,703933.8401498,exp_20260722_225305,4,cpu,,0,68,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2212703227996826,0.59,0.5727056277056277,0.569004884004884,0.5595736784416283,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775964.9904013,1784775966.0961854,1.1057841777801514,1.1057841777801514,1.0400259494781494,0.05161857604980469,1,0.0005048858887870696,1784775964.9904013,1784775966.0961854,,,,0,0,0
2026-07-23T03:06:06.103,703933.8474407,exp_20260722_225305,4,cpu,,0,68,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008728504180908203,127.0.0.1,10.42.0.195,10.42.0.195,8080,a6c912b7aaa3a463814af96e3d7d860a01a5c6b1c2558fee466429ca6cb66c59,1,1,,,1784775966.0967104,1784775966.0975833,0.0008728504180908203,,,,1,0.0005048858887870696,1784775964.9904013,1784775966.0961854,1784775966.1034646,0.0058803558349609375,0.0008728504180908203,0,0,0
2026-07-23T03:06:14.091,703941.8354846,exp_20260722_225305,4,cpu,,0,69,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011751651763916016,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775974.0904045,1784775974.0915797,0.0011751651763916016,,,,,,,,,,,0,0,0
2026-07-23T03:06:15.230,703942.9745479,exp_20260722_225305,4,cpu,,0,69,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2589783668518066,0.58,0.5942551892551892,0.582020757020757,0.5722964943553178,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775974.0922084,1784775975.2306967,1.1384882926940918,1.1384882926940918,1.0797169208526611,0.04436206817626953,1,0.0004998370298991989,1784775974.0922084,1784775975.2306967,,,,0,0,0
2026-07-23T03:06:15.237,703942.9817211,exp_20260722_225305,4,cpu,,0,69,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008382797241210938,127.0.0.1,10.42.0.195,10.42.0.195,8080,218d26aa08228ffa10b46dd001fa5ac8762daa082b5113e4021abd227a33cbe5,1,1,,,1784775975.2312489,1784775975.2320871,0.0008382797241210938,,,,1,0.0004998370298991989,1784775974.0922084,1784775975.2306967,1784775975.237863,0.0057752132415771484,0.0008382797241210938,0,0,0
2026-07-23T03:06:23.165,703950.9090707,exp_20260722_225305,4,cpu,,0,70,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001157999038696289,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775983.1641283,1784775983.1652863,0.001157999038696289,,,,,,,,,,,0,0,0
2026-07-23T03:06:24.313,703952.0576796,exp_20260722_225305,4,cpu,,0,70,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.215467095375061,0.61,0.6286113644809298,0.5988461538461538,0.5945788891830935,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775983.1659422,1784775984.3139353,1.1479930877685547,1.1479930877685547,1.0797009468078613,0.04652142524719238,1,0.000494838659600207,1784775983.1659422,1784775984.3139353,,,,0,0,0
2026-07-23T03:06:24.321,703952.0647844,exp_20260722_225305,4,cpu,,0,70,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008938312530517578,127.0.0.1,10.42.0.195,10.42.0.195,8080,75c2c6b56907bfb0ae2231b364b90a9f9f7cb0bf82dec15cca47f12bf6a10126,1,1,,,1784775984.3144753,1784775984.3153691,0.0008938312530517578,,,,1,0.000494838659600207,1784775983.1659422,1784775984.3139353,1784775984.321035,0.005664825439453125,0.0008938312530517578,0,0,0
2026-07-23T03:06:31.956,703959.7000039,exp_20260722_225305,4,cpu,,0,71,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012526512145996094,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775991.9550571,1784775991.9563098,0.0012526512145996094,,,,,,,,,,,0,0,0
2026-07-23T03:06:33.105,703960.8490203,exp_20260722_225305,4,cpu,,0,71,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2211785316467285,0.6,0.6453787878787878,0.60503663003663,0.5987807943690296,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775991.9569733,1784775993.105377,1.1484036445617676,1.1484036445617676,1.0806736946105957,0.046752214431762695,1,0.000489890273004205,1784775991.9569733,1784775993.105377,,,,0,0,0
