timestamp,client_id,selected_target_client,round,stable_state,stable_phase,hmm_confidence,decision_phase,decision_confidence,direction,payload_bytes,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,iat_s,is_selected_target,startup_grace_active,cooldown_active,phase_upload_confirmed,packet_upload_support,upload_candidate,upload_confirmed,attackable_upload,upload_score,packet_support_score,phase_agreement_score,direction_persistence_score,round_context_score,action,reason,packet_ts,packet_wall_time_ns,packet_mono_time_ns,analyzer_cpu_percent,analyzer_rss_mb,decision_lag_ms,trigger_publish_wall_time_ns,trigger_publish_mono_time_ns
2026-07-28T21:23:10.710,10.42.0.47,10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,8688,1.428571428562972,13,50680.0,72400.0,4,9,0.4117647058823529,0.5882352941176471,0.10713511335893873,1,0,1,1,1,1,1,1,0.85,1.0,1.0,0.4,0.8,skip,attack_already_active,1785288190.7104907,1785288190710490690,1376858927189207,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.711,10.42.0.47,10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,2896,1.4857142857047017,14,50680.0,75296.0,4,10,0.40229885057471265,0.5977011494252874,0.09315806535525484,1,0,1,1,1,1,1,1,0.85,1.0,1.0,0.4,0.8,skip,attack_already_active,1785288190.7115579,1785288190711557764,1376858928256340,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.714,10.42.0.47,10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,4232,1.5692186266659585,15,50680.0,79528.0,4,11,0.3892233964118948,0.6107766035881051,0.08120741313193479,1,0,1,1,1,1,1,1,0.9299999999999999,1.0,1.0,0.8,0.8,skip,attack_already_active,1785288190.7140257,1785288190714025832,1376858930724402,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.715,10.42.0.1,10.42.0.47,28,2,TRAINING,0.95,TRAINING,0.95,1,7240,0.36223782646716046,35,239536.0,86769.0,25,10,0.7340862076891252,0.2659137923108748,0.04173419664151731,0,0,0,0,1,0,0,0,0.4525,1.0,0.0,0.4,0.15,skip,training_upload_trigger_not_confirmed,1785288190.7151182,1785288190715118143,1376858931816448,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.715,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,7240,0.3924629283306373,36,239536.0,94009.0,25,11,0.7181519734968295,0.2818480265031705,0.03632706244473902,1,0,0,0,1,0,0,0,0.85,1.0,1.0,0.4,0.8,trigger,training_upload_trigger_confirmed,1785288190.7158191,1785288190715819128,1376858932517373,67.7,53.28515625,70.534933,1785288190786355042,1376859003052306
2026-07-28T21:23:10.716,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,14480,0.4529131320575908,37,239536.0,108489.0,25,12,0.6882723942245529,0.31172760577544717,0.03166999437492851,1,0,1,0,1,0,0,0,0.85,1.0,1.0,0.4,0.8,skip,attack_already_active,1785288190.716805,1785288190716804820,1376858933503030,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.717,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,14480,0.5133633357845444,38,239536.0,122969.0,25,13,0.6607798513123957,0.3392201486876043,0.027615895614895802,1,0,1,0,1,0,0,0,0.85,1.0,1.0,0.4,0.8,skip,attack_already_active,1785288190.7177095,1785288190717709453,1376858934408982,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.718,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.8545829823046566,UPLOAD,0.8545829823046566,0,43,0.5133633357845444,38,239536.0,122969.0,25,13,0.6607798513123957,0.3392201486876043,0.057596138614034786,1,0,1,0,1,0,0,0,0.6825,0.7500000000000001,1.0,0.0,0.8,skip,attack_already_active,1785288190.718555,1785288190718554948,1376858935253707,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.721,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,14480,0.573813539511498,39,239536.0,137449.0,25,14,0.6353992864437578,0.3646007135562423,0.05045693331276325,1,0,1,0,1,0,0,0,0.85,1.0,1.0,0.4,0.8,skip,attack_already_active,1785288190.7211282,1785288190721128178,1376858937826871,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.721,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,14480,0.6342637432384516,40,239536.0,151929.0,25,15,0.6118963381145185,0.38810366188548145,0.043898354405934537,1,0,1,0,1,0,0,0,0.85,1.0,1.0,0.4,0.8,skip,attack_already_active,1785288190.721814,1785288190721814120,1376858938512263,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.722,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,7128,0.6640212744653663,41,239536.0,159057.0,25,16,0.6009538551856154,0.3990461448143846,0.03820022723527976,1,0,1,0,1,0,0,0,0.85,1.0,1.0,0.4,0.8,skip,attack_already_active,1785288190.7224708,1785288190722470651,1376858939168783,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.759,10.42.0.59,10.42.0.1|10.42.0.47,15,2,TRAINING,0.95,TRAINING,0.95,1,1460,0.021739130449348738,6,67160.0,1460.0,5,1,0.9787234042553191,0.02127659574468085,0.4586498120879397,0,0,0,0,1,0,0,0,0.4,0.85,0.0,0.4,0.15,skip,already_attacked_this_round,1785288190.7595668,1785288190759566750,1376858976265949,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.760,10.42.0.59,10.42.0.1|10.42.0.47,15,3,UPLOAD,0.95,UPLOAD,0.95,1,62780,0.9565217391310823,7,67160.0,64240.0,5,2,0.5111111111111111,0.4888888888888889,0.39832545936381064,0,0,0,1,1,1,1,1,0.85,1.0,1.0,0.4,0.8,skip,already_attacked_this_round,1785288190.7604318,1785288190760431774,1376858977129969,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.762,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.7904338138682898,UPLOAD,0.7904338138682898,0,43,0.6640212744653663,41,239536.0,159057.0,25,16,0.6009538551856154,0.3990461448143846,0.039019457990284195,1,0,1,1,1,1,1,1,0.7625000000000001,0.7500000000000001,1.0,0.4,0.8,skip,attack_already_active,1785288190.762972,1785288190762972227,1376858979670794,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.763,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,10136,0.7063364170742338,42,239536.0,169193.0,25,17,0.5860509041443108,0.41394909585568923,0.03728711474557391,1,0,1,1,1,1,1,1,0.9299999999999999,1.0,1.0,0.8,0.8,skip,attack_already_active,1785288190.7637396,1785288190763739578,1376858980437735,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.764,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,4344,0.7244714781923198,43,239536.0,173537.0,25,18,0.579887816439225,0.42011218356077495,0.03246922840389426,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.764465,1785288190764465235,1376858981163537,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.766,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,14480,0.7849216819192735,44,239536.0,188017.0,25,19,0.5602486709250081,0.43975132907499187,0.028507018536324848,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.7668662,1785288190766866172,1376858983564510,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.768,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,18824,0.863506946764313,45,239536.0,206841.0,25,20,0.5366226306462922,0.4633773693537077,0.0249085826619639,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.7680657,1785288190768065781,1376858984764355,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.768,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,0.8695519671370084,46,239536.0,208289.0,25,21,0.5348875118628929,0.46511248813710715,0.021731013297120523,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.7688606,1785288190768860620,1376858985558995,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.769,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,8688,0.9058220893731805,47,239536.0,216977.0,25,22,0.5247079491712174,0.4752920508287825,0.019000756355630345,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.7698724,1785288190769872267,1376858986570478,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.771,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,7128,0.9355796206000953,48,239536.0,224105.0,25,23,0.516641108098723,0.48335889190127707,0.01666932950190011,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.7711806,1785288190771180417,1376858987878673,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.780,10.42.0.145,10.42.0.1|10.42.0.47,12,2,TRAINING,0.95,TRAINING,0.95,1,1460,0.03333333335540335,3,43800.0,1460.0,2,1,0.967741935483871,0.03225806451612903,0.8530028605705198,0,0,0,0,1,0,0,0,0.4,0.85,0.0,0.4,0.15,skip,already_attacked_this_round,1785288190.7807107,1785288190780710552,1376858997409935,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.782,10.42.0.145,10.42.0.1|10.42.0.47,12,3,UPLOAD,0.95,UPLOAD,0.95,1,62780,1.4666666666560122,4,43800.0,64240.0,2,2,0.40540540540540543,0.5945945945945946,0.740769961349404,0,0,0,1,1,1,1,1,0.85,1.0,1.0,0.4,0.8,skip,already_attacked_this_round,1785288190.7820091,1785288190782009029,1376858998707798,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.784,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.5648946541400999,UPLOAD,0.5648946541400999,0,43,0.9355796206000953,48,239536.0,224105.0,25,23,0.516641108098723,0.48335889190127707,0.017286361444824972,1,0,1,1,1,1,1,1,0.8200000000000001,0.8000000000000002,1.0,0.6000000000000001,0.8,skip,attack_already_active,1785288190.784324,1785288190784323885,1376859001023316,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.785,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,14480,0.9960298243270488,49,239536.0,238585.0,25,24,0.5009945181240731,0.4990054818759268,0.016912328316259453,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.7856286,1785288190785628680,1376859002327518,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.786,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,14480,1.0564800280540023,50,239536.0,253065.0,25,25,0.48626779076778165,0.5137322092322184,0.01479395917939343,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.7864652,1785288190786465317,1376859003163534,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.788,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,14480,1.116930231780956,51,239536.0,267545.0,25,26,0.4723821243548861,0.5276178756451139,0.013118265002015005,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.7885427,1785288190788542624,1376859005240826,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.789,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,14480,1.1773804355079096,52,239536.0,282025.0,25,27,0.4592674682347798,0.5407325317652202,0.011523985168806613,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.7895625,1785288190789562447,1376859006260687,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.790,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,7129,1.2071421414726506,53,239536.0,289154.0,25,28,0.45307458056706196,0.546925419432938,0.010136366208222496,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.7905562,1785288190790556080,1376859007254625,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.809,10.42.0.1,10.42.0.1|10.42.0.47,28,3,UPLOAD,0.95,UPLOAD,0.95,1,1337,1.2127237659466104,54,239536.0,290491.0,25,29,0.45193169404577505,0.548068305954225,0.01134480817900981,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.809863,1785288190809863213,1376859026562028,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.844,10.42.0.18,10.42.0.1|10.42.0.47,28,2,TRAINING,0.95,TRAINING,0.95,1,1460,0.03846153848686877,5,37960.0,1460.0,4,1,0.9629629629629629,0.037037037037037035,0.38570659629061704,0,0,0,0,1,0,0,0,0.52,0.85,0.0,1.0,0.15,skip,training_upload_trigger_not_confirmed,1785288190.8443174,1785288190844317439,1376859061016116,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.845,10.42.0.18,10.42.0.1|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.95,UPLOAD,0.95,1,16060,0.4615384615526465,6,37960.0,17520.0,4,2,0.6842105263157895,0.3157894736842105,0.3349793109411098,1,0,0,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,trigger,training_upload_trigger_confirmed,1785288190.8450687,1785288190845068752,1376859061766777,67.7,53.28515625,114.92253,1785288190959992047,1376859176689307
2026-07-28T21:23:10.846,10.42.0.18,10.42.0.1|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.9841010226033655,UPLOAD,0.9841010226033655,1,14600,0.846153846157899,7,37960.0,32120.0,4,3,0.5416666666666666,0.4583333333333333,0.29097325087260884,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.8460982,1785288190846098290,1376859062796549,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.847,10.42.0.18,10.42.0.1|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.9854688349332961,UPLOAD,0.9854688349332961,1,1460,0.8846153846184243,8,37960.0,33580.0,4,4,0.5306122448979592,0.46938775510204084,0.25280295011647924,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.8474076,1785288190847407734,1376859064106332,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.848,10.42.0.18,10.42.0.1|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.9855076450773014,UPLOAD,0.9855076450773014,1,30660,1.6923076922894544,9,37960.0,64240.0,4,5,0.37142857142857144,0.6285714285714286,0.21964241327772022,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.8485644,1785288190848564534,1376859065263429,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.849,10.42.0.18,10.42.0.1|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.9855086980780915,UPLOAD,0.9855086980780915,1,12368,2.0181243413851915,10,37960.0,76608.0,4,6,0.3313316109210251,0.668668389078975,0.1908531594396801,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.849733,1785288190849733198,1376859066432071,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.851,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.95,UPLOAD,0.95,1,7240,1.2429488678100873,55,239536.0,297731.0,25,30,0.4458416392594371,0.5541583607405629,0.012463315315468107,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.8515077,1785288190851507760,1376859068207301,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.852,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.857207212173717,UPLOAD,0.857207212173717,0,43,1.2429488678100873,55,239536.0,297731.0,25,30,0.4458416392594371,0.5541583607405629,0.01983916815175777,1,0,1,1,1,1,1,1,0.8374999999999999,0.8500000000000001,1.0,0.6000000000000001,0.8,skip,attack_already_active,1785288190.8527606,1785288190852760571,1376859069458980,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.853,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.95,UPLOAD,0.95,1,14480,1.3033990715370407,56,239536.0,312211.0,25,31,0.43414101028188645,0.5658589897181135,0.017483343928579545,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.8534691,1785288190853469210,1376859070167480,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.854,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.95,UPLOAD,0.95,1,14480,1.3638492752639944,57,239536.0,326691.0,25,32,0.42303881658769366,0.5769611834123064,0.015277005432678497,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.8542092,1785288190854209316,1376859070907466,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.856,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.95,UPLOAD,0.95,1,21720,1.4545245808544247,58,239536.0,348411.0,25,33,0.4074108720684007,0.5925891279315992,0.013520064302171892,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.8561532,1785288190856153327,1376859072851483,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.856,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.95,UPLOAD,0.95,1,7240,1.4847496827179014,59,239536.0,355651.0,25,34,0.4024550267394953,0.5975449732605047,0.011828507513074116,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.8568366,1785288190856836544,1376859073534657,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.857,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.95,UPLOAD,0.95,1,7128,1.5145072139448161,60,239536.0,362779.0,25,35,0.39769223745050347,0.6023077625494965,0.010396990184546977,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.8578017,1785288190857801660,1376859074499703,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:10.872,10.42.0.1,10.42.0.1|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.95,UPLOAD,0.95,1,1336,1.5200846636809495,61,239536.0,364115.0,25,36,0.3968120652496227,0.6031879347503772,0.011001835220005656,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288190.8727887,1785288190872788655,1376859089487373,67.7,53.28515625,-1.0,0,0
2026-07-28T21:23:12.259,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,1,0.0,1448.0,0,1,0.0,1.0,0.29563395420930283,1,0,0,1,1,1,1,1,0.9525,0.95,1.0,1.0,0.8,trigger,training_upload_trigger_confirmed,1785288192.2594519,1785288192259451847,1376860476150962,9.1,53.2890625,7.279615,1785288192266733251,1376860483430577
2026-07-28T21:23:12.260,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.9841010226033655,UPLOAD,0.9841010226033655,1,1448,100.0,2,0.0,2896.0,0,2,0.0,1.0,0.25677327293641755,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288192.2601829,1785288192260182834,1376860476880818,9.1,53.2890625,-1.0,0,0
2026-07-28T21:23:12.261,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.9854688349332961,UPLOAD,0.9854688349332961,1,1448,100.0,3,0.0,4344.0,0,3,0.0,1.0,0.2230560892992311,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288192.2610857,1785288192261085602,1376860477784357,9.1,53.2890625,-1.0,0,0
2026-07-28T21:23:12.261,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.9855076450773014,UPLOAD,0.9855076450773014,1,1448,100.0,4,0.0,5792.0,0,4,0.0,1.0,0.19376814593293962,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288192.2618837,1785288192261883595,1376860478582052,9.1,53.2890625,-1.0,0,0
2026-07-28T21:23:12.266,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.9855086980780915,UPLOAD,0.9855086980780915,1,1448,100.0,5,0.0,7240.0,0,5,0.0,1.0,0.16879258299547772,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288192.2661192,1785288192266119265,1376860482818177,9.1,53.2890625,-1.0,0,0
2026-07-28T21:23:12.267,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.9855087254685951,UPLOAD,0.9855087254685951,1,1448,100.0,6,0.0,8688.0,0,6,0.0,1.0,0.14670070827776793,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288192.2672627,1785288192267262594,1376860483962052,16.0,53.2890625,-1.0,0,0
2026-07-28T21:23:12.268,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.9855087261493067,UPLOAD,0.9855087261493067,1,1448,100.0,7,0.0,10136.0,0,7,0.0,1.0,0.1275258222670856,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288192.2684505,1785288192268450558,1376860485149119,16.0,53.2890625,-1.0,0,0
2026-07-28T21:23:12.269,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.9855087261653082,UPLOAD,0.9855087261653082,1,1448,100.0,8,0.0,11584.0,0,8,0.0,1.0,0.1108217107222939,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288192.2692134,1785288192269213554,1376860485911626,16.0,53.2890625,-1.0,0,0
2026-07-28T21:23:12.273,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.985508726165656,UPLOAD,0.985508726165656,1,1448,100.0,9,0.0,13032.0,0,9,0.0,1.0,0.09678686366139591,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288192.2735286,1785288192273528459,1376860490227040,16.0,53.2890625,-1.0,0,0
2026-07-28T21:23:12.274,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.9855087261656625,UPLOAD,0.9855087261656625,1,1448,100.0,10,0.0,14480.0,0,10,0.0,1.0,0.08416902089957991,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288192.2745621,1785288192274562059,1376860491260205,16.0,53.2890625,-1.0,0,0
2026-07-28T21:23:12.275,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,11,0.0,15928.0,0,11,0.0,1.0,0.07320876661544494,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288192.2755568,1785288192275556963,1376860492254983,16.0,53.2890625,-1.0,0,0
2026-07-28T21:23:12.276,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,12,0.0,17376.0,0,12,0.0,1.0,0.0637114874189367,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288192.2766933,1785288192276693155,1376860493391499,16.0,53.2890625,-1.0,0,0
2026-07-28T21:23:12.282,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,13,0.0,18824.0,0,13,0.0,1.0,0.05607907063695154,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288192.2824845,1785288192282484369,1376860499183926,16.0,53.2890625,-1.0,0,0
2026-07-28T21:23:12.283,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,14,0.0,20272.0,0,14,0.0,1.0,0.04881089796497925,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288192.2834074,1785288192283407232,1376860500105534,16.0,53.2890625,-1.0,0,0
2026-07-28T21:23:12.284,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,15,0.0,21720.0,0,15,0.0,1.0,0.04253271922204456,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288192.284575,1785288192284575061,1376860501273356,16.0,53.2890625,-1.0,0,0
2026-07-28T21:23:12.285,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,16,0.0,23168.0,0,16,0.0,1.0,0.03707031393216261,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288192.285655,1785288192285655099,1376860502354259,16.0,53.2890625,-1.0,0,0
2026-07-28T21:23:12.289,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,17,0.0,24616.0,0,17,0.0,1.0,0.03274088549831303,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288192.2898705,1785288192289870666,1376860506569526,16.0,53.2890625,-1.0,0,0
2026-07-28T21:23:12.291,10.42.0.210,10.42.0.1|10.42.0.210|10.42.0.47|10.42.0.18,28,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,100.0,18,0.0,26064.0,0,18,0.0,1.0,0.028618245011886548,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288192.2913258,1785288192291325734,1376860508024409,16.0,53.2890625,-1.0,0,0
