timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-28T21:22:29.061,10.42.0.145,7,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288149.0604122,1785288149.061336,0.0009238719940185547
2026-07-28T21:22:29.151,10.42.0.18,10,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288148.716572,1785288149.1515968,0.4350247383117676
2026-07-28T21:22:29.152,10.42.0.18,10,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288149.1515968,1785288149.152692,0.0010952949523925781
2026-07-28T21:22:29.552,10.42.0.210,10,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288148.706465,1785288149.5526357,0.8461706638336182
2026-07-28T21:22:30.720,10.42.0.210,10,fit,10.42.0.210,,10.42.0.210,,1785288149.5526357,1785288150.7204914,1.1678557395935059
2026-07-28T21:22:31.234,10.42.0.1,10,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288149.0572007,1785288151.234028,2.1768274307250977
2026-07-28T21:22:31.261,10.42.0.145,7,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288149.061336,1785288151.261194,2.1998579502105713
2026-07-28T21:22:31.264,10.42.0.59,7,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288149.0536904,1785288151.2645943,2.2109038829803467
2026-07-28T21:22:31.268,10.42.0.47,10,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288149.045113,1785288151.268405,2.2232918739318848
2026-07-28T21:22:31.272,10.42.0.210,10,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288150.7204914,1785288151.2724037,0.5519123077392578
2026-07-28T21:22:31.284,10.42.0.18,10,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288149.152692,1785288151.2846153,2.131923198699951
2026-07-28T21:22:31.590,10.42.0.47,11,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288151.268405,1785288151.5909936,0.3225886821746826
2026-07-28T21:22:31.592,10.42.0.47,11,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288151.5909936,1785288151.5923204,0.0013267993927001953
2026-07-28T21:22:31.605,10.42.0.1,11,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288151.234028,1785288151.6055703,0.37154221534729004
2026-07-28T21:22:31.606,10.42.0.1,11,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288151.6055703,1785288151.6067736,0.001203298568725586
2026-07-28T21:22:31.620,10.42.0.59,8,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288151.2645943,1785288151.6202502,0.3556559085845947
2026-07-28T21:22:31.621,10.42.0.59,8,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288151.6202502,1785288151.6211011,0.0008509159088134766
2026-07-28T21:22:31.626,10.42.0.145,7,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288151.261194,1785288151.626646,0.3654520511627197
2026-07-28T21:22:31.627,10.42.0.145,7,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288151.626646,1785288151.6276383,0.0009922981262207031
2026-07-28T21:22:31.697,10.42.0.18,11,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288151.2846153,1785288151.6978087,0.4131934642791748
2026-07-28T21:22:31.698,10.42.0.18,11,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288151.6978087,1785288151.6987677,0.0009589195251464844
2026-07-28T21:22:32.076,10.42.0.210,11,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288151.2724037,1785288152.076361,0.8039572238922119
2026-07-28T21:22:33.315,10.42.0.210,11,fit,10.42.0.210,,10.42.0.210,,1785288152.076361,1785288153.3157244,1.239363431930542
2026-07-28T21:22:33.773,10.42.0.1,11,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288151.6067736,1785288153.7737474,2.166973829269409
2026-07-28T21:22:33.813,10.42.0.145,7,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288151.6276383,1785288153.813453,2.185814619064331
2026-07-28T21:22:33.817,10.42.0.210,11,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288153.3157244,1785288153.817993,0.5022685527801514
2026-07-28T21:22:33.825,10.42.0.18,11,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288151.6987677,1785288153.8255746,2.1268069744110107
2026-07-28T21:22:33.831,10.42.0.59,8,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288151.6211011,1785288153.8311954,2.2100942134857178
2026-07-28T21:22:33.841,10.42.0.47,11,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288151.5923204,1785288153.841504,2.2491836547851562
2026-07-28T21:22:34.109,10.42.0.47,12,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288153.841504,1785288154.1098156,0.2683115005493164
2026-07-28T21:22:34.110,10.42.0.47,12,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288154.1098156,1785288154.1106846,0.0008690357208251953
2026-07-28T21:22:34.125,10.42.0.1,12,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288153.7737474,1785288154.1253564,0.3516089916229248
2026-07-28T21:22:34.126,10.42.0.1,12,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288154.1253564,1785288154.1260839,0.0007274150848388672
2026-07-28T21:22:34.151,10.42.0.145,7,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288153.813453,1785288154.1512105,0.33775758743286133
2026-07-28T21:22:34.152,10.42.0.145,7,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288154.1512105,1785288154.1520956,0.000885009765625
2026-07-28T21:22:34.162,10.42.0.59,9,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288153.8311954,1785288154.162718,0.33152270317077637
2026-07-28T21:22:34.164,10.42.0.59,9,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288154.162718,1785288154.1641998,0.001481771469116211
2026-07-28T21:22:34.249,10.42.0.18,12,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288153.8255746,1785288154.2494745,0.42389988899230957
2026-07-28T21:22:34.250,10.42.0.18,12,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288154.2494745,1785288154.2504327,0.0009582042694091797
2026-07-28T21:22:34.521,10.42.0.210,12,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288153.817993,1785288154.521868,0.7038750648498535
2026-07-28T21:22:35.488,10.42.0.210,12,fit,10.42.0.210,,10.42.0.210,,1785288154.521868,1785288155.488459,0.9665911197662354
2026-07-28T21:22:36.045,10.42.0.1,12,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288154.1260839,1785288156.0456917,1.9196078777313232
2026-07-28T21:22:36.074,10.42.0.210,12,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288155.488459,1785288156.074677,0.5862178802490234
2026-07-28T21:22:36.079,10.42.0.145,7,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288154.1520956,1785288156.0798118,1.9277162551879883
2026-07-28T21:22:36.083,10.42.0.59,9,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288154.1641998,1785288156.0837626,1.919562816619873
2026-07-28T21:22:36.096,10.42.0.18,12,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288154.2504327,1785288156.0960786,1.8456459045410156
2026-07-28T21:22:36.143,10.42.0.47,12,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288154.1106846,1785288156.1430118,2.032327175140381
2026-07-28T21:22:36.389,10.42.0.47,13,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288156.1430118,1785288156.3890393,0.24602746963500977
2026-07-28T21:22:36.390,10.42.0.47,13,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288156.3890393,1785288156.39067,0.0016307830810546875
2026-07-28T21:22:36.412,10.42.0.1,13,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288156.0456917,1785288156.41208,0.36638832092285156
2026-07-28T21:22:36.414,10.42.0.1,13,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288156.41208,1785288156.4141347,0.0020546913146972656
2026-07-28T21:22:36.445,10.42.0.59,9,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288156.0837626,1785288156.4454591,0.3616964817047119
2026-07-28T21:22:36.447,10.42.0.59,9,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288156.4454591,1785288156.447163,0.0017039775848388672
2026-07-28T21:22:36.535,10.42.0.18,13,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288156.0960786,1785288156.5353293,0.4392507076263428
2026-07-28T21:22:36.536,10.42.0.18,13,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288156.5353293,1785288156.5366328,0.0013034343719482422
2026-07-28T21:22:36.694,10.42.0.145,7,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288156.0798118,1785288156.6948607,0.615048885345459
2026-07-28T21:22:36.694,10.42.0.210,13,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288156.074677,1785288156.6948607,0.6201837062835693
2026-07-28T21:22:38.061,10.42.0.210,13,fit,10.42.0.210,,10.42.0.210,,1785288156.6948607,1785288158.0617762,1.3669154644012451
2026-07-28T21:22:38.494,10.42.0.1,13,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288156.4141347,1785288158.494654,2.080519199371338
2026-07-28T21:22:38.519,10.42.0.59,9,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288156.447163,1785288158.5195103,2.0723471641540527
2026-07-28T21:22:38.522,10.42.0.18,13,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288156.5366328,1785288158.5226066,1.985973834991455
2026-07-28T21:22:38.529,10.42.0.47,13,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288156.39067,1785288158.529081,2.138411045074463
2026-07-28T21:22:38.533,10.42.0.210,13,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288158.0617762,1785288158.5332916,0.471515417098999
2026-07-28T21:22:38.827,10.42.0.47,14,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288158.529081,1785288158.8270638,0.29798269271850586
2026-07-28T21:22:38.827,10.42.0.47,14,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288158.8270638,1785288158.82792,0.0008561611175537109
2026-07-28T21:22:38.839,10.42.0.1,14,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288158.494654,1785288158.8398383,0.345184326171875
2026-07-28T21:22:38.840,10.42.0.1,14,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288158.8398383,1785288158.8405368,0.0006985664367675781
2026-07-28T21:22:38.874,10.42.0.59,9,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288158.5195103,1785288158.8749492,0.3554389476776123
2026-07-28T21:22:38.875,10.42.0.59,9,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288158.8749492,1785288158.8759673,0.0010180473327636719
2026-07-28T21:22:38.888,10.42.0.145,7,fit,10.42.0.145,,10.42.0.145,,1785288156.6948607,1785288158.8882358,2.1933751106262207
2026-07-28T21:22:39.011,10.42.0.18,14,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288158.5226066,1785288159.0119488,0.48934221267700195
2026-07-28T21:22:39.013,10.42.0.18,14,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288159.0119488,1785288159.0139737,0.0020248889923095703
2026-07-28T21:22:39.270,10.42.0.210,14,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288158.5332916,1785288159.270279,0.7369873523712158
2026-07-28T21:22:40.578,10.42.0.210,14,fit,10.42.0.210,,10.42.0.210,,1785288159.270279,1785288160.5788345,1.3085556030273438
2026-07-28T21:22:40.953,10.42.0.1,14,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288158.8405368,1785288160.9537773,2.1132404804229736
2026-07-28T21:22:40.981,10.42.0.47,14,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288158.82792,1785288160.9811265,2.1532065868377686
2026-07-28T21:22:40.984,10.42.0.210,14,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288160.5788345,1785288160.9849973,0.40616273880004883
2026-07-28T21:22:40.991,10.42.0.59,9,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288158.8759673,1785288160.9912884,2.115321159362793
2026-07-28T21:22:40.998,10.42.0.18,14,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288159.0139737,1785288160.9987247,1.9847509860992432
2026-07-28T21:22:41.007,10.42.0.145,7,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288158.8882358,1785288161.0070484,2.1188125610351562
2026-07-28T21:22:41.281,10.42.0.47,15,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288160.9811265,1785288161.2810514,0.2999248504638672
2026-07-28T21:22:41.281,10.42.0.47,15,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288161.2810514,1785288161.281945,0.0008935928344726562
2026-07-28T21:22:41.293,10.42.0.1,15,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288160.9537773,1785288161.2931764,0.3393990993499756
2026-07-28T21:22:41.294,10.42.0.1,15,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288161.2931764,1785288161.2945833,0.0014069080352783203
2026-07-28T21:22:41.335,10.42.0.59,10,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288160.9912884,1785288161.3354092,0.34412074089050293
2026-07-28T21:22:41.336,10.42.0.59,10,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288161.3354092,1785288161.3363159,0.0009067058563232422
2026-07-28T21:22:41.342,10.42.0.145,8,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288161.0070484,1785288161.3421693,0.33512091636657715
2026-07-28T21:22:41.343,10.42.0.145,8,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288161.3421693,1785288161.3434613,0.0012919902801513672
2026-07-28T21:22:41.427,10.42.0.18,15,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288160.9987247,1785288161.4271579,0.4284331798553467
2026-07-28T21:22:41.428,10.42.0.18,15,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288161.4271579,1785288161.428478,0.0013201236724853516
2026-07-28T21:22:41.678,10.42.0.210,15,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288160.9849973,1785288161.6789553,0.693958044052124
2026-07-28T21:22:42.725,10.42.0.210,15,fit,10.42.0.210,,10.42.0.210,,1785288161.6789553,1785288162.725334,1.0463786125183105
2026-07-28T21:22:43.137,10.42.0.1,15,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288161.2945833,1785288163.1372015,1.8426182270050049
2026-07-28T21:22:43.163,10.42.0.47,15,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288161.281945,1785288163.1635268,1.8815817832946777
2026-07-28T21:22:43.176,10.42.0.145,8,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288161.3434613,1785288163.1760433,1.8325819969177246
2026-07-28T21:22:43.179,10.42.0.210,15,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288162.725334,1785288163.1791859,0.45385193824768066
2026-07-28T21:22:43.186,10.42.0.59,10,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288161.3363159,1785288163.1868763,1.8505604267120361
2026-07-28T21:22:43.191,10.42.0.18,15,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288161.428478,1785288163.1913285,1.7628505229949951
2026-07-28T21:22:43.485,10.42.0.47,16,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288163.1635268,1785288163.4853966,0.3218698501586914
2026-07-28T21:22:43.486,10.42.0.47,16,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288163.4853966,1785288163.4862611,0.0008645057678222656
2026-07-28T21:22:43.500,10.42.0.1,16,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288163.1372015,1785288163.5007384,0.3635368347167969
2026-07-28T21:22:43.501,10.42.0.1,16,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288163.5007384,1785288163.5018897,0.0011513233184814453
2026-07-28T21:22:43.517,10.42.0.145,8,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288163.1760433,1785288163.5171883,0.34114503860473633
2026-07-28T21:22:43.518,10.42.0.145,8,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288163.5171883,1785288163.5184038,0.0012154579162597656
2026-07-28T21:22:43.519,10.42.0.59,11,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288163.1868763,1785288163.5195708,0.33269453048706055
2026-07-28T21:22:43.520,10.42.0.59,11,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288163.5195708,1785288163.5208702,0.0012993812561035156
2026-07-28T21:22:43.603,10.42.0.18,16,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288163.1913285,1785288163.6037366,0.41240811347961426
2026-07-28T21:22:43.605,10.42.0.18,16,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288163.6037366,1785288163.6050158,0.0012791156768798828
2026-07-28T21:22:43.865,10.42.0.210,16,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288163.1791859,1785288163.8659284,0.6867425441741943
2026-07-28T21:22:44.834,10.42.0.210,16,fit,10.42.0.210,,10.42.0.210,,1785288163.8659284,1785288164.8341782,0.9682497978210449
2026-07-28T21:22:45.261,10.42.0.1,16,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288163.5018897,1785288165.2610652,1.7591755390167236
2026-07-28T21:22:45.291,10.42.0.18,16,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288163.6050158,1785288165.2910297,1.68601393699646
2026-07-28T21:22:45.295,10.42.0.47,16,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288163.4862611,1785288165.2951562,1.8088951110839844
2026-07-28T21:22:45.298,10.42.0.210,16,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288164.8341782,1785288165.298847,0.46466875076293945
2026-07-28T21:22:45.309,10.42.0.59,11,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288163.5208702,1785288165.3097482,1.7888779640197754
2026-07-28T21:22:45.321,10.42.0.145,8,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288163.5184038,1785288165.3217049,1.8033010959625244
2026-07-28T21:22:45.594,10.42.0.47,17,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288165.2951562,1785288165.5945382,0.29938197135925293
2026-07-28T21:22:45.595,10.42.0.47,17,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288165.5945382,1785288165.5957122,0.0011739730834960938
2026-07-28T21:22:45.612,10.42.0.1,17,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288165.2610652,1785288165.612486,0.35142064094543457
2026-07-28T21:22:45.613,10.42.0.1,17,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288165.612486,1785288165.6135561,0.001070261001586914
2026-07-28T21:22:45.636,10.42.0.59,11,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288165.3097482,1785288165.6364653,0.3267171382904053
2026-07-28T21:22:45.637,10.42.0.59,11,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288165.6364653,1785288165.637952,0.0014867782592773438
2026-07-28T21:22:45.640,10.42.0.145,8,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288165.3217049,1785288165.6407335,0.3190286159515381
2026-07-28T21:22:45.642,10.42.0.145,8,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288165.6407335,1785288165.642495,0.0017614364624023438
2026-07-28T21:22:45.733,10.42.0.18,17,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288165.2910297,1785288165.7335074,0.4424777030944824
2026-07-28T21:22:45.734,10.42.0.18,17,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288165.7335074,1785288165.7346961,0.0011887550354003906
2026-07-28T21:22:45.947,10.42.0.210,17,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288165.298847,1785288165.9471173,0.6482703685760498
2026-07-28T21:22:47.185,10.42.0.210,17,fit,10.42.0.210,,10.42.0.210,,1785288165.9471173,1785288167.1856909,1.2385735511779785
2026-07-28T21:22:47.639,10.42.0.1,17,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288165.6135561,1785288167.6399968,2.0264406204223633
2026-07-28T21:22:47.664,10.42.0.210,17,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288167.1856909,1785288167.6647184,0.47902750968933105
2026-07-28T21:22:47.669,10.42.0.145,8,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288165.642495,1785288167.6698787,2.027383804321289
2026-07-28T21:22:47.674,10.42.0.47,17,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288165.5957122,1785288167.67425,2.078537702560425
2026-07-28T21:22:47.677,10.42.0.18,17,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288165.7346961,1785288167.6773794,1.942683219909668
2026-07-28T21:22:47.711,10.42.0.59,11,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288165.637952,1785288167.7116725,2.0737204551696777
2026-07-28T21:22:47.967,10.42.0.47,18,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288167.67425,1785288167.967626,0.29337620735168457
2026-07-28T21:22:47.968,10.42.0.47,18,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288167.967626,1785288167.9687345,0.001108407974243164
2026-07-28T21:22:47.985,10.42.0.1,18,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288167.6399968,1785288167.98517,0.3451731204986572
2026-07-28T21:22:47.986,10.42.0.1,18,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288167.98517,1785288167.9862504,0.0010805130004882812
2026-07-28T21:22:48.010,10.42.0.59,11,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288167.7116725,1785288168.0109158,0.2992432117462158
2026-07-28T21:22:48.011,10.42.0.59,11,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288168.0109158,1785288168.011759,0.0008432865142822266
2026-07-28T21:22:48.035,10.42.0.145,8,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288167.6698787,1785288168.035485,0.36560630798339844
2026-07-28T21:22:48.036,10.42.0.145,8,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288168.035485,1785288168.0363557,0.0008707046508789062
2026-07-28T21:22:48.104,10.42.0.18,18,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288167.6773794,1785288168.1045666,0.4271872043609619
2026-07-28T21:22:48.105,10.42.0.18,18,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288168.1045666,1785288168.105598,0.0010313987731933594
2026-07-28T21:22:48.448,10.42.0.210,18,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288167.6647184,1785288168.4489145,0.784196138381958
2026-07-28T21:22:49.443,10.42.0.210,18,fit,10.42.0.210,,10.42.0.210,,1785288168.4489145,1785288169.4437842,0.9948697090148926
2026-07-28T21:22:49.861,10.42.0.1,18,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288167.9862504,1785288169.8610492,1.8747987747192383
2026-07-28T21:22:49.896,10.42.0.210,18,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288169.4437842,1785288169.896505,0.45272088050842285
2026-07-28T21:22:49.900,10.42.0.18,18,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288168.105598,1785288169.9007418,1.7951438426971436
2026-07-28T21:22:49.906,10.42.0.59,11,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288168.011759,1785288169.9066925,1.8949334621429443
2026-07-28T21:22:49.912,10.42.0.47,18,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288167.9687345,1785288169.9127417,1.944007158279419
2026-07-28T21:22:50.178,10.42.0.1,19,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288169.8610492,1785288170.1783392,0.3172900676727295
