ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-23T01:24:58.065,697865.8635214,exp_20260722_210722,4,cpu,,0,86,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012674331665039062,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769898.0644624,1784769898.0657299,0.0012674331665039062,,,,,,,,,,,0,0,0
2026-07-23T01:24:59.207,697867.0050102,exp_20260722_210722,4,cpu,,0,86,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.123407006263733,0.63,0.6245954045954045,0.6323321123321123,0.6166389235119886,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769898.0664968,1784769899.207284,1.140787124633789,1.140787124633789,1.0699820518493652,0.056578874588012695,1,0.00042133422215476804,1784769898.0664968,1784769899.207284,,,,0,0,0
2026-07-23T01:24:59.221,697867.0189928,exp_20260722_210722,4,cpu,,0,86,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008771419525146484,127.0.0.1,10.42.0.195,10.42.0.195,8080,70bdeb9a85483cab45d3e156175848b63a1ca0f6c9440c6f901154c4d47bc2b3,1,1,,,1784769899.2081795,1784769899.2090566,0.0008771419525146484,,,,1,0.00042133422215476804,1784769898.0664968,1784769899.207284,1784769899.2212617,0.012204408645629883,0.0008771419525146484,0,0,0
2026-07-23T01:25:06.671,697874.4692899,exp_20260722_210722,4,cpu,,0,87,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011873245239257812,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769906.6703799,1784769906.6715672,0.0011873245239257812,,,,,,,,,,,0,0,0
2026-07-23T01:25:07.805,697875.6030654,exp_20260722_210722,4,cpu,,0,87,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1323540210723877,0.58,0.5715207015207016,0.5902686202686203,0.5718115462258685,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769906.6723251,1784769907.805366,1.1330409049987793,1.1330409049987793,1.077941656112671,0.0379638671875,1,0.00041712087993322035,1784769906.6723251,1784769907.805366,,,,0,0,0
2026-07-23T01:25:07.812,697875.6104199,exp_20260722_210722,4,cpu,,0,87,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009968280792236328,127.0.0.1,10.42.0.195,10.42.0.195,8080,bbf0097aa46d11295a7bac3b98a54183383858ae2d3b6fd25c2c859308b194fa,1,1,,,1784769907.8061125,1784769907.8071094,0.0009968280792236328,,,,1,0.00041712087993322035,1784769906.6723251,1784769907.805366,1784769907.8127403,0.0056304931640625,0.0009968280792236328,0,0,0
2026-07-23T01:25:15.690,697883.4877079,exp_20260722_210722,4,cpu,,0,88,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012636184692382812,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769915.6887443,1784769915.690008,0.0012636184692382812,,,,,,,,,,,0,0,0
2026-07-23T01:25:16.829,697884.6270762,exp_20260722_210722,4,cpu,,0,88,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1167778968811035,0.59,0.5863355504144978,0.5743162393162392,0.5738610451551628,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769915.690822,1784769916.8294291,1.1386072635650635,1.1386072635650635,1.0719492435455322,0.04668760299682617,1,0.0004129496711338882,1784769915.690822,1784769916.8294291,,,,0,0,0
2026-07-23T01:25:16.836,697884.634149,exp_20260722_210722,4,cpu,,0,88,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008234977722167969,127.0.0.1,10.42.0.195,10.42.0.195,8080,581d740292cd9814316c506ef7aab26ea69eadb7663add2ce8eebe28d2d9670d,1,1,,,1784769916.8299694,1784769916.830793,0.0008234977722167969,,,,1,0.0004129496711338882,1784769915.690822,1784769916.8294291,1784769916.8365066,0.005713224411010742,0.0008234977722167969,0,0,0
2026-07-23T01:25:25.130,697892.9279722,exp_20260722_210722,4,cpu,,0,89,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0008618831634521484,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769925.1294878,1784769925.1303496,0.0008618831634521484,,,,,,,,,,,0,0,0
2026-07-23T01:25:26.276,697894.0736462,exp_20260722_210722,4,cpu,,0,89,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1263275146484375,0.6,0.595520313020313,0.5958974358974359,0.5912918522603932,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769925.1309547,1784769926.2760453,1.1450905799865723,1.1450905799865723,1.0781445503234863,0.05117678642272949,1,0.00040882017442254927,1784769925.1309547,1784769926.2760453,,,,0,0,0
2026-07-23T01:25:26.285,697894.0828246,exp_20260722_210722,4,cpu,,0,89,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008406639099121094,127.0.0.1,10.42.0.195,10.42.0.195,8080,32c0e2c3f0acf7808c5efe7390a5eacac284f9201d1197075130cd940219f450,1,1,,,1784769926.2766385,1784769926.2774792,0.0008406639099121094,,,,1,0.00040882017442254927,1784769925.1309547,1784769926.2760453,1784769926.2852213,0.007741689682006836,0.0008406639099121094,0,0,0
2026-07-23T01:25:34.839,697902.6372885,exp_20260722_210722,4,cpu,,0,90,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012760162353515625,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769934.8383768,1784769934.8396528,0.0012760162353515625,,,,,,,,,,,0,0,0
2026-07-23T01:25:35.979,697903.7766382,exp_20260722_210722,4,cpu,,0,90,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1442570686340332,0.61,0.6090367965367965,0.6052686202686202,0.6002015471055719,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769934.8406193,1784769935.9790797,1.138460397720337,1.138460397720337,1.0854427814483643,0.039253950119018555,1,0.0004047319726783238,1784769934.8406193,1784769935.9790797,,,,0,0,0
2026-07-23T01:25:35.987,697903.7852252,exp_20260722_210722,4,cpu,,0,90,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000812530517578125,127.0.0.1,10.42.0.195,10.42.0.195,8080,cff148eeae714878cb9b4c3cae2149b772955b72d7870409dbb47be4a6ed2513,1,1,,,1784769935.9796157,1784769935.9804282,0.000812530517578125,,,,1,0.0004047319726783238,1784769934.8406193,1784769935.9790797,1784769935.9876692,0.0072400569915771484,0.000812530517578125,0,0,0
2026-07-23T01:25:43.669,697911.4667241,exp_20260722_210722,4,cpu,,0,91,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001220703125,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769943.667917,1784769943.6691377,0.001220703125,,,,,,,,,,,0,0,0
2026-07-23T01:25:44.825,697912.6226774,exp_20260722_210722,4,cpu,,0,91,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1564743518829346,0.62,0.6226437451437452,0.6174053724053724,0.6084316716939308,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769943.6699862,1784769944.8251603,1.1551740169525146,1.1551740169525146,1.090907096862793,0.049729347229003906,1,0.00040068465295154055,1784769943.6699862,1784769944.8251603,,,,0,0,0
2026-07-23T01:25:44.833,697912.6312896,exp_20260722_210722,4,cpu,,0,91,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008637905120849609,127.0.0.1,10.42.0.195,10.42.0.195,8080,5229bc28a4e2f227001934b4fbee794c5f14c12e3acdbadde6d4fd914026e8d4,1,1,,,1784769944.8256953,1784769944.826559,0.0008637905120849609,,,,1,0.00040068465295154055,1784769943.6699862,1784769944.8251603,1784769944.8337667,0.007206439971923828,0.0008637905120849609,0,0,0
2026-07-23T01:25:52.896,697920.6943559,exp_20260722_210722,4,cpu,,0,92,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012311935424804688,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769952.895594,1784769952.896825,0.0012311935424804688,,,,,,,,,,,0,0,0
2026-07-23T01:25:54.091,697921.8885913,exp_20260722_210722,4,cpu,,0,92,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1489262580871582,0.6,0.6015384615384616,0.6009829059829059,0.5854654169360052,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769952.8977253,1784769954.0911212,1.1933958530426025,1.1933958530426025,1.1273932456970215,0.05061006546020508,1,0.0003966778064220251,1784769952.8977253,1784769954.0911212,,,,0,0,0
2026-07-23T01:25:54.100,697921.8979812,exp_20260722_210722,4,cpu,,0,92,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009202957153320312,127.0.0.1,10.42.0.195,10.42.0.195,8080,36d9b2a9965085b1b96431ea694c904c082c988e70bf874253816f320524c3e0,1,1,,,1784769954.0916412,1784769954.0925615,0.0009202957153320312,,,,1,0.0003966778064220251,1784769952.8977253,1784769954.0911212,1784769954.1004808,0.007918119430541992,0.0009202957153320312,0,0,0
2026-07-23T01:26:02.093,697929.8913929,exp_20260722_210722,4,cpu,,0,93,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012135505676269531,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769962.0927074,1784769962.093921,0.0012135505676269531,,,,,,,,,,,0,0,0
2026-07-23T01:26:03.253,697931.0504267,exp_20260722_210722,4,cpu,,0,93,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1771267652511597,0.6,0.599484126984127,0.6017765567765567,0.5805164524307747,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769962.094583,1784769963.2529857,1.158402681350708,1.158402681350708,1.0946457386016846,0.04592108726501465,1,0.0003927110283578049,1784769962.094583,1784769963.2529857,,,,0,0,0
2026-07-23T01:26:03.260,697931.0577509,exp_20260722_210722,4,cpu,,0,93,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008921623229980469,127.0.0.1,10.42.0.195,10.42.0.195,8080,6248ea6dfb3382d661eee7491afde3dc588c5a94fbcfbf85f0f638b43ccb4684,1,1,,,1784769963.2536407,1784769963.2545328,0.0008921623229980469,,,,1,0.0003927110283578049,1784769962.094583,1784769963.2529857,1784769963.2603204,0.0057871341705322266,0.0008921623229980469,0,0,0
2026-07-23T01:26:10.897,697938.6946679,exp_20260722_210722,4,cpu,,0,94,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011167526245117188,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769970.8961163,1784769970.897233,0.0011167526245117188,,,,,,,,,,,0,0,0
2026-07-23T01:26:12.043,697939.8412354,exp_20260722_210722,4,cpu,,0,94,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0832431316375732,0.66,0.6673999611499613,0.6596275946275947,0.649936971241319,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769970.8978918,1784769972.0438414,1.1459496021270752,1.1459496021270752,1.08921480178833,0.04292464256286621,1,0.0003887839180742268,1784769970.8978918,1784769972.0438414,,,,0,0,0
2026-07-23T01:26:12.050,697939.8475476,exp_20260722_210722,4,cpu,,0,94,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0006966590881347656,127.0.0.1,10.42.0.195,10.42.0.195,8080,bbc4d64cfa3ba1e43d70f5ed06c8858de0f08b2e477187577b062e4673cbf9ef,1,1,,,1784769972.0443506,1784769972.0450473,0.0006966590881347656,,,,1,0.0003887839180742268,1784769970.8978918,1784769972.0438414,1784769972.0501711,0.0051233768463134766,0.0006966590881347656,0,0,0
2026-07-23T01:26:20.700,697948.4982571,exp_20260722_210722,4,cpu,,0,95,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0008509159088134766,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769980.700036,1784769980.700887,0.0008509159088134766,,,,,,,,,,,0,0,0
2026-07-23T01:26:21.835,697949.6324607,exp_20260722_210722,4,cpu,,0,95,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.089800238609314,0.61,0.6075108225108224,0.6052686202686202,0.5903736263736264,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769980.7014992,1784769981.8351133,1.1336140632629395,1.1336140632629395,1.0698802471160889,0.04344606399536133,1,0.00038489607889348454,1784769980.7014992,1784769981.8351133,,,,0,0,0
2026-07-23T01:26:21.844,697949.6414546,exp_20260722_210722,4,cpu,,0,95,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009112358093261719,127.0.0.1,10.42.0.195,10.42.0.195,8080,c401f8e099e8ad179062f5e815b9bec34787531b51653a2d0be541ef9fc4b282,1,1,,,1784769981.8356407,1784769981.836552,0.0009112358093261719,,,,1,0.00038489607889348454,1784769980.7014992,1784769981.8351133,1784769981.844109,0.007556438446044922,0.0009112358093261719,0,0,0
2026-07-23T01:26:29.476,697957.2741174,exp_20260722_210722,4,cpu,,0,96,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013391971588134766,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769989.4754102,1784769989.4767494,0.0013391971588134766,,,,,,,,,,,0,0,0
2026-07-23T01:26:30.614,697958.4120447,exp_20260722_210722,4,cpu,,0,96,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1035113334655762,0.61,0.6172763347763347,0.613998778998779,0.610303157626687,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769989.4774776,1784769990.6147342,1.1372566223144531,1.1372566223144531,1.0780308246612549,0.04089665412902832,1,0.00038104711810454966,1784769989.4774776,1784769990.6147342,,,,0,0,0
2026-07-23T01:26:30.624,697958.4216194,exp_20260722_210722,4,cpu,,0,96,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009007453918457031,127.0.0.1,10.42.0.195,10.42.0.195,8080,e6e120cc3e5fe146780ac771cd40459b0aa549479ffa280ea7f100f99cd94ebd,1,1,,,1784769990.6154797,1784769990.6163805,0.0009007453918457031,,,,1,0.00038104711810454966,1784769989.4774776,1784769990.6147342,1784769990.624293,0.00791168212890625,0.0009007453918457031,0,0,0
2026-07-23T01:26:37.821,697965.6185185,exp_20260722_210722,4,cpu,,0,97,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0017268657684326172,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769997.8194215,1784769997.8211484,0.0017268657684326172,,,,,,,,,,,0,0,0
2026-07-23T01:26:38.942,697966.7392689,exp_20260722_210722,4,cpu,,0,97,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0814954042434692,0.61,0.6191988893459481,0.5948717948717949,0.6009465972623868,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769997.822486,1784769998.9419978,1.1195118427276611,1.1195118427276611,1.06669282913208,0.037985801696777344,1,0.00037723664692350416,1784769997.822486,1784769998.9419978,,,,0,0,0
2026-07-23T01:26:38.949,697966.7469902,exp_20260722_210722,4,cpu,,0,97,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010445117950439453,127.0.0.1,10.42.0.195,10.42.0.195,8080,53b7c936dc8fb54493bec84c8a85ce56fe4cf9f6f1e6bd479c9d49f87796a4b8,1,1,,,1784769998.9425776,1784769998.943622,0.0010445117950439453,,,,1,0.00037723664692350416,1784769997.822486,1784769998.9419978,1784769998.9497185,0.006095409393310547,0.0010445117950439453,0,0,0
2026-07-23T01:26:47.455,697975.2525272,exp_20260722_210722,4,cpu,,0,98,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012097358703613281,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784770007.45403,1784770007.4552398,0.0012097358703613281,,,,,,,,,,,0,0,0
2026-07-23T01:26:48.631,697976.4291119,exp_20260722_210722,4,cpu,,0,98,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1032321453094482,0.6,0.6101874514374515,0.5962271062271063,0.5832291238173591,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784770007.4560833,1784770008.631882,1.1757986545562744,1.1757986545562744,1.1143643856048584,0.04512143135070801,1,0.0003734642804542692,1784770007.4560833,1784770008.631882,,,,0,0,0
2026-07-23T01:26:48.639,697976.436243,exp_20260722_210722,4,cpu,,0,98,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008966922760009766,127.0.0.1,10.42.0.195,10.42.0.195,8080,3da6cd73fffdc6ae7cea3db6f35283750110bbf22685ca26cd6f7e31fa5ebaad,1,1,,,1784770008.6325474,1784770008.633444,0.0008966922760009766,,,,1,0.0003734642804542692,1784770007.4560833,1784770008.631882,1784770008.6390274,0.005582571029663086,0.0008966922760009766,0,0,0
2026-07-23T01:26:55.958,697983.7559879,exp_20260722_210722,4,cpu,,0,99,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011718273162841797,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784770015.95759,1784770015.958762,0.0011718273162841797,,,,,,,,,,,0,0,0
2026-07-23T01:26:57.122,697984.9195053,exp_20260722_210722,4,cpu,,0,99,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0966283082962036,0.6,0.593582251082251,0.5993162393162393,0.583284903278173,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784770015.9594169,1784770017.1223207,1.1629037857055664,1.1629037857055664,1.094125747680664,0.05460095405578613,1,0.00036972963764972643,1784770015.9594169,1784770017.1223207,,,,0,0,0
2026-07-23T01:26:57.131,697984.9283094,exp_20260722_210722,4,cpu,,0,99,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008895397186279297,127.0.0.1,10.42.0.195,10.42.0.195,8080,6ca1b065cd079d9e34ae7da199a849c2c75f0cc94bb38bc33c5076ac3c4bd54b,1,1,,,1784770017.1228757,1784770017.1237652,0.0008895397186279297,,,,1,0.00036972963764972643,1784770015.9594169,1784770017.1223207,1784770017.1311102,0.00734400749206543,0.0008895397186279297,0,0,0
2026-07-23T01:27:05.563,697993.3605723,exp_20260722_210722,4,cpu,,0,100,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001238107681274414,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784770025.5621514,1784770025.5633895,0.001238107681274414,,,,,,,,,,,0,0,0
2026-07-23T01:27:06.731,697994.5291135,exp_20260722_210722,4,cpu,,0,100,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1230181455612183,0.59,0.5775723622782446,0.572008547008547,0.566241968557758,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784770025.5641851,1784770026.7319648,1.1677796840667725,1.1677796840667725,1.1081247329711914,0.0448603630065918,1,0.0003660323412732292,1784770025.5641851,1784770026.7319648,,,,0,0,0
2026-07-23T01:27:06.739,697994.5363667,exp_20260722_210722,4,cpu,,0,100,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010042190551757812,127.0.0.1,10.42.0.195,10.42.0.195,8080,e33abb65eca411aa018cc754208e327f1e41c20a9c6c4458587cbb5996c216e3,1,1,,,1784770026.7324915,1784770026.7334957,0.0010042190551757812,,,,1,0.0003660323412732292,1784770025.5641851,1784770026.7319648,1784770026.7392304,0.0057337284088134766,0.0010042190551757812,0,0,0
