timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-29T12:24:22.264,10.42.0.47,10,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342259.418606,1785342262.2643523,2.8457462787628174
2026-07-29T12:24:22.304,10.42.0.145,10,fit,10.42.0.145,,10.42.0.145,,1785342262.2643523,1785342262.3042479,0.03989553451538086
2026-07-29T12:24:22.428,10.42.0.1,10,fit,10.42.0.1,,10.42.0.1,,1785342262.2643523,1785342262.428737,0.1643846035003662
2026-07-29T12:24:22.529,10.42.0.59,10,fit,10.42.0.59,,10.42.0.59,,1785342262.2643523,1785342262.529548,0.2651956081390381
2026-07-29T12:24:22.539,10.42.0.18,10,fit,10.42.0.18,,10.42.0.18,,1785342262.2643523,1785342262.53954,0.27518773078918457
2026-07-29T12:24:24.993,10.42.0.210,10,fit,10.42.0.210,,10.42.0.210,,1785342262.2643523,1785342264.9936,2.729247570037842
2026-07-29T12:24:25.994,10.42.0.47,10,fit,10.42.0.47,,10.42.0.47,,1785342262.2643523,1785342265.9949758,3.730623483657837
2026-07-29T12:24:28.536,10.42.0.1,10,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342262.428737,1785342268.5366592,6.107922315597534
2026-07-29T12:24:28.584,10.42.0.145,10,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342262.3042479,1785342268.5844421,6.280194282531738
2026-07-29T12:24:29.007,10.42.0.59,10,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342262.529548,1785342269.0078595,6.478311538696289
2026-07-29T12:24:29.112,10.42.0.47,10,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342265.9949758,1785342269.1121109,3.1171350479125977
2026-07-29T12:24:29.619,10.42.0.18,10,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342262.53954,1785342269.6194205,7.079880475997925
2026-07-29T12:24:29.687,10.42.0.210,10,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342264.9936,1785342269.6876452,4.694045305252075
2026-07-29T12:24:31.213,10.42.0.145,11,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342268.5844421,1785342271.2132494,2.628807306289673
2026-07-29T12:24:31.214,10.42.0.145,11,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342271.2132494,1785342271.214256,0.0010066032409667969
2026-07-29T12:24:31.302,10.42.0.1,11,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342268.5366592,1785342271.302749,2.766089677810669
2026-07-29T12:24:31.345,10.42.0.1,11,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785342271.302749,1785342271.3451352,0.04238629341125488
2026-07-29T12:24:31.448,10.42.0.18,11,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342269.6194205,1785342271.4482763,1.8288557529449463
2026-07-29T12:24:31.449,10.42.0.18,11,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342271.4482763,1785342271.4496758,0.0013995170593261719
2026-07-29T12:24:31.650,10.42.0.59,11,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342269.0078595,1785342271.6503968,2.6425373554229736
2026-07-29T12:24:31.651,10.42.0.59,11,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342271.6503968,1785342271.6516888,0.0012919902801513672
2026-07-29T12:24:33.438,10.42.0.210,11,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342269.6876452,1785342273.4382675,3.750622272491455
2026-07-29T12:24:33.438,10.42.0.47,11,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342269.1121109,1785342273.4382675,4.3261566162109375
2026-07-29T12:24:34.000,10.42.0.210,11,fit,10.42.0.210,,10.42.0.210,,1785342273.4382675,1785342274.0003147,0.5620472431182861
2026-07-29T12:24:36.604,10.42.0.47,11,fit,10.42.0.47,,10.42.0.47,,1785342273.4382675,1785342276.6045148,3.1662473678588867
2026-07-29T12:24:37.939,10.42.0.1,11,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342271.3451352,1785342277.9397936,6.594658374786377
2026-07-29T12:24:38.302,10.42.0.47,11,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342276.6045148,1785342278.3022728,1.6977579593658447
2026-07-29T12:24:38.309,10.42.0.18,11,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342271.4496758,1785342278.3098557,6.860179901123047
2026-07-29T12:24:38.328,10.42.0.59,11,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342271.6516888,1785342278.3286164,6.67692756652832
2026-07-29T12:24:38.338,10.42.0.145,11,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342271.214256,1785342278.3384273,7.124171257019043
2026-07-29T12:24:39.967,10.42.0.210,11,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342274.0003147,1785342279.9670615,5.966746807098389
2026-07-29T12:24:40.715,10.42.0.145,12,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342278.3384273,1785342280.7155118,2.377084493637085
2026-07-29T12:24:40.716,10.42.0.145,12,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342280.7155118,1785342280.7162542,0.0007424354553222656
2026-07-29T12:24:40.807,10.42.0.1,12,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342277.9397936,1785342280.8079596,2.868165969848633
2026-07-29T12:24:40.821,10.42.0.1,12,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785342280.8079596,1785342280.8210092,0.013049602508544922
2026-07-29T12:24:40.935,10.42.0.18,12,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342278.3098557,1785342280.9356809,2.6258251667022705
2026-07-29T12:24:40.936,10.42.0.18,12,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342280.9356809,1785342280.936341,0.0006601810455322266
2026-07-29T12:24:40.954,10.42.0.59,12,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342278.3286164,1785342280.954149,2.625532627105713
2026-07-29T12:24:40.954,10.42.0.59,12,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342280.954149,1785342280.9548953,0.0007462501525878906
2026-07-29T12:24:42.967,10.42.0.210,12,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342279.9670615,1785342282.9671004,3.0000388622283936
2026-07-29T12:24:42.967,10.42.0.47,12,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342278.3022728,1785342282.9671004,4.664827585220337
2026-07-29T12:24:43.981,10.42.0.210,12,fit,10.42.0.210,,10.42.0.210,,1785342282.9671004,1785342283.981253,1.0141525268554688
2026-07-29T12:24:44.505,10.42.0.47,12,fit,10.42.0.47,,10.42.0.47,,1785342282.9671004,1785342284.5051997,1.5380992889404297
2026-07-29T12:24:45.935,10.42.0.1,12,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342280.8210092,1785342285.9356043,5.114595174789429
2026-07-29T12:24:45.951,10.42.0.210,12,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342283.981253,1785342285.9513776,1.9701247215270996
2026-07-29T12:24:46.190,10.42.0.47,12,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342284.5051997,1785342286.1906204,1.6854207515716553
2026-07-29T12:24:46.191,10.42.0.18,12,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342280.936341,1785342286.1918366,5.255495548248291
2026-07-29T12:24:46.195,10.42.0.145,12,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342280.7162542,1785342286.1958787,5.479624509811401
2026-07-29T12:24:46.208,10.42.0.59,12,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342280.9548953,1785342286.2088468,5.253951549530029
2026-07-29T12:24:48.518,10.42.0.145,13,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342286.1958787,1785342288.5182638,2.32238507270813
2026-07-29T12:24:48.519,10.42.0.145,13,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342288.5182638,1785342288.51925,0.0009860992431640625
2026-07-29T12:24:48.565,10.42.0.59,13,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342286.2088468,1785342288.5657866,2.3569397926330566
2026-07-29T12:24:48.566,10.42.0.59,13,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342288.5657866,1785342288.5666094,0.0008227825164794922
2026-07-29T12:24:48.736,10.42.0.1,13,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342285.9356043,1785342288.7361443,2.800539970397949
2026-07-29T12:24:48.743,10.42.0.1,13,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785342288.7361443,1785342288.7435308,0.007386445999145508
2026-07-29T12:24:48.798,10.42.0.18,13,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342286.1918366,1785342288.7986515,2.6068148612976074
2026-07-29T12:24:48.799,10.42.0.18,13,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342288.7986515,1785342288.7995079,0.0008563995361328125
2026-07-29T12:24:50.967,10.42.0.210,13,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342285.9513776,1785342290.9671693,5.015791654586792
2026-07-29T12:24:50.967,10.42.0.47,13,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342286.1906204,1785342290.9671693,4.776548862457275
2026-07-29T12:24:51.030,10.42.0.210,13,fit,10.42.0.210,,10.42.0.210,,1785342290.9671693,1785342291.0302405,0.06307125091552734
2026-07-29T12:24:53.001,10.42.0.47,13,fit,10.42.0.47,,10.42.0.47,,1785342290.9671693,1785342293.0016694,2.0345001220703125
2026-07-29T12:24:54.415,10.42.0.1,13,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342288.7435308,1785342294.4157996,5.672268867492676
2026-07-29T12:24:54.450,10.42.0.210,13,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342291.0302405,1785342294.4507303,3.42048978805542
2026-07-29T12:24:54.519,10.42.0.18,13,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342288.7995079,1785342294.519339,5.719831228256226
2026-07-29T12:24:54.522,10.42.0.145,13,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342288.51925,1785342294.522204,6.002954006195068
2026-07-29T12:24:54.542,10.42.0.47,13,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342293.0016694,1785342294.542635,1.5409655570983887
2026-07-29T12:24:54.613,10.42.0.59,13,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342288.5666094,1785342294.6137514,6.047142028808594
2026-07-29T12:24:57.208,10.42.0.145,14,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342294.522204,1785342297.2083201,2.6861162185668945
2026-07-29T12:24:57.209,10.42.0.145,14,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342297.2083201,1785342297.2092755,0.0009553432464599609
2026-07-29T12:24:57.317,10.42.0.1,14,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342294.4157996,1785342297.317878,2.90207839012146
2026-07-29T12:24:57.318,10.42.0.1,14,fit,10.42.0.195,10.42.0.1,10.42.0.195,,1785342297.317878,1785342297.318666,0.0007879734039306641
2026-07-29T12:24:57.455,10.42.0.18,14,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342294.519339,1785342297.455329,2.9359898567199707
2026-07-29T12:24:57.458,10.42.0.18,14,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342297.455329,1785342297.458688,0.003359079360961914
2026-07-29T12:24:57.482,10.42.0.59,14,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342294.6137514,1785342297.4823322,2.8685808181762695
2026-07-29T12:24:57.484,10.42.0.59,14,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342297.4823322,1785342297.4849558,0.0026235580444335938
2026-07-29T12:24:59.645,10.42.0.210,14,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342294.4507303,1785342299.6455448,5.194814443588257
2026-07-29T12:24:59.645,10.42.0.47,14,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342294.542635,1785342299.6455448,5.102909803390503
2026-07-29T12:24:59.852,10.42.0.210,14,fit,10.42.0.210,,10.42.0.210,,1785342299.6455448,1785342299.852618,0.20707321166992188
2026-07-29T12:25:01.592,10.42.0.47,14,fit,10.42.0.47,,10.42.0.47,,1785342299.6455448,1785342301.592706,1.9471611976623535
2026-07-29T12:25:06.299,10.42.0.1,14,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342297.318666,1785342306.2996056,8.980939626693726
2026-07-29T12:25:06.341,10.42.0.47,14,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342301.592706,1785342306.341914,4.749207973480225
2026-07-29T12:25:06.354,10.42.0.145,14,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342297.2092755,1785342306.3548138,9.145538330078125
2026-07-29T12:25:06.581,10.42.0.18,14,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342297.458688,1785342306.5818746,9.123186588287354
2026-07-29T12:25:06.582,10.42.0.59,14,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342297.4849558,1785342306.5826657,9.097709894180298
2026-07-29T12:25:07.476,10.42.0.210,14,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342299.852618,1785342307.4768782,7.624260187149048
2026-07-29T12:25:08.774,10.42.0.145,15,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342306.3548138,1785342308.774042,2.4192280769348145
2026-07-29T12:25:08.774,10.42.0.145,15,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342308.774042,1785342308.77494,0.0008981227874755859
2026-07-29T12:25:09.142,10.42.0.59,15,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342306.5826657,1785342309.1426718,2.5600061416625977
2026-07-29T12:25:09.143,10.42.0.59,15,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342309.1426718,1785342309.143851,0.0011792182922363281
2026-07-29T12:25:09.162,10.42.0.1,15,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342306.2996056,1785342309.1626873,2.863081693649292
2026-07-29T12:25:09.208,10.42.0.1,15,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785342309.1626873,1785342309.2086997,0.04601240158081055
2026-07-29T12:25:09.228,10.42.0.18,15,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342306.5818746,1785342309.2289155,2.647040843963623
2026-07-29T12:25:09.229,10.42.0.18,15,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342309.2289155,1785342309.2299888,0.0010733604431152344
2026-07-29T12:25:11.289,10.42.0.210,15,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342307.4768782,1785342311.2898557,3.8129775524139404
2026-07-29T12:25:11.289,10.42.0.47,15,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342306.341914,1785342311.2898557,4.947941780090332
2026-07-29T12:25:12.340,10.42.0.210,15,fit,10.42.0.210,,10.42.0.210,,1785342311.2898557,1785342312.340991,1.0511353015899658
2026-07-29T12:25:14.670,10.42.0.47,15,fit,10.42.0.47,,10.42.0.47,,1785342311.2898557,1785342314.6704075,3.380551815032959
2026-07-29T12:25:18.922,10.42.0.1,15,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342309.2086997,1785342318.9229426,9.714242935180664
2026-07-29T12:25:18.958,10.42.0.47,15,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342314.6704075,1785342318.958793,4.288385391235352
2026-07-29T12:25:18.968,10.42.0.210,15,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342312.340991,1785342318.968617,6.627625942230225
2026-07-29T12:25:19.068,10.42.0.59,15,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342309.143851,1785342319.0688589,9.925007820129395
2026-07-29T12:25:19.081,10.42.0.145,15,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342308.77494,1785342319.0813766,10.306436538696289
2026-07-29T12:25:19.663,10.42.0.18,15,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342309.2299888,1785342319.6636422,10.433653354644775
2026-07-29T12:25:21.711,10.42.0.145,16,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342319.0813766,1785342321.7113945,2.6300179958343506
2026-07-29T12:25:21.712,10.42.0.145,16,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342321.7113945,1785342321.712439,0.0010445117950439453
2026-07-29T12:25:21.865,10.42.0.1,16,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342318.9229426,1785342321.8650298,2.942087173461914
2026-07-29T12:25:22.005,10.42.0.1,16,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785342321.8650298,1785342322.0052416,0.140211820602417
2026-07-29T12:25:22.264,10.42.0.18,16,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342319.6636422,1785342322.2645228,2.6008806228637695
2026-07-29T12:25:22.265,10.42.0.18,16,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342322.2645228,1785342322.2656784,0.0011556148529052734
2026-07-29T12:25:22.343,10.42.0.59,16,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342319.0688589,1785342322.343033,3.274174213409424
2026-07-29T12:25:22.344,10.42.0.59,16,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342322.343033,1785342322.3446555,0.0016224384307861328
2026-07-29T12:25:24.303,10.42.0.210,16,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342318.968617,1785342324.303753,5.3351359367370605
2026-07-29T12:25:24.303,10.42.0.47,16,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342318.958793,1785342324.303753,5.34495997428894
2026-07-29T12:25:25.006,10.42.0.210,16,fit,10.42.0.210,,10.42.0.210,,1785342324.303753,1785342325.0067446,0.7029917240142822
2026-07-29T12:25:26.794,10.42.0.47,16,fit,10.42.0.47,,10.42.0.47,,1785342324.303753,1785342326.7949567,2.491203784942627
2026-07-29T12:25:31.095,10.42.0.1,16,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342322.0052416,1785342331.0959947,9.090753078460693
2026-07-29T12:25:31.149,10.42.0.47,16,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342326.7949567,1785342331.1493187,4.3543620109558105
2026-07-29T12:25:31.315,10.42.0.18,16,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342322.2656784,1785342331.3151736,9.049495220184326
2026-07-29T12:25:31.329,10.42.0.145,16,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342321.712439,1785342331.329237,9.616797924041748
2026-07-29T12:25:31.332,10.42.0.210,16,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342325.0067446,1785342331.3325815,6.325836896896362
2026-07-29T12:25:31.366,10.42.0.59,16,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342322.3446555,1785342331.366661,9.022005558013916
2026-07-29T12:25:33.820,10.42.0.145,17,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342331.329237,1785342333.8203785,2.4911415576934814
2026-07-29T12:25:33.821,10.42.0.145,17,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342333.8203785,1785342333.821815,0.001436471939086914
2026-07-29T12:25:33.922,10.42.0.1,17,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342331.0959947,1785342333.9229896,2.8269948959350586
2026-07-29T12:25:33.966,10.42.0.1,17,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785342333.9229896,1785342333.9661798,0.04319024085998535
2026-07-29T12:25:34.118,10.42.0.59,17,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342331.366661,1785342334.1185145,2.7518534660339355
2026-07-29T12:25:34.119,10.42.0.59,17,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342334.1185145,1785342334.1193743,0.0008597373962402344
2026-07-29T12:25:34.354,10.42.0.18,17,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342331.3151736,1785342334.354061,3.0388872623443604
2026-07-29T12:25:34.354,10.42.0.18,17,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342334.354061,1785342334.3548293,0.0007684230804443359
2026-07-29T12:25:36.126,10.42.0.210,17,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342331.3325815,1785342336.1261992,4.7936177253723145
2026-07-29T12:25:36.126,10.42.0.47,17,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342331.1493187,1785342336.1261992,4.9768805503845215
2026-07-29T12:25:36.844,10.42.0.210,17,fit,10.42.0.210,,10.42.0.210,,1785342336.1261992,1785342336.8447952,0.7185959815979004
2026-07-29T12:25:39.195,10.42.0.47,17,fit,10.42.0.47,,10.42.0.47,,1785342336.1261992,1785342339.1958199,3.0696206092834473
2026-07-29T12:25:42.150,10.42.0.1,17,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342333.9661798,1785342342.1501467,8.183966875076294
2026-07-29T12:25:42.419,10.42.0.59,17,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342334.1193743,1785342342.4190667,8.299692392349243
2026-07-29T12:25:42.434,10.42.0.145,17,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342333.821815,1785342342.4340258,8.612210750579834
2026-07-29T12:25:42.492,10.42.0.47,17,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342339.1958199,1785342342.4924726,3.2966527938842773
2026-07-29T12:25:42.503,10.42.0.18,17,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342334.3548293,1785342342.503709,8.148879766464233
2026-07-29T12:25:42.813,10.42.0.210,17,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342336.8447952,1785342342.813893,5.969097852706909
2026-07-29T12:25:44.889,10.42.0.145,18,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342342.4340258,1785342344.8892932,2.4552674293518066
2026-07-29T12:25:44.890,10.42.0.145,18,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342344.8892932,1785342344.8907704,0.0014772415161132812
2026-07-29T12:25:45.040,10.42.0.1,18,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342342.1501467,1785342345.0402508,2.890104055404663
2026-07-29T12:25:45.042,10.42.0.1,18,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785342345.0402508,1785342345.0427024,0.002451658248901367
2026-07-29T12:25:45.338,10.42.0.59,18,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342342.4190667,1785342345.338654,2.9195873737335205
2026-07-29T12:25:45.340,10.42.0.59,18,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342345.338654,1785342345.3400738,0.0014197826385498047
2026-07-29T12:25:45.383,10.42.0.18,18,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342342.503709,1785342345.3831334,2.8794243335723877
2026-07-29T12:25:45.384,10.42.0.18,18,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342345.3831334,1785342345.3844671,0.0013337135314941406
2026-07-29T12:25:47.185,10.42.0.210,18,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342342.813893,1785342347.185086,4.371192932128906
2026-07-29T12:25:47.185,10.42.0.47,18,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342342.4924726,1785342347.185086,4.692613363265991
2026-07-29T12:25:47.760,10.42.0.210,18,fit,10.42.0.210,,10.42.0.210,,1785342347.185086,1785342347.760789,0.5757029056549072
2026-07-29T12:25:49.429,10.42.0.47,18,fit,10.42.0.47,,10.42.0.47,,1785342347.185086,1785342349.4292848,2.244198799133301
2026-07-29T12:25:52.226,10.42.0.1,18,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342345.0427024,1785342352.2267373,7.184034824371338
2026-07-29T12:25:52.441,10.42.0.145,18,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342344.8907704,1785342352.4416096,7.550839185714722
2026-07-29T12:25:52.442,10.42.0.59,18,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342345.3400738,1785342352.442948,7.102874279022217
