timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785342884.949626,exp_1785341732,10.42.0.47,76,1785342882.606988,1785342883.667949,1.060961,1076831,227,0.004695,0.303527,decision_upload_to_download,atk_10.42.0.47_1785342882606987,1785342882606987677,1785342883667949270,1431550823686595,1431551884648215
1785342884.955255,exp_1785341732,10.42.0.18,74,1785342878.240456,1785342878.632981,0.392525,302220,79,0.005032,0.238167,decision_upload_to_download,atk_10.42.0.18_1785342878240455,1785342878240455669,1785342878632981022,1431546457155122,1431546849679657
1785342884.974630,exp_1785341732,10.42.0.59,75,1785342877.732384,1785342877.883006,0.150622,2162970,49,0.003138,0.009704,decision_upload_to_download,atk_10.42.0.59_1785342877732384,1785342877732384517,1785342877883006297,1431545949083223,1431546099704954
1785342884.993221,exp_1785341732,10.42.0.210,76,1785342881.063496,1785342881.221165,0.157669,2042118,157,0.001011,0.002952,decision_upload_to_download,atk_10.42.0.210_1785342881063496,1785342881063496177,1785342881221164904,1431549280195004,1431549437862980
1785342885.007720,exp_1785341732,10.42.0.145,76,1785342877.860954,1785342878.022423,0.161469,2168994,46,0.003588,0.010342,decision_upload_to_download,atk_10.42.0.145_1785342877860953,1785342877860953835,1785342878022423216,1431546077652064,1431546239121943
1785342893.271376,exp_1785341732,10.42.0.1,77,1785342886.777043,1785342892.119715,5.342672,5512990,247,0.021718,2.038785,decision_upload_to_download,atk_10.42.0.1_1785342886777042,1785342886777042756,1785342892119715168,1431554993740957,1431560336413259
1785342893.421839,exp_1785341732,10.42.0.47,77,1785342891.390078,1785342892.123,0.732922,968712,227,0.003243,0.299357,decision_upload_to_download,atk_10.42.0.47_1785342891390078,1785342891390078116,1785342892123000297,1431559606776824,1431560339698575
1785342893.589473,exp_1785341732,10.42.0.210,77,1785342889.625473,1785342889.886446,0.260973,1861118,159,0.001652,0.066533,decision_upload_to_download,atk_10.42.0.210_1785342889625473,1785342889625473078,1785342889886446391,1431557842172287,1431558103145678
1785342893.614079,exp_1785341732,10.42.0.59,76,1785342887.06399,1785342887.135541,0.071551,1156464,28,0.00265,0.005698,decision_upload_to_download,atk_10.42.0.59_1785342887063990,1785342887063990054,1785342887135541486,1431555280688963,1431555352240140
1785342893.669074,exp_1785341732,10.42.0.145,77,1785342886.665347,1785342886.802943,0.137596,2296725,58,0.002414,0.005875,decision_upload_to_download,atk_10.42.0.145_1785342886665346,1785342886665346730,1785342886802943228,1431554882044958,1431555019641700
1785342893.708947,exp_1785341732,10.42.0.18,75,1785342887.359741,1785342887.803614,0.443873,540200,50,0.009059,0.340635,decision_upload_to_download,atk_10.42.0.18_1785342887359740,1785342887359740614,1785342887803614177,1431555576438981,1431556020312565
1785342901.881576,exp_1785341732,10.42.0.1,78,1785342895.163331,1785342900.794436,5.631104,7445598,178,0.031814,1.785674,decision_upload_to_download,atk_10.42.0.1_1785342895163331,1785342895163331037,1785342900794435530,1431563380029864,1431569011133846
1785342902.139766,exp_1785341732,10.42.0.18,76,1785342895.43447,1785342895.502339,0.067868,538174,41,0.001697,0.004044,decision_upload_to_download,atk_10.42.0.18_1785342895434470,1785342895434470179,1785342895502338656,1431563651169141,1431563719038325
1785342902.254026,exp_1785341732,10.42.0.145,78,1785342895.014389,1785342895.152465,0.138076,1219245,30,0.004761,0.052382,decision_upload_to_download,atk_10.42.0.145_1785342895014389,1785342895014389158,1785342895152464790,1431563231088338,1431563369163701
1785342902.288490,exp_1785341732,10.42.0.210,78,1785342897.800278,1785342897.970603,0.170324,1934528,162,0.001058,0.007709,decision_upload_to_download,atk_10.42.0.210_1785342897800278,1785342897800278638,1785342897970602767,1431566016977483,1431566187301710
1785342902.547893,exp_1785341732,10.42.0.59,77,1785342895.15764,1785342895.237691,0.080051,1049740,24,0.00348,0.018327,decision_upload_to_download,atk_10.42.0.59_1785342895157640,1785342895157640373,1785342895237691450,1431563374339261,1431563454390819
1785342903.364031,exp_1785341732,10.42.0.47,78,1785342900.035609,1785342900.802701,0.767092,925272,227,0.003394,0.220449,decision_upload_to_download,atk_10.42.0.47_1785342900035608,1785342900035608753,1785342900802700839,1431568252307072,1431569019399199
1785342907.992711,exp_1785341732,10.42.0.1,79,1785342903.872912,1785342907.194399,3.321487,9204657,189,0.017667,1.097208,decision_upload_to_download,atk_10.42.0.1_1785342903872911,1785342903872911521,1785342907194398693,1431572089610110,1431575411097418
1785342908.195111,exp_1785341732,10.42.0.47,79,1785342905.06861,1785342905.820469,0.751859,737032,112,0.006774,0.286011,decision_upload_to_download,atk_10.42.0.47_1785342905068609,1785342905068609761,1785342905820468854,1431573285308275,1431574037167282
1785342908.306649,exp_1785341732,10.42.0.18,77,1785342904.086454,1785342904.318738,0.232284,775260,58,0.004075,0.123846,decision_upload_to_download,atk_10.42.0.18_1785342904086454,1785342904086454325,1785342904318738379,1431572303152610,1431572535436554
1785342908.315718,exp_1785341732,10.42.0.59,78,1785342904.233133,1785342904.314529,0.081396,1087134,25,0.003391,0.01055,decision_upload_to_download,atk_10.42.0.59_1785342904233133,1785342904233133347,1785342904314529112,1431572449831965,1431572531227990
1785342908.425702,exp_1785341732,10.42.0.210,79,1785342906.326458,1785342906.425531,0.099073,1013600,82,0.001223,0.003284,decision_upload_to_download,atk_10.42.0.210_1785342906326458,1785342906326458254,1785342906425531368,1431574543156882,1431574642229823
1785342908.581500,exp_1785341732,10.42.0.145,79,1785342903.746783,1785342903.898803,0.15202,2320085,59,0.002621,0.010453,decision_upload_to_download,atk_10.42.0.145_1785342903746783,1785342903746783535,1785342903898803081,1431571963482011,1431572115502992
1785342918.233668,exp_1785341732,10.42.0.1,80,1785342910.160577,1785342917.069221,6.908644,10321848,235,0.029524,2.922055,decision_upload_to_download,atk_10.42.0.1_1785342910160576,1785342910160576507,1785342917069221005,1431578377274718,1431585285919325
1785342918.391820,exp_1785341732,10.42.0.210,80,1785342912.447612,1785342912.603332,0.15572,1817240,132,0.001189,0.004678,decision_upload_to_download,atk_10.42.0.210_1785342912447611,1785342912447611804,1785342912603332246,1431580664312190,1431580820030569
1785342918.509129,exp_1785341732,10.42.0.47,80,1785342916.180659,1785342917.068072,0.887413,991880,234,0.003809,0.256237,decision_upload_to_download,atk_10.42.0.47_1785342916180658,1785342916180658651,1785342917068071989,1431584397357565,1431585284770554
1785342918.514830,exp_1785341732,10.42.0.18,78,1785342910.572884,1785342910.656027,0.083143,798620,57,0.001485,0.006234,decision_upload_to_download,atk_10.42.0.18_1785342910572884,1785342910572884097,1785342910656027293,1431578789582535,1431578872725566
1785342918.532922,exp_1785341732,10.42.0.145,80,1785342910.076761,1785342910.216752,0.139991,2355874,57,0.0025,0.005654,decision_upload_to_download,atk_10.42.0.145_1785342910076761,1785342910076761170,1785342910216751738,1431578293459700,1431578433451484
1785342918.538482,exp_1785341732,10.42.0.59,79,1785342910.337972,1785342910.50581,0.167838,2213504,49,0.003497,0.00965,decision_upload_to_download,atk_10.42.0.59_1785342910337971,1785342910337971730,1785342910505810043,1431578554670610,1431578722509178
1785342926.530468,exp_1785341732,10.42.0.1,81,1785342919.949936,1785342925.437963,5.488027,8744660,262,0.021027,2.747821,decision_upload_to_download,atk_10.42.0.1_1785342919949935,1785342919949935570,1785342925437962551,1431588166634133,1431593654662969
1785342926.765813,exp_1785341732,10.42.0.59,80,1785342920.079952,1785342920.232669,0.152717,2381404,59,0.002633,0.006773,decision_upload_to_download,atk_10.42.0.59_1785342920079951,1785342920079951968,1785342920232668555,1431588296650332,1431588449366991
1785342927.072237,exp_1785341732,10.42.0.18,79,1785342920.320513,1785342920.485078,0.164564,256960,20,0.008661,0.142719,decision_upload_to_download,atk_10.42.0.18_1785342920320513,1785342920320513174,1785342920485077571,1431588537211392,1431588701775980
1785342927.186197,exp_1785341732,10.42.0.145,81,1785342919.823504,1785342919.965543,0.142038,2372645,60,0.002407,0.006995,decision_upload_to_download,atk_10.42.0.145_1785342919823504,1785342919823504431,1785342919965542862,1431588040203114,1431588182241327
1785342927.691676,exp_1785341732,10.42.0.47,81,1785342924.550189,1785342925.44333,0.893141,1104824,233,0.00385,0.210407,decision_upload_to_download,atk_10.42.0.47_1785342924550189,1785342924550189212,1785342925443330340,1431592766888784,1431593660028952
1785342927.957706,exp_1785341732,10.42.0.210,81,1785342923.22564,1785342923.412862,0.187222,2011272,172,0.001095,0.004066,decision_upload_to_download,atk_10.42.0.210_1785342923225639,1785342923225639969,1785342923412861754,1431591442338718,1431591629559834
1785342933.208524,exp_1785341732,10.42.0.1,82,1785342928.157569,1785342932.417596,4.260028,4265452,149,0.028784,1.894175,decision_upload_to_download,atk_10.42.0.1_1785342928157568,1785342928157568642,1785342932417596328,1431596374267019,1431600634294989
1785342933.498285,exp_1785341732,10.42.0.59,81,1785342928.38854,1785342928.436248,0.047708,771590,19,0.00265,0.006249,decision_upload_to_download,atk_10.42.0.59_1785342928388540,1785342928388540115,1785342928436248438,1431596605239507,1431596652947099
1785342933.548101,exp_1785341732,10.42.0.47,82,1785342929.216116,1785342930.19125,0.975134,487976,123,0.007993,0.253548,decision_upload_to_download,atk_10.42.0.47_1785342929216116,1785342929216116586,1785342930191250241,1431597432816549,1431598407949097
1785342933.562778,exp_1785341732,10.42.0.18,80,1785342928.636294,1785342928.958158,0.321864,122640,71,0.004598,0.20859,decision_upload_to_download,atk_10.42.0.18_1785342928636294,1785342928636294059,1785342928958158603,1431596852992662,1431597174857572
1785342933.577848,exp_1785341732,10.42.0.210,82,1785342931.514274,1785342931.696767,0.182493,1927726,167,0.001099,0.005055,decision_upload_to_download,atk_10.42.0.210_1785342931514274,1785342931514274222,1785342931696767341,1431599730973273,1431599913465670
1785342933.795256,exp_1785341732,10.42.0.145,82,1785342928.070295,1785342928.20398,0.133686,2366805,60,0.002266,0.005371,decision_upload_to_download,atk_10.42.0.145_1785342928070294,1785342928070294603,1785342928203980635,1431596286993382,1431596420679370
1785342940.815520,exp_1785341732,10.42.0.1,83,1785342935.413043,1785342939.795052,4.382009,7744065,181,0.024344,1.252939,decision_upload_to_download,atk_10.42.0.1_1785342935413043,1785342935413043440,1785342939795052374,1431603629741754,1431608011751355
1785342941.352441,exp_1785341732,10.42.0.47,83,1785342937.942723,1785342939.757383,1.81466,865423,280,0.006504,0.374087,decision_upload_to_download,atk_10.42.0.47_1785342937942723,1785342937942723355,1785342939757383427,1431606159421972,1431607974082376
1785342941.394242,exp_1785341732,10.42.0.18,81,1785342935.756136,1785342935.845905,0.089769,1074560,79,0.001151,0.004206,decision_upload_to_download,atk_10.42.0.18_1785342935756136,1785342935756136277,1785342935845905274,1431603972835025,1431604062605006
1785342941.604546,exp_1785341732,10.42.0.59,82,1785342935.399371,1785342935.688071,0.288701,2436884,58,0.005065,0.047999,decision_upload_to_download,atk_10.42.0.59_1785342935399371,1785342935399371114,1785342935688071506,1431603616069963,1431603904770539
1785342941.616372,exp_1785341732,10.42.0.145,83,1785342935.320877,1785342935.484907,0.16403,2387994,56,0.002982,0.013074,decision_upload_to_download,atk_10.42.0.145_1785342935320877,1785342935320877010,1785342935484906842,1431603537576020,1431603701605587
1785342941.633077,exp_1785341732,10.42.0.210,83,1785342938.008838,1785342938.297919,0.289081,192584,49,0.006023,0.1101,decision_upload_to_download,atk_10.42.0.210_1785342938008837,1785342938008837505,1785342938297918879,1431606225535886,1431606514617679
1785342946.613161,exp_1785341732,10.42.0.1,84,1785342942.936807,1785342946.132356,3.195549,7150184,217,0.014794,0.544168,decision_upload_to_download,atk_10.42.0.1_1785342942936807,1785342942936807261,1785342946132356270,1431611153505466,1431614349055056
1785342947.094619,exp_1785341732,10.42.0.59,83,1785342942.846789,1785342943.030594,0.183806,2286504,55,0.003404,0.017961,decision_upload_to_download,atk_10.42.0.59_1785342942846788,1785342942846788565,1785342943030594219,1431611063487921,1431611247292705
1785342947.160437,exp_1785341732,10.42.0.18,82,1785342942.991887,1785342943.203966,0.212079,995720,68,0.003165,0.054721,decision_upload_to_download,atk_10.42.0.18_1785342942991887,1785342942991886987,1785342943203966325,1431611208585702,1431611420664733
1785342947.285075,exp_1785341732,10.42.0.145,84,1785342942.959978,1785342943.162222,0.202244,2193065,68,0.003019,0.018303,decision_upload_to_download,atk_10.42.0.145_1785342942959977,1785342942959978087,1785342943162221522,1431611176676398,1431611378920105
1785342947.319937,exp_1785341732,10.42.0.47,84,1785342944.215965,1785342945.232334,1.016368,629880,129,0.00794,0.321255,decision_upload_to_download,atk_10.42.0.47_1785342944215965,1785342944215965056,1785342945232333449,1431612432664254,1431613449032076
1785342953.799891,exp_1785341732,10.42.0.1,85,1785342949.036126,1785342952.750602,3.714477,6103086,130,0.028794,1.329007,decision_upload_to_download,atk_10.42.0.1_1785342949036126,1785342949036125882,1785342952750602556,1431617252824490,1431620967301302
1785342954.053817,exp_1785341732,10.42.0.18,83,1785342949.259695,1785342949.366983,0.107288,1441901,32,0.003461,0.010887,decision_upload_to_download,atk_10.42.0.18_1785342949259695,1785342949259695204,1785342949366983335,1431617476394692,1431617583682491
1785342954.139947,exp_1785341732,10.42.0.210,84,1785342951.417265,1785342951.591959,0.174693,1846200,152,0.001157,0.005673,decision_upload_to_download,atk_10.42.0.210_1785342951417265,1785342951417265523,1785342951591958420,1431619633964682,1431619808656548
1785342954.365404,exp_1785341732,10.42.0.59,84,1785342948.952973,1785342949.089149,0.136176,2265354,54,0.002569,0.006588,decision_upload_to_download,atk_10.42.0.59_1785342948952973,1785342948952972934,1785342949089149282,1431617169672442,1431617305848656
1785342954.604313,exp_1785341732,10.42.0.145,85,1785342949.101553,1785342949.201964,0.100411,1365994,55,0.001859,0.004356,decision_upload_to_download,atk_10.42.0.145_1785342949101552,1785342949101552539,1785342949201963890,1431617318251259,1431617418662365
1785342955.112121,exp_1785341732,10.42.0.47,85,1785342951.594767,1785342952.763547,1.16878,603816,150,0.007844,0.263202,decision_upload_to_download,atk_10.42.0.47_1785342951594767,1785342951594767365,1785342952763547326,1431619811466208,1431620980245918
1785342960.344938,exp_1785341732,10.42.0.1,86,1785342955.840297,1785342959.508494,3.668197,10034380,203,0.018159,0.766324,decision_upload_to_download,atk_10.42.0.1_1785342955840297,1785342955840297556,1785342959508494430,1431624056995695,1431627725193647
1785342960.412794,exp_1785341732,10.42.0.47,86,1785342957.849942,1785342959.273541,1.4236,1302702,231,0.00619,0.487587,decision_upload_to_download,atk_10.42.0.47_1785342957849941,1785342957849941744,1785342959273541433,1431626066640788,1431627490240567
1785342960.486079,exp_1785341732,10.42.0.210,85,1785342958.450217,1785342958.671252,0.221034,467704,46,0.004912,0.173379,decision_upload_to_download,atk_10.42.0.210_1785342958450217,1785342958450217581,1785342958671251557,1431626666916398,1431626887949878
1785342960.568688,exp_1785341732,10.42.0.59,85,1785342955.755918,1785342955.89412,0.138202,2355124,56,0.002513,0.006184,decision_upload_to_download,atk_10.42.0.59_1785342955755917,1785342955755917710,1785342955894119301,1431623972616439,1431624110818786
1785342960.858729,exp_1785341732,10.42.0.145,86,1785342955.90071,1785342956.044911,0.144201,2276851,92,0.001585,0.005557,decision_upload_to_download,atk_10.42.0.145_1785342955900710,1785342955900710326,1785342956044911481,1431624117408591,1431624261609709
1785342960.941486,exp_1785341732,10.42.0.18,84,1785342956.084621,1785342956.239197,0.154576,1028550,24,0.006721,0.089369,decision_upload_to_download,atk_10.42.0.18_1785342956084620,1785342956084620824,1785342956239196558,1431624301319666,1431624455896787
1785342967.199841,exp_1785341732,10.42.0.1,87,1785342962.554463,1785342965.9812,3.426737,8364604,193,0.017848,0.684725,decision_upload_to_download,atk_10.42.0.1_1785342962554462,1785342962554462636,1785342965981199773,1431630771160864,1431634197898416
1785342967.434073,exp_1785341732,10.42.0.18,85,1785342962.887071,1785342963.011872,0.124801,1764574,40,0.0032,0.006523,decision_upload_to_download,atk_10.42.0.18_1785342962887071,1785342962887071329,1785342963011872310,1431631103770498,1431631228571119
1785342967.584100,exp_1785341732,10.42.0.210,86,1785342965.228715,1785342965.265934,0.037219,137560,42,0.000908,0.002163,decision_upload_to_download,atk_10.42.0.210_1785342965228715,1785342965228714954,1785342965265933710,1431633445413641,1431633482632239
1785342967.623921,exp_1785341732,10.42.0.59,86,1785342962.451263,1785342962.658265,0.207002,2482144,62,0.003393,0.026927,decision_upload_to_download,atk_10.42.0.59_1785342962451262,1785342962451262599,1785342962658265145,1431630667961298,1431630874964046
1785342967.846438,exp_1785341732,10.42.0.47,87,1785342964.433778,1785342965.984976,1.551198,1462480,231,0.006744,0.540977,decision_upload_to_download,atk_10.42.0.47_1785342964433777,1785342964433777841,1785342965984975933,1431632650476724,1431634201674517
1785342968.133347,exp_1785341732,10.42.0.145,87,1785342962.546606,1785342962.740549,0.193943,2240534,91,0.002155,0.020238,decision_upload_to_download,atk_10.42.0.145_1785342962546606,1785342962546606347,1785342962740549170,1431630763305098,1431630957247928
1785342973.801274,exp_1785341732,10.42.0.1,88,1785342969.307828,1785342972.874437,3.566609,9516961,204,0.01757,0.744236,decision_upload_to_download,atk_10.42.0.1_1785342969307827,1785342969307827730,1785342972874437073,1431637524525858,1431641091135731
1785342974.122002,exp_1785341732,10.42.0.210,87,1785342971.970543,1785342972.011144,0.040601,194032,35,0.001194,0.007972,decision_upload_to_download,atk_10.42.0.210_1785342971970543,1785342971970543101,1785342972011144049,1431640187241301,1431640227842645
1785342974.183396,exp_1785341732,10.42.0.47,88,1785342971.282127,1785342972.341373,1.059246,931064,225,0.004729,0.292061,decision_upload_to_download,atk_10.42.0.47_1785342971282127,1785342971282127164,1785342972341373396,1431639498825615,1431640558073653
1785342974.202250,exp_1785341732,10.42.0.18,86,1785342969.400957,1785342969.5894,0.188443,1208880,30,0.006498,0.027445,decision_upload_to_download,atk_10.42.0.18_1785342969400957,1785342969400957071,1785342969589399962,1431637617655607,1431637806098823
1785342974.262365,exp_1785341732,10.42.0.59,87,1785342969.200302,1785342969.382522,0.18222,2340524,54,0.003438,0.019608,decision_upload_to_download,atk_10.42.0.59_1785342969200302,1785342969200302390,1785342969382522226,1431637417010070,1431637599220814
1785342974.467907,exp_1785341732,10.42.0.145,88,1785342969.318209,1785342969.524217,0.206008,2349285,97,0.002146,0.021987,decision_upload_to_download,atk_10.42.0.145_1785342969318209,1785342969318209131,1785342969524216594,1431637534908014,1431637740915076
1785342980.514840,exp_1785341732,10.42.0.1,89,1785342975.969355,1785342979.589243,3.619888,8169272,172,0.021169,0.885633,decision_upload_to_download,atk_10.42.0.1_1785342975969355,1785342975969354966,1785342979589242593,1431644186053246,1431647805941536
1785342980.831520,exp_1785341732,10.42.0.59,88,1785342975.85477,1785342976.048843,0.194073,2461704,57,0.003466,0.039935,decision_upload_to_download,atk_10.42.0.59_1785342975854770,1785342975854770105,1785342976048843055,1431644071469039,1431644265541334
1785342980.886678,exp_1785341732,10.42.0.47,89,1785342978.07891,1785342979.174193,1.095283,912240,242,0.004545,0.306399,decision_upload_to_download,atk_10.42.0.47_1785342978078910,1785342978078910253,1785342979174192977,1431646295609110,1431647390892450
1785342980.950275,exp_1785341732,10.42.0.145,89,1785342975.959012,1785342976.151235,0.192223,2309865,93,0.002089,0.017693,decision_upload_to_download,atk_10.42.0.145_1785342975959011,1785342975959011491,1785342976151234507,1431644175709880,1431644367932854
1785342981.086490,exp_1785341732,10.42.0.18,87,1785342976.103021,1785342976.372198,0.269177,1470917,33,0.008412,0.067867,decision_upload_to_download,atk_10.42.0.18_1785342976103021,1785342976103020778,1785342976372197557,1431644319719676,1431644588897166
1785342981.184151,exp_1785341732,10.42.0.210,88,1785342978.423602,1785342978.73097,0.307368,23580,8,0.04391,0.301811,decision_upload_to_download,atk_10.42.0.210_1785342978423602,1785342978423602063,1785342978730970306,1431646640300453,1431646947669457
1785342986.826227,exp_1785341732,10.42.0.1,90,1785342982.67555,1785342986.134245,3.458695,10441181,223,0.01558,0.471681,decision_upload_to_download,atk_10.42.0.1_1785342982675550,1785342982675550462,1785342986134245004,1431650892248898,1431654350943834
1785342987.044487,exp_1785341732,10.42.0.210,89,1785342985.338708,1785342985.371167,0.032459,335936,31,0.001082,0.004593,decision_upload_to_download,atk_10.42.0.210_1785342985338708,1785342985338708190,1785342985371167364,1431653555406520,1431653587865468
1785342987.106819,exp_1785341732,10.42.0.145,90,1785342982.484391,1785342982.684788,0.200397,2201114,83,0.002444,0.015435,decision_upload_to_download,atk_10.42.0.145_1785342982484391,1785342982484391433,1785342982684787868,1431650701090283,1431650901487046
1785342987.122914,exp_1785341732,10.42.0.47,90,1785342984.331708,1785342985.3864,1.054692,860112,214,0.004952,0.271382,decision_upload_to_download,atk_10.42.0.47_1785342984331708,1785342984331707902,1785342985386399466,1431652548406406,1431653603098372
1785342987.163534,exp_1785341732,10.42.0.59,89,1785342982.578133,1785342982.765985,0.187852,2352204,54,0.003544,0.015596,decision_upload_to_download,atk_10.42.0.59_1785342982578133,1785342982578132965,1785342982765985021,1431650794832220,1431650982683675
1785342987.558182,exp_1785341732,10.42.0.18,88,1785342982.800445,1785342982.904578,0.104133,1332401,30,0.003591,0.007399,decision_upload_to_download,atk_10.42.0.18_1785342982800445,1785342982800445202,1785342982904578292,1431651017144569,1431651121277098
1785342993.229926,exp_1785341732,10.42.0.1,91,1785342989.239854,1785342992.615984,3.37613,9623330,205,0.01655,0.689986,decision_upload_to_download,atk_10.42.0.1_1785342989239854,1785342989239854142,1785342992615984488,1431657456552518,1431660832683561
1785342993.420223,exp_1785341732,10.42.0.47,91,1785342990.67293,1785342991.565115,0.892185,677664,179,0.005012,0.240631,decision_upload_to_download,atk_10.42.0.47_1785342990672929,1785342990672929674,1785342991565114608,1431658889628401,1431659781813150
1785342993.520910,exp_1785341732,10.42.0.18,89,1785342989.394532,1785342989.559013,0.164481,1624217,40,0.004217,0.056452,decision_upload_to_download,atk_10.42.0.18_1785342989394532,1785342989394532159,1785342989559012865,1431657611230754,1431657775711422
1785342993.534837,exp_1785341732,10.42.0.210,90,1785342991.883159,1785342991.916132,0.032974,419920,31,0.001099,0.002134,decision_upload_to_download,atk_10.42.0.210_1785342991883159,1785342991883159067,1785342991916132434,1431660099857547,1431660132830603
1785342993.653464,exp_1785341732,10.42.0.145,91,1785342989.132235,1785342989.392402,0.260167,2036845,79,0.003335,0.073127,decision_upload_to_download,atk_10.42.0.145_1785342989132235,1785342989132235299,1785342989392402189,1431657348934283,1431657609100619
1785342993.691345,exp_1785341732,10.42.0.59,90,1785342989.094842,1785342989.265526,0.170684,2372500,79,0.002188,0.019184,decision_upload_to_download,atk_10.42.0.59_1785342989094842,1785342989094841794,1785342989265525414,1431657311540566,1431657482224346
1785343002.087901,exp_1785341732,10.42.0.1,92,1785342995.718612,1785343000.777364,5.058752,8207287,184,0.027643,1.695218,decision_upload_to_download,atk_10.42.0.1_1785342995718612,1785342995718612329,1785343000777363744,1431663935310780,1431668994062085
1785343002.327540,exp_1785341732,10.42.0.210,91,1785342998.06684,1785342998.226086,0.159246,1773800,124,0.001295,0.002688,decision_upload_to_download,atk_10.42.0.210_1785342998066840,1785342998066840166,1785342998226086105,1431666283539006,1431666442784957
1785343002.582603,exp_1785341732,10.42.0.47,92,1785342999.899179,1785343000.781219,0.88204,1058488,245,0.003615,0.236477,decision_upload_to_download,atk_10.42.0.47_1785342999899178,1785342999899178765,1785343000781218728,1431668115877586,1431668997917394
1785343002.864284,exp_1785341732,10.42.0.18,90,1785342995.794744,1785342996.048494,0.253751,1479677,33,0.00793,0.054358,decision_upload_to_download,atk_10.42.0.18_1785342995794743,1785342995794743503,1785342996048494013,1431664011442024,1431664265192844
1785343002.882808,exp_1785341732,10.42.0.59,91,1785342995.57686,1785342995.716413,0.139553,2168100,85,0.001661,0.005339,decision_upload_to_download,atk_10.42.0.59_1785342995576860,1785342995576859948,1785342995716413030,1431663793558842,1431663933111861
1785343002.895574,exp_1785341732,10.42.0.145,92,1785342995.737102,1785342995.923414,0.186312,2178465,84,0.002245,0.025118,decision_upload_to_download,atk_10.42.0.145_1785342995737102,1785342995737102144,1785342995923413663,1431663953800768,1431664140112548
1785343010.887978,exp_1785341732,10.42.0.1,93,1785343004.054073,1785343009.741638,5.687565,10550743,249,0.022934,1.703118,decision_upload_to_download,atk_10.42.0.1_1785343004054073,1785343004054073262,1785343009741638205,1431672270771823,1431677958336620
1785343011.291721,exp_1785341732,10.42.0.47,93,1785343008.657085,1785343009.742772,1.085687,1501576,225,0.004847,0.235131,decision_upload_to_download,atk_10.42.0.47_1785343008657084,1785343008657084569,1785343009742771861,1431676873783228,1431677959469972
1785343011.302355,exp_1785341732,10.42.0.18,91,1785343004.149512,1785343004.243526,0.094014,681820,16,0.006268,0.034642,decision_upload_to_download,atk_10.42.0.18_1785343004149512,1785343004149512088,1785343004243526320,1431672366210734,1431672460225471
1785343011.317354,exp_1785341732,10.42.0.59,92,1785343003.901179,1785343004.062562,0.161383,2139044,84,0.001944,0.013717,decision_upload_to_download,atk_10.42.0.59_1785343003901179,1785343003901179424,1785343004062562519,1431672117878528,1431672279260901
1785343011.323444,exp_1785341732,10.42.0.145,93,1785343004.023058,1785343004.230581,0.207523,2200365,86,0.002441,0.014565,decision_upload_to_download,atk_10.42.0.145_1785343004023057,1785343004023057775,1785343004230580837,1431672239756664,1431672447279610
1785343011.329496,exp_1785341732,10.42.0.210,92,1785343006.452377,1785343006.608578,0.156201,1225008,92,0.001716,0.006487,decision_upload_to_download,atk_10.42.0.210_1785343006452376,1785343006452376853,1785343006608578314,1431674669075672,1431674825276713
1785343020.334701,exp_1785341732,10.42.0.1,94,1785343013.002016,1785343019.064779,6.062763,8860011,194,0.031413,2.052451,decision_upload_to_download,atk_10.42.0.1_1785343013002015,1785343013002015365,1785343019064778393,1431681218713321,1431687281477840
1785343020.617611,exp_1785341732,10.42.0.18,92,1785343013.260666,1785343013.358222,0.097556,1045504,21,0.004878,0.017935,decision_upload_to_download,atk_10.42.0.18_1785343013260666,1785343013260666369,1785343013358222306,1431681477366153,1431681574922994
1785343020.629563,exp_1785341732,10.42.0.59,93,1785343012.848864,1785343013.12783,0.278966,1916414,81,0.003487,0.139093,decision_upload_to_download,atk_10.42.0.59_1785343012848863,1785343012848863733,1785343013127829680,1431681065562283,1431681344527859
1785343020.647936,exp_1785341732,10.42.0.145,94,1785343012.909551,1785343013.055174,0.145623,2354414,102,0.001442,0.008337,decision_upload_to_download,atk_10.42.0.145_1785343012909551,1785343012909551060,1785343013055174423,1431681126249475,1431681271872689
1785343020.774745,exp_1785341732,10.42.0.47,94,1785343018.13548,1785343019.076558,0.941078,957128,240,0.003938,0.367081,decision_upload_to_download,atk_10.42.0.47_1785343018135480,1785343018135480210,1785343019076558151,1431686352179422,1431687293256946
1785343021.857845,exp_1785341732,10.42.0.210,93,1785343015.798051,1785343015.960022,0.161972,1979416,147,0.001109,0.003593,decision_upload_to_download,atk_10.42.0.210_1785343015798050,1785343015798050618,1785343015960022412,1431684014749471,1431684176720804
1785343030.169040,exp_1785341732,10.42.0.1,95,1785343022.145349,1785343029.117151,6.971801,8629751,204,0.034344,2.132283,decision_upload_to_download,atk_10.42.0.1_1785343022145349,1785343022145349397,1785343029117150408,1431690362047611,1431697333849634
1785343030.295501,exp_1785341732,10.42.0.47,95,1785343028.116611,1785343029.123914,1.007304,1066695,244,0.004145,0.290755,decision_upload_to_download,atk_10.42.0.47_1785343028116610,1785343028116610468,1785343029123914558,1431696333309760,1431697340613496
