timestamp,client_id,selected_target_client,round,stable_state,stable_phase,hmm_confidence,decision_phase,decision_confidence,direction,payload_bytes,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,iat_s,is_selected_target,startup_grace_active,cooldown_active,phase_upload_confirmed,packet_upload_support,upload_candidate,upload_confirmed,attackable_upload,upload_score,packet_support_score,phase_agreement_score,direction_persistence_score,round_context_score,action,reason,packet_ts,packet_wall_time_ns,packet_mono_time_ns,analyzer_cpu_percent,analyzer_rss_mb,decision_lag_ms,trigger_publish_wall_time_ns,trigger_publish_mono_time_ns
2026-07-29T01:12:54.767,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,44888,0.13652460782856557,128,2739616.0,374025.0,122,6,0.8798753613534765,0.12012463864652348,0.002952063165532564,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.7678008,1785301974767800733,1390642984499107,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.770,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,15928,0.1357354482457418,129,2755544.0,374025.0,123,6,0.8804867379501778,0.1195132620498222,0.0029660800641627487,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.7708592,1785301974770859236,1390642987558421,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.772,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,14480,0.13502590591304084,130,2770024.0,374025.0,124,6,0.881037159408139,0.118962840591861,0.0028095694346567403,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.7726376,1785301974772637609,1390642989336292,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.774,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,11584,0.1344635908441684,131,2781608.0,374025.0,125,6,0.8814738596028119,0.11852614039718815,0.002665671452402895,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.7743552,1785301974774355133,1390642991053426,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.775,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,11584,0.13390593987125343,132,2793192.0,374025.0,126,6,0.8819073653620829,0.11809263463791714,0.0024642339825993237,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.7754922,1785301974775492024,1390642992190497,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.911,10.42.0.59,,11,1,DOWNLOAD,0.9842595481342594,DOWNLOAD,0.9842595481342594,-1,64240,3.2615786040337195e-12,5,306600.0,0.0,5,0,1.0,0.0,0.03931132007122442,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9111753,1785301974911175172,1390643127874732,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.914,10.42.0.59,,11,1,DOWNLOAD,0.9842595696464124,DOWNLOAD,0.9842595696464124,-1,64240,2.6965807356199528e-12,6,370840.0,0.0,6,0,1.0,0.0,0.03463160365103241,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9149735,1785301974914973320,1390643131672390,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.919,10.42.0.145,,10,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,64240,2.1139861322465034e-12,10,473040.0,0.0,10,0,1.0,0.0,0.34578319943625385,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9199677,1785301974919967789,1390643136666704,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.924,10.42.0.145,,10,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,64240,1.861226920782718e-12,11,537280.0,0.0,11,0,1.0,0.0,0.30079522390938607,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9243495,1785301974924349415,1390643141048118,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.927,10.42.0.210,,10,1,DOWNLOAD,0.9842595701605352,DOWNLOAD,0.9842595701605352,-1,14480,1.8173887757738915e-11,6,55024.0,0.0,6,0,1.0,0.0,0.37565860646660915,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785301974.927471,1785301974927470840,1390643144169475,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.931,10.42.0.210,,10,1,DOWNLOAD,0.9842595701720059,DOWNLOAD,0.9842595701720059,-1,8688,1.569563033626796e-11,7,63712.0,0.0,7,0,1.0,0.0,0.32672712312492064,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785301974.931802,1785301974931802084,1390643148501203,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.933,10.42.0.210,,10,1,DOWNLOAD,0.9842595701722343,DOWNLOAD,0.9842595701722343,-1,14480,1.2789032125885141e-11,8,78192.0,0.0,8,0,1.0,0.0,0.28385307212863825,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785301974.9331698,1785301974933169928,1390643149868380,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.934,10.42.0.210,,10,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,28960,9.332536956759252e-12,9,107152.0,0.0,9,0,1.0,0.0,0.24660242999505477,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785301974.934338,1785301974934337952,1390643151036228,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.936,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,17376,3.557999664123566e-13,127,2810568.0,0.0,127,0,1.0,0.0,0.008219955996966816,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9364862,1785301974936486234,1390643153185049,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.937,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,15928,3.5379494610982863e-13,128,2826496.0,0.0,128,0,1.0,0.0,0.007290846991825654,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9376554,1785301974937655674,1390643154354472,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.938,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,18824,3.5145431796762704e-13,129,2845320.0,0.0,129,0,1.0,0.0,0.006488443609781711,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.938857,1785301974938857029,1390643155555448,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.940,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,26064,3.482641123582397e-13,130,2871384.0,0.0,130,0,1.0,0.0,0.005790237050561066,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.940047,1785301974940047039,1390643156745439,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.941,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,18824,3.459958591214383e-13,131,2890208.0,0.0,131,0,1.0,0.0,0.005176150501901564,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9411771,1785301974941177188,1390643157875597,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.942,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,39096,3.4137802017122794e-13,132,2929304.0,0.0,132,0,1.0,0.0,0.004649331213266525,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9423554,1785301974942355501,1390643159053992,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.943,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,15928,3.3953182635515995e-13,133,2945232.0,0.0,133,0,1.0,0.0,0.004245562897647026,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9439406,1785301974943940669,1390643160639226,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.946,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,60816,3.3266268535953764e-13,134,3006048.0,0.0,134,0,1.0,0.0,0.00403637960457743,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9465988,1785301974946598555,1390643163297350,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.949,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,34752,3.2886082609828703e-13,135,3040800.0,0.0,135,0,1.0,0.0,0.0038247890513751887,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9490294,1785301974949029466,1390643165728638,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.951,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,14480,3.2730224398407764e-13,136,3055280.0,0.0,136,0,1.0,0.0,0.003689086642822024,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9518244,1785301974951824300,1390643168522801,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.953,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,37648,3.2331822790562106e-13,137,3092928.0,0.0,137,0,1.0,0.0,0.0034192999885206223,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9534662,1785301974953466140,1390643170164737,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.957,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,28960,3.2031898645937323e-13,138,3121888.0,0.0,138,0,1.0,0.0,0.0034680730016204255,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9572556,1785301974957255604,1390643173955884,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.958,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,37648,3.1650216993877694e-13,139,3159536.0,0.0,139,0,1.0,0.0,0.0031952702187959406,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9586535,1785301974958653336,1390643175352962,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.960,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,60816,3.105250606143954e-13,140,3220352.0,0.0,140,0,1.0,0.0,0.002974595880791177,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.960174,1785301974960174056,1390643176873392,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.962,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,28960,3.0775745757861735e-13,141,3249312.0,0.0,141,0,1.0,0.0,0.0028689904336191524,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9623473,1785301974962347211,1390643179045842,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.965,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,59368,3.022353325192215e-13,142,3308680.0,0.0,142,0,1.0,0.0,0.0029243349020850206,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9656363,1785301974965636269,1390643182335393,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.968,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,5792,3.0170717990669354e-13,143,3314472.0,0.0,143,0,1.0,0.0,0.0029615787689445602,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9688432,1785301974968843246,1390643185542231,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.969,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,5792,3.0118086995482853e-13,144,3320264.0,0.0,144,0,1.0,0.0,0.002721933706733608,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9699862,1785301974969986283,1390643186684644,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.972,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,31856,2.983186759422997e-13,145,3352120.0,0.0,145,0,1.0,0.0,0.002705074538372733,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9725802,1785301974972580109,1390643189278951,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.973,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,53576,2.936257375877666e-13,146,3405696.0,0.0,146,0,1.0,0.0,0.0025099435461162275,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9738045,1785301974973804454,1390643190502916,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.975,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,37648,2.904153636696507e-13,147,3443344.0,0.0,147,0,1.0,0.0,0.002343353410053234,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9750502,1785301974975050340,1390643191748819,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.976,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,5792,2.8992768043930714e-13,148,3449136.0,0.0,148,0,1.0,0.0,0.0022879098309665424,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9769728,1785301974976972745,1390643193671475,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.978,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,5792,2.894416323581014e-13,149,3454928.0,0.0,149,0,1.0,0.0,0.002132670105252518,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9780827,1785301974978082642,1390643194781027,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.982,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,26064,2.872744321158201e-13,150,3480992.0,0.0,150,0,1.0,0.0,0.002387715123748521,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9821508,1785301974982150997,1390643198849794,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.983,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,53576,2.829200060657249e-13,151,3534568.0,0.0,151,0,1.0,0.0,0.002241284428241491,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9834273,1785301974983427240,1390643200125721,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.985,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,57920,2.7835861943024493e-13,152,3592488.0,0.0,152,0,1.0,0.0,0.0022801281151957693,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9859633,1785301974985963208,1390643202662350,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.989,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,7240,2.777987670178753e-13,153,3599728.0,0.0,153,0,1.0,0.0,0.002429626615669475,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.989378,1785301974989378038,1390643206076912,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.991,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,55024,2.7361637670619686e-13,154,3654752.0,0.0,154,0,1.0,0.0,0.0024225076458014774,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9917536,1785301974991753355,1390643208452335,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.992,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,7240,2.730754190614635e-13,155,3661992.0,0.0,155,0,1.0,0.0,0.0022585795992413477,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.992932,1785301974992932096,1390643209630712,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.994,10.42.0.18,,11,1,DOWNLOAD,0.9842595701720059,DOWNLOAD,0.9842595701720059,-1,62780,4.2279722644840685e-12,8,236520.0,0.0,8,0,1.0,0.0,0.19988081820782766,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.9946795,1785301974994679520,1390643211378308,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:54.999,10.42.0.18,,11,1,DOWNLOAD,0.9842595701722343,DOWNLOAD,0.9842595701722343,-1,64240,3.3249102274128042e-12,9,300760.0,0.0,9,0,1.0,0.0,0.17422298049134502,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301974.99985,1785301974999850107,1390643216549060,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:55.008,10.42.0.59,,11,1,DOWNLOAD,0.9842595701605352,DOWNLOAD,0.9842595701605352,-1,64240,2.298427875327989e-12,7,435080.0,0.0,7,0,1.0,0.0,0.04243883294807902,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301975.008852,1785301975008851911,1390643225550932,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:55.010,10.42.0.59,,11,1,DOWNLOAD,0.9842595701720059,DOWNLOAD,0.9842595701720059,-1,64240,2.002723704233752e-12,8,499320.0,0.0,8,0,1.0,0.0,0.03700076953256881,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301975.0100229,1785301975010022843,1390643226721389,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:55.146,10.42.0.210,,10,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,53576,6.221691304525522e-12,10,160728.0,0.0,10,0,1.0,0.0,0.21493399941137986,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785301975.1465244,1785301975146524536,1390643363223321,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:55.147,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,11584,3.4205435106805034e-13,102,2923512.0,0.0,102,0,1.0,0.0,0.007607997451916997,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301975.1477265,1785301975147726626,1390643364425274,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:55.148,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,28960,3.3869923237194506e-13,103,2952472.0,0.0,103,0,1.0,0.0,0.006758963444300811,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301975.1488914,1785301975148891394,1390643365589943,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:55.150,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,28960,3.363895444746213e-13,102,2972744.0,0.0,102,0,1.0,0.0,0.006018637276378207,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301975.1500323,1785301975150032497,1390643366730973,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:55.151,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,13032,3.380360914372963e-13,102,2958264.0,0.0,102,0,1.0,0.0,0.005377375235080437,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301975.1511846,1785301975151184685,1390643367883046,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:55.152,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,23168,3.37210808010936e-13,102,2965504.0,0.0,102,0,1.0,0.0,0.004894697580265165,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301975.152899,1785301975152899168,1390643369597718,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:55.155,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,15928,3.3737554216238244e-13,102,2964056.0,0.0,102,0,1.0,0.0,0.00436610317611566,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301975.1554322,1785301975155432154,1390643372130662,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:55.157,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,27512,3.378707117448124e-13,102,2959712.0,0.0,102,0,1.0,0.0,0.004071634535006427,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301975.1575637,1785301975157563534,1390643374262805,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:55.159,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,5792,3.37705493792859e-13,102,2961160.0,0.0,102,0,1.0,0.0,0.003736860123959486,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301975.1590948,1785301975159094713,1390643375793861,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:55.160,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,18824,3.3820163310793156e-13,102,2956816.0,0.0,102,0,1.0,0.0,0.003447331462429897,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301975.1606345,1785301975160634642,1390643377333392,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:55.164,10.42.0.1,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,46621,3.370138617170327e-13,100,2967237.0,0.0,100,0,1.0,0.0,0.0035558111208353516,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301975.164905,1785301975164904939,1390643381603857,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:55.173,10.42.0.47,,11,1,DOWNLOAD,0.9842586901286671,DOWNLOAD,0.9842586901286671,-1,1448,2.3020257821588335e-10,2,4344.0,0.0,2,0,1.0,0.0,0.1361981291333044,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301975.1732197,1785301975173219521,1390643389918369,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:55.174,10.42.0.18,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,64240,2.853881278530668e-12,8,350400.0,0.0,8,0,1.0,0.0,0.1601783563291018,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301975.1746922,1785301975174692027,1390643391390494,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:55.182,10.42.0.18,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,64240,2.411730657914307e-12,9,414640.0,0.0,9,0,1.0,0.0,0.14015993126013965,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301975.1829562,1785301975182956176,1390643399655054,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:55.192,10.42.0.59,,11,1,DOWNLOAD,0.9842595701722343,DOWNLOAD,0.9842595701722343,-1,64240,1.774433955565025e-12,9,563560.0,0.0,9,0,1.0,0.0,0.041801377196252536,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301975.192693,1785301975192693100,1390643409392037,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:55.193,10.42.0.59,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,64240,1.5928639694144744e-12,10,627800.0,0.0,10,0,1.0,0.0,0.03641536259501728,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301975.1936214,1785301975193621548,1390643410319896,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:55.197,10.42.0.59,,11,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,64240,1.4450031790049056e-12,11,692040.0,0.0,11,0,1.0,0.0,0.03211970999644948,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301975.1974382,1785301975197438239,1390643414137077,95.6,53.46875,-1.0,0,0
2026-07-29T01:12:55.201,10.42.0.145,,10,1,DOWNLOAD,0.9842595701722379,DOWNLOAD,0.9842595701722379,-1,64240,1.945828144454495e-12,8,513920.0,0.0,8,0,1.0,0.0,0.27070099601657555,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785301975.2019286,1785301975201928816,1390643418627855,95.6,53.46875,-1.0,0,0
