timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-29T00:33:31.210,10.42.0.145,46,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785299611.2091746,1785299611.2108822,0.0017075538635253906
2026-07-29T00:33:31.403,10.42.0.1,46,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785299608.609996,1785299611.4030292,2.7930331230163574
2026-07-29T00:33:31.403,10.42.0.47,46,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785299608.6944346,1785299611.4037566,2.709321975708008
2026-07-29T00:33:31.404,10.42.0.47,46,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785299611.4037566,1785299611.404474,0.0007174015045166016
2026-07-29T00:33:31.406,10.42.0.1,46,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785299611.4030292,1785299611.4060845,0.0030553340911865234
2026-07-29T00:33:31.587,10.42.0.18,45,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785299608.6625152,1785299611.587303,2.924787759780884
2026-07-29T00:33:31.588,10.42.0.18,45,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785299611.587303,1785299611.5881157,0.0008127689361572266
2026-07-29T00:33:34.292,10.42.0.210,46,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785299608.7205164,1785299614.2923942,5.571877717971802
2026-07-29T00:33:34.293,10.42.0.210,46,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785299614.2923942,1785299614.2932847,0.0008904933929443359
2026-07-29T00:33:35.488,10.42.0.1,46,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785299611.4060845,1785299615.4881747,4.082090139389038
2026-07-29T00:33:35.554,10.42.0.47,46,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785299611.404474,1785299615.5544474,4.149973392486572
2026-07-29T00:33:35.572,10.42.0.59,46,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785299611.1795084,1785299615.5720406,4.392532110214233
2026-07-29T00:33:35.600,10.42.0.18,45,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785299611.5881157,1785299615.6000671,4.011951446533203
2026-07-29T00:33:35.619,10.42.0.145,46,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785299611.2108822,1785299615.619985,4.409102916717529
2026-07-29T00:33:35.950,10.42.0.210,46,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785299614.2932847,1785299615.9507856,1.657500982284546
2026-07-29T00:33:37.998,10.42.0.59,47,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785299615.5720406,1785299617.9984953,2.426454782485962
2026-07-29T00:33:37.999,10.42.0.59,47,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785299617.9984953,1785299617.9995382,0.0010428428649902344
2026-07-29T00:33:38.048,10.42.0.145,47,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785299615.619985,1785299618.048695,2.4287099838256836
2026-07-29T00:33:38.049,10.42.0.145,47,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785299618.048695,1785299618.0496056,0.0009105205535888672
2026-07-29T00:33:38.144,10.42.0.1,47,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785299615.4881747,1785299618.1447127,2.6565380096435547
2026-07-29T00:33:38.145,10.42.0.1,47,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785299618.1447127,1785299618.1454246,0.0007119178771972656
2026-07-29T00:33:38.662,10.42.0.47,47,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785299615.5544474,1785299618.6626048,3.1081573963165283
2026-07-29T00:33:38.665,10.42.0.47,47,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785299618.6626048,1785299618.6651123,0.002507448196411133
2026-07-29T00:33:41.290,10.42.0.210,47,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785299615.9507856,1785299621.2900329,5.339247226715088
2026-07-29T00:33:41.290,10.42.0.210,47,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785299621.2900329,1785299621.2909105,0.0008776187896728516
2026-07-29T00:33:42.473,10.42.0.1,47,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785299618.1454246,1785299622.473212,4.327787399291992
2026-07-29T00:33:42.547,10.42.0.47,47,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785299618.6651123,1785299622.5477443,3.88263201713562
2026-07-29T00:33:42.661,10.42.0.210,47,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785299621.2909105,1785299622.6611245,1.3702139854431152
2026-07-29T00:33:42.665,10.42.0.145,47,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785299618.0496056,1785299622.6653535,4.615747928619385
2026-07-29T00:33:42.667,10.42.0.59,47,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785299617.9995382,1785299622.6672373,4.667699098587036
2026-07-29T00:33:44.925,10.42.0.145,48,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785299622.6653535,1785299624.9257107,2.260357141494751
2026-07-29T00:33:44.927,10.42.0.145,48,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785299624.9257107,1785299624.9271777,0.001466989517211914
2026-07-29T00:33:44.978,10.42.0.59,48,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785299622.6672373,1785299624.9780285,2.310791254043579
2026-07-29T00:33:44.978,10.42.0.59,48,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785299624.9780285,1785299624.978959,0.0009305477142333984
2026-07-29T00:33:45.028,10.42.0.47,48,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785299622.5477443,1785299625.0281224,2.4803781509399414
2026-07-29T00:33:45.039,10.42.0.47,48,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785299625.0281224,1785299625.0394824,0.011359930038452148
2026-07-29T00:33:45.203,10.42.0.1,48,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785299622.473212,1785299625.2034128,2.73020076751709
2026-07-29T00:33:45.213,10.42.0.1,48,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785299625.2034128,1785299625.2131522,0.009739398956298828
2026-07-29T00:33:45.502,10.42.0.18,46,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785299615.6000671,1785299625.5029814,9.90291428565979
2026-07-29T00:33:45.503,10.42.0.18,46,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785299625.5029814,1785299625.5038142,0.0008327960968017578
2026-07-29T00:33:47.796,10.42.0.210,48,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785299622.6611245,1785299627.7967455,5.135621070861816
2026-07-29T00:33:47.797,10.42.0.210,48,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785299627.7967455,1785299627.7979438,0.0011982917785644531
2026-07-29T00:33:48.925,10.42.0.1,48,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785299625.2131522,1785299628.9252439,3.7120916843414307
2026-07-29T00:33:48.961,10.42.0.145,48,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785299624.9271777,1785299628.9616654,4.034487724304199
2026-07-29T00:33:49.050,10.42.0.59,48,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785299624.978959,1785299629.0503528,4.071393728256226
2026-07-29T00:33:49.053,10.42.0.18,46,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785299625.5038142,1785299629.0534208,3.5496065616607666
2026-07-29T00:33:49.060,10.42.0.210,48,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785299627.7979438,1785299629.060005,1.2620611190795898
2026-07-29T00:33:50.118,10.42.0.47,48,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785299625.0394824,1785299630.1181865,5.078704118728638
2026-07-29T00:33:51.257,10.42.0.145,49,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785299628.9616654,1785299631.2579598,2.2962944507598877
2026-07-29T00:33:51.259,10.42.0.145,49,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785299631.2579598,1785299631.2593398,0.0013799667358398438
2026-07-29T00:33:51.366,10.42.0.1,49,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785299628.9252439,1785299631.3662493,2.4410054683685303
2026-07-29T00:33:51.372,10.42.0.1,49,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785299631.3662493,1785299631.3726978,0.006448507308959961
2026-07-29T00:33:51.533,10.42.0.47,49,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785299630.1181865,1785299631.5331023,1.4149158000946045
2026-07-29T00:33:51.534,10.42.0.47,49,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785299631.5331023,1785299631.5340388,0.0009365081787109375
2026-07-29T00:33:51.919,10.42.0.18,47,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785299629.0534208,1785299631.9192421,2.865821361541748
2026-07-29T00:33:51.920,10.42.0.18,47,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785299631.9192421,1785299631.9204216,0.0011794567108154297
2026-07-29T00:33:54.537,10.42.0.59,49,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785299629.0503528,1785299634.5377533,5.487400531768799
2026-07-29T00:33:54.537,10.42.0.210,49,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785299629.060005,1785299634.5377533,5.477748394012451
2026-07-29T00:33:54.725,10.42.0.210,49,fit,10.42.0.210,,10.42.0.210,,1785299634.5377533,1785299634.7259939,0.18824052810668945
2026-07-29T00:33:55.851,10.42.0.1,49,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785299631.3726978,1785299635.8514295,4.478731632232666
2026-07-29T00:33:55.922,10.42.0.47,49,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785299631.5340388,1785299635.9228177,4.388778924942017
2026-07-29T00:33:55.935,10.42.0.145,49,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785299631.2593398,1785299635.9354475,4.67610764503479
2026-07-29T00:33:55.947,10.42.0.18,47,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785299631.9204216,1785299635.9476418,4.027220249176025
2026-07-29T00:33:56.025,10.42.0.210,49,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785299634.7259939,1785299636.0257347,1.2997407913208008
2026-07-29T00:33:58.311,10.42.0.145,50,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785299635.9354475,1785299638.3114533,2.3760058879852295
2026-07-29T00:33:58.312,10.42.0.145,50,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785299638.3114533,1785299638.3128479,0.001394510269165039
2026-07-29T00:33:58.420,10.42.0.47,50,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785299635.9228177,1785299638.4204395,2.497621774673462
2026-07-29T00:33:58.442,10.42.0.1,50,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785299635.8514295,1785299638.4420388,2.590609312057495
2026-07-29T00:33:58.458,10.42.0.1,50,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785299638.4420388,1785299638.4582691,0.016230344772338867
2026-07-29T00:33:58.463,10.42.0.47,50,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785299638.4204395,1785299638.4639974,0.04355788230895996
2026-07-29T00:33:58.860,10.42.0.18,48,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785299635.9476418,1785299638.8601267,2.912484884262085
2026-07-29T00:33:58.860,10.42.0.18,48,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785299638.8601267,1785299638.8608768,0.0007500648498535156
2026-07-29T00:33:58.865,10.42.0.59,49,fit,10.42.0.59,,10.42.0.59,,1785299634.5377533,1785299638.865387,4.327633619308472
2026-07-29T00:34:01.361,10.42.0.210,50,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785299636.0257347,1785299641.3615975,5.335862874984741
2026-07-29T00:34:01.444,10.42.0.210,50,fit,10.42.0.210,,10.42.0.210,,1785299641.3615975,1785299641.4444625,0.08286499977111816
2026-07-29T00:34:02.634,10.42.0.1,50,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785299638.4582691,1785299642.634302,4.176032781600952
2026-07-29T00:34:02.685,10.42.0.210,50,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785299641.4444625,1785299642.6851323,1.2406697273254395
2026-07-29T00:34:02.703,10.42.0.18,48,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785299638.8608768,1785299642.7038357,3.842958927154541
2026-07-29T00:34:02.707,10.42.0.47,50,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785299638.4639974,1785299642.7078626,4.243865251541138
2026-07-29T00:34:02.789,10.42.0.145,50,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785299638.3128479,1785299642.7891433,4.476295471191406
2026-07-29T00:34:02.793,10.42.0.59,49,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785299638.865387,1785299642.7931101,3.9277231693267822
2026-07-29T00:34:05.119,10.42.0.145,51,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785299642.7891433,1785299645.1192455,2.3301022052764893
2026-07-29T00:34:05.120,10.42.0.145,51,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785299645.1192455,1785299645.1202843,0.0010387897491455078
2026-07-29T00:34:05.208,10.42.0.1,51,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785299642.634302,1785299645.2087233,2.5744214057922363
2026-07-29T00:34:05.209,10.42.0.1,51,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785299645.2087233,1785299645.2098281,0.0011048316955566406
2026-07-29T00:34:05.264,10.42.0.47,51,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785299642.7078626,1785299645.2642324,2.5563697814941406
2026-07-29T00:34:05.266,10.42.0.47,51,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785299645.2642324,1785299645.2661648,0.001932382583618164
2026-07-29T00:34:05.277,10.42.0.59,50,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785299642.7931101,1785299645.277916,2.4848058223724365
2026-07-29T00:34:05.278,10.42.0.59,50,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785299645.277916,1785299645.2789695,0.0010535717010498047
2026-07-29T00:34:05.445,10.42.0.18,49,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785299642.7038357,1785299645.4456031,2.741767406463623
2026-07-29T00:34:05.446,10.42.0.18,49,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785299645.4456031,1785299645.4464345,0.0008313655853271484
2026-07-29T00:34:08.105,10.42.0.210,51,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785299642.6851323,1785299648.1050432,5.419910907745361
2026-07-29T00:34:08.106,10.42.0.210,51,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785299648.1050432,1785299648.1062407,0.0011975765228271484
2026-07-29T00:34:09.280,10.42.0.1,51,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785299645.2098281,1785299649.2802293,4.070401191711426
2026-07-29T00:34:09.330,10.42.0.18,49,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785299645.4464345,1785299649.3308148,3.884380340576172
2026-07-29T00:34:09.358,10.42.0.47,51,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785299645.2661648,1785299649.3586,4.092435121536255
2026-07-29T00:34:09.369,10.42.0.59,50,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785299645.2789695,1785299649.369696,4.090726375579834
2026-07-29T00:34:09.373,10.42.0.210,51,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785299648.1062407,1785299649.3732119,1.2669711112976074
2026-07-29T00:34:09.430,10.42.0.145,51,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785299645.1202843,1785299649.4308844,4.31060004234314
2026-07-29T00:34:11.880,10.42.0.145,52,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785299649.4308844,1785299651.8805847,2.449700355529785
2026-07-29T00:34:11.881,10.42.0.145,52,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785299651.8805847,1785299651.8819368,0.001352071762084961
2026-07-29T00:34:11.973,10.42.0.47,52,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785299649.3586,1785299651.9737573,2.61515736579895
2026-07-29T00:34:12.016,10.42.0.47,52,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785299651.9737573,1785299652.0161545,0.042397260665893555
2026-07-29T00:34:12.035,10.42.0.1,52,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785299649.2802293,1785299652.0350137,2.754784345626831
2026-07-29T00:34:12.038,10.42.0.1,52,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785299652.0350137,1785299652.0388339,0.003820180892944336
2026-07-29T00:34:12.059,10.42.0.59,51,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785299649.369696,1785299652.059319,2.6896231174468994
2026-07-29T00:34:12.060,10.42.0.59,51,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785299652.059319,1785299652.060569,0.0012500286102294922
2026-07-29T00:34:12.112,10.42.0.18,50,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785299649.3308148,1785299652.112637,2.7818222045898438
2026-07-29T00:34:12.113,10.42.0.18,50,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785299652.112637,1785299652.1133857,0.0007486343383789062
2026-07-29T00:34:14.879,10.42.0.210,52,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785299649.3732119,1785299654.8795426,5.506330728530884
2026-07-29T00:34:14.880,10.42.0.210,52,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785299654.8795426,1785299654.8808014,0.00125885009765625
2026-07-29T00:34:16.051,10.42.0.1,52,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785299652.0388339,1785299656.0515678,4.0127339363098145
2026-07-29T00:34:16.110,10.42.0.210,52,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785299654.8808014,1785299656.1107187,1.229917287826538
2026-07-29T00:34:16.125,10.42.0.47,52,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785299652.0161545,1785299656.1252613,4.109106779098511
2026-07-29T00:34:16.160,10.42.0.18,50,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785299652.1133857,1785299656.1600227,4.046637058258057
2026-07-29T00:34:16.242,10.42.0.59,51,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785299652.060569,1785299656.2424483,4.181879281997681
2026-07-29T00:34:16.380,10.42.0.145,52,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785299651.8819368,1785299656.3807347,4.49879789352417
2026-07-29T00:34:18.434,10.42.0.145,53,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785299656.3807347,1785299658.4349093,2.0541746616363525
2026-07-29T00:34:18.436,10.42.0.145,53,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785299658.4349093,1785299658.4363024,0.0013930797576904297
2026-07-29T00:34:18.553,10.42.0.1,53,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785299656.0515678,1785299658.5531163,2.5015485286712646
2026-07-29T00:34:18.559,10.42.0.1,53,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785299658.5531163,1785299658.5597918,0.0066754817962646484
2026-07-29T00:34:18.628,10.42.0.59,52,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785299656.2424483,1785299658.6280863,2.3856379985809326
2026-07-29T00:34:18.629,10.42.0.59,52,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785299658.6280863,1785299658.629358,0.0012717247009277344
2026-07-29T00:34:18.646,10.42.0.47,53,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785299656.1252613,1785299658.6466076,2.5213463306427
2026-07-29T00:34:18.647,10.42.0.47,53,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785299658.6466076,1785299658.6476629,0.0010552406311035156
2026-07-29T00:34:18.893,10.42.0.18,51,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785299656.1600227,1785299658.8938744,2.733851671218872
2026-07-29T00:34:18.895,10.42.0.18,51,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785299658.8938744,1785299658.8950999,0.0012254714965820312
2026-07-29T00:34:21.270,10.42.0.210,53,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785299656.1107187,1785299661.2709124,5.160193681716919
2026-07-29T00:34:21.272,10.42.0.210,53,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785299661.2709124,1785299661.2721212,0.0012087821960449219
2026-07-29T00:34:22.424,10.42.0.1,53,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785299658.5597918,1785299662.424459,3.8646671772003174
2026-07-29T00:34:22.503,10.42.0.47,53,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785299658.6476629,1785299662.5031269,3.855463981628418
2026-07-29T00:34:22.510,10.42.0.210,53,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785299661.2721212,1785299662.5100598,1.237938642501831
2026-07-29T00:34:22.515,10.42.0.18,51,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785299658.8950999,1785299662.515666,3.6205661296844482
2026-07-29T00:34:22.518,10.42.0.145,53,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785299658.4363024,1785299662.518923,4.082620620727539
2026-07-29T00:34:22.538,10.42.0.59,52,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785299658.629358,1785299662.5383449,3.908986806869507
2026-07-29T00:34:24.894,10.42.0.145,54,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785299662.518923,1785299664.8941486,2.37522554397583
2026-07-29T00:34:24.899,10.42.0.145,54,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785299664.8941486,1785299664.8990984,0.004949808120727539
2026-07-29T00:34:24.976,10.42.0.1,54,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785299662.424459,1785299664.9761622,2.5517032146453857
2026-07-29T00:34:24.976,10.42.0.1,54,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785299664.9761622,1785299664.9768503,0.0006880760192871094
2026-07-29T00:34:25.042,10.42.0.47,54,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785299662.5031269,1785299665.0420687,2.5389418601989746
2026-07-29T00:34:25.044,10.42.0.47,54,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785299665.0420687,1785299665.0444176,0.0023488998413085938
2026-07-29T00:34:25.126,10.42.0.59,53,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785299662.5383449,1785299665.1266184,2.588273525238037
2026-07-29T00:34:25.127,10.42.0.59,53,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785299665.1266184,1785299665.1274426,0.0008242130279541016
2026-07-29T00:34:25.299,10.42.0.18,52,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785299662.515666,1785299665.2998433,2.784177303314209
2026-07-29T00:34:25.314,10.42.0.18,52,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785299665.2998433,1785299665.314973,0.015129804611206055
2026-07-29T00:34:27.774,10.42.0.210,54,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785299662.5100598,1785299667.7745864,5.264526605606079
2026-07-29T00:34:27.775,10.42.0.210,54,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785299667.7745864,1785299667.7754548,0.0008683204650878906
2026-07-29T00:34:28.952,10.42.0.1,54,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785299664.9768503,1785299668.952297,3.9754467010498047
2026-07-29T00:34:29.003,10.42.0.59,53,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785299665.1274426,1785299669.0030718,3.875629186630249
2026-07-29T00:34:29.015,10.42.0.145,54,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785299664.8990984,1785299669.0159693,4.116870880126953
2026-07-29T00:34:29.019,10.42.0.18,52,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785299665.314973,1785299669.0194468,3.7044737339019775
2026-07-29T00:34:29.025,10.42.0.47,54,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785299665.0444176,1785299669.0251691,3.9807515144348145
2026-07-29T00:34:29.041,10.42.0.210,54,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785299667.7754548,1785299669.0416331,1.2661783695220947
2026-07-29T00:34:31.427,10.42.0.145,55,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785299669.0159693,1785299671.4273167,2.4113473892211914
2026-07-29T00:34:31.428,10.42.0.145,55,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785299671.4273167,1785299671.4286835,0.0013668537139892578
2026-07-29T00:34:31.474,10.42.0.59,54,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785299669.0030718,1785299671.4743998,2.471328020095825
2026-07-29T00:34:31.475,10.42.0.59,54,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785299671.4743998,1785299671.4758356,0.0014357566833496094
2026-07-29T00:34:31.516,10.42.0.1,55,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785299668.952297,1785299671.5165687,2.5642716884613037
2026-07-29T00:34:31.517,10.42.0.1,55,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785299671.5165687,1785299671.5173535,0.0007848739624023438
2026-07-29T00:34:31.831,10.42.0.18,53,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785299669.0194468,1785299671.8312414,2.8117945194244385
2026-07-29T00:34:31.838,10.42.0.18,53,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785299671.8312414,1785299671.8389177,0.007676362991333008
2026-07-29T00:34:31.950,10.42.0.47,55,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785299669.0251691,1785299671.9504626,2.925293445587158
2026-07-29T00:34:31.977,10.42.0.47,55,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785299671.9504626,1785299671.9778914,0.027428865432739258
2026-07-29T00:34:34.372,10.42.0.210,55,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785299669.0416331,1785299674.3722534,5.330620288848877
2026-07-29T00:34:34.373,10.42.0.210,55,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785299674.3722534,1785299674.373551,0.0012974739074707031
2026-07-29T00:34:35.502,10.42.0.1,55,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785299671.5173535,1785299675.5020761,3.98472261428833
2026-07-29T00:34:35.573,10.42.0.210,55,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785299674.373551,1785299675.5737278,1.2001769542694092
2026-07-29T00:34:35.576,10.42.0.59,54,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785299671.4758356,1785299675.5762453,4.100409746170044
2026-07-29T00:34:35.583,10.42.0.47,55,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785299671.9778914,1785299675.583266,3.605374574661255
2026-07-29T00:34:35.606,10.42.0.145,55,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785299671.4286835,1785299675.606986,4.178302526473999
2026-07-29T00:34:36.123,10.42.0.18,53,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785299671.8389177,1785299676.1239274,4.2850096225738525
2026-07-29T00:34:38.013,10.42.0.145,56,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785299675.606986,1785299678.013877,2.406890869140625
2026-07-29T00:34:38.015,10.42.0.145,56,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785299678.013877,1785299678.0151196,0.0012426376342773438
2026-07-29T00:34:38.027,10.42.0.59,55,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785299675.5762453,1785299678.0273912,2.451145887374878
